ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1148,Masaha004506,1,661,1808,963,100
1,1148,1834,Masaha004506,2,1,687,570,100
1,1,248,Shamela0011772,2,1492,1739,206,100
1,248,1834,Shamela0011772,3,1,1587,1325,99
1,1,1751,Rafed0003140,2,66,1816,1463,100
2,1,1108,Masaha004506,2,687,1794,923,100
2,1108,1627,Masaha004506,3,1,526,429,98
2,1,251,Shamela0011772,3,1587,1837,209,100
2,251,1627,Shamela0011772,4,1,1377,1141,99
2,1,1644,Rafed0003140,3,84,1726,1354,99
4,1451,1671,Shamela0010912,607,121,436,122,46
4,851,1177,Shamela0012398,2802,119,504,126,31
5,912,1390,Shamela0010016,4,1104,1228,83,21
5,1,171,Shamela0010912,607,436,619,122,80
5,773,1054,Shamela0010912,608,1077,1672,198,40
5,1,1313,Shamela0012398,2803,163,1361,628,45
6,538,797,JK010478,10,1226,1485,212,100
11,774,931,ShamAY0035009,12,181,284,81,65
11,774,931,Shamela0000765,171,438,541,81,65
11,764,931,Sham19Y0017829,300,63,176,86,65
11,774,931,Shamela0006897,43,364,467,81,65
11,764,931,Sham19Y0014592,2670,660,773,88,67
11,764,931,Sham19Y0011151,809,1274,1387,87,66
11,746,931,ShamAY0037109,52,517,655,91,61
11,746,931,Sham19Y0147320,150,853,986,92,63
11,764,931,Sham19Y0013680,50,510,623,87,66
12,87,317,JK010478,3,304,535,175,95
12,743,963,Shamela0010665,269,259,531,164,76
12,94,360,Shamela0012722,787,181,448,212,98
12,84,365,Shamela0009100,79,745,1023,217,96
12,84,365,ShamAY0034662,947,216,496,211,93
14,780,1171,Shamela0000738,121,784,1131,134,34
14,780,878,JK010478,197,670,766,75,97
15,791,901,Shamela0009271,76,976,1086,86,100
15,791,897,Shamela0001002,1714,6,112,83,100
15,1173,1519,ShamAY0034457,61,641,889,174,62
15,578,770,JK010478,14,799,992,151,97
15,791,916,Sham19Y0018147,200,24,148,87,90
15,784,897,Sham19Y0018147,1875,1029,1142,85,96
15,791,906,Shamela0026350,363,180,295,89,99
15,791,901,Shamela0009100,68,1176,1286,83,97
15,1192,1330,Shia003636Vols,7238,23,130,76,70
15,791,897,JK010665,55,830,936,83,100
15,791,897,Shamela0026108,29,720,826,83,100
15,791,901,Sham19Y0014757,107,305,415,86,100
15,791,897,Shamela0011682,477,460,566,83,100
15,781,897,Kraken210630005153,2595,1146,1261,87,96
15,791,897,Shamela0006633,325,460,565,83,99
15,795,906,JK011032,71,599,708,84,96
18,53,265,JK009370Vols,2177,1463,1670,156,88
18,1403,1556,JK010478,150,593,739,111,88
21,573,677,JK010478,153,967,1071,81,97
23,651,951,Tess21012418,474,389,626,169,71
23,249,951,Shamela0021563,48,635,1215,379,63
23,249,951,JK011273,186,756,1301,380,68
23,305,951,Shamela0000738,51,1,465,320,63
23,268,552,ShamAY0033793,39,1,238,176,77
23,249,848,ShamAY0033794,221,823,1586,339,47
23,249,552,Shamela0001336,41,789,1093,180,63
23,249,557,JK000927,2907,19,329,220,90
23,651,946,JK000927,2907,1267,1517,176,74
23,249,552,ShamAY0000443,4481,902,1196,180,64
23,239,552,Shamela0010646,1339,911,1226,228,91
23,641,951,Shamela0010646,1340,371,631,195,79
23,249,848,Rafed0000230Vols,156,1114,1381,181,37
23,249,552,ShamAY0035866,130,115,420,218,90
23,249,552,Shamela0005446,517,656,956,220,92
23,242,940,JK003609,4710,1011,1586,413,74
23,249,951,JK010637,302,892,1513,378,64
