ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
30,1378,1750,AOCP2023090612,45,1143,1709,275,55
48,1236,2016,AOCP2023090612,127,434,1213,634,93
49,1,661,AOCP2023090612,127,1213,1872,531,94
49,661,1910,AOCP2023090612,128,1,1258,991,92
50,1,601,AOCP2023090612,128,1258,1864,477,90
50,601,1926,AOCP2023090612,129,1,1354,1055,92
51,1,396,AOCP2023090612,129,1354,1758,325,92
51,414,2008,AOCP2023090612,130,7,1631,1276,91
52,164,1974,AOCP2023090612,131,1,1836,1382,85
56,924,1369,AOCP2023090615,15,1586,2011,312,80
56,1369,1907,AOCP2023090615,16,1,547,425,90
60,551,1684,AOCP2023090613,78,542,1639,800,80
60,1693,1966,AOCP2023090613,79,6,283,214,89
61,9,787,AOCP2023090613,79,292,1052,581,85
62,221,1004,AOCP2023090612,165,881,1703,597,86
62,1004,1797,AOCP2023090612,166,1,809,618,92
63,1,456,AOCP2023090612,166,809,1274,360,91
75,664,1336,AOCP2023090615,14,579,1323,516,79
