ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,861,1308,JK009390,3601,11,436,290,77
1,876,1364,JK009390,3635,10,503,302,72
1,496,613,Shamela0008884,491,1256,1416,61,39
1,861,1308,Sham19Y0127677,4310,370,804,326,91
1,861,1273,Sham19Y0127677,4323,431,835,315,97
1,561,1045,Shamela0026884,310,1082,1482,252,59
1,1045,1287,Shamela0026884,311,1,278,176,82
1,861,1308,JK008001,6059,952,1404,322,86
1,481,794,Shamela0029466,1,1029,1311,135,49
1,631,1364,Shamela0012750,69,1,652,447,76
1,488,635,JK009154,68,1196,1353,81,65
1,488,635,JK009154,169,705,880,107,78
1,477,600,JK009154,284,1287,1404,69,73
1,481,635,JK009154,334,1143,1298,84,61
1,857,1308,Shamela0001438,6199,487,925,327,90
2,1149,1393,JK007054,526,764,957,125,63
2,359,663,JK000916,23017,470,763,211,88
2,683,1166,Shamela0012406,468,1,396,206,47
2,1223,1364,JK000829,189,467,610,97,81
3,697,1304,JK009174,63,179,786,351,66
3,697,1222,JK007063,197,683,1196,338,73
4,252,740,Shamela0012581,245,423,996,250,49
4,242,601,Shamela0021525,537,1054,1420,257,86
4,292,740,Sham19Y0023644,1700,1029,1505,175,42
4,292,740,Shamela0012286,703,598,809,114,28
4,292,740,Sham19Y0026523,1697,1460,1586,99,27
4,430,593,JK007054,526,1287,1453,126,97
4,767,1425,JK000927,3748,727,1455,447,76
4,746,1328,JK000916,26981,959,1533,429,89
4,159,740,Shamela0012406,468,261,652,270,58
4,387,740,JK000105,1125,522,840,234,83
4,387,740,JK000829,189,901,1222,235,82
4,387,740,JK000010,117,320,638,233,82
4,759,1425,Shia003461Vols,471,713,1412,426,69
4,962,1425,Kraken22021606121201,1413,754,1342,311,63
5,187,941,Sham19Y0132618,90,615,1160,405,66
5,155,1269,Sham19Y0023644,3570,451,1463,614,60
5,1269,1484,Sham19Y0023644,3571,1,186,144,81
5,1056,1225,Shamela0003118,1260,1149,1340,94,55
5,1231,1484,Shamela0003118,1261,1,379,147,46
5,211,861,Shamela0003118,7595,40,692,512,97
5,1056,1484,Shamela0001000,511,212,936,259,44
5,1062,1210,Shamela0010798,3486,90,249,90,72
5,884,1119,JK000916,3420,680,894,127,67
5,1052,1484,JK000916,3422,377,1124,266,43
5,126,861,JK000916,25848,329,1052,563,95
5,1,170,JK000916,26982,92,262,126,92
5,1048,1484,ShamAY0034817,27,261,705,336,95
5,1052,1484,Shamela0021554,67,317,1108,298,47
5,1048,1484,Shamela0009773,2102,992,1470,183,39
6,182,423,Shamela0010614,525,6,174,103,52
6,629,836,Shamela0012884,381,55,223,128,78
6,1,1052,Sham19Y0023644,3571,186,841,431,51
6,871,1052,Shamela0003118,1260,974,1144,129,90
6,1,689,Shamela0003118,1261,379,1313,352,42
6,1106,1242,Shamela0003118,2401,130,290,105,83
6,264,504,Shamela0001000,512,6,195,112,53
6,653,836,Shamela0026863,13,611,834,108,56
6,1106,1416,Shamela0026863,14,1076,1421,169,57
6,1242,1442,JK000916,3405,370,569,152,97
6,595,1052,JK000916,3420,972,1456,355,91
6,99,589,JK000916,3423,22,557,292,64
6,1052,1242,JK000916,7083,863,1415,150,34
6,888,1261,JK000916,14675,390,793,188,52
6,257,405,JK000916,22666,721,860,88,73
6,118,452,Shamela0011790,3391,355,655,174,66
6,1,311,ShamAY0034817,27,705,935,171,68
6,871,1242,Shamela0021554,4,299,799,206,47
6,666,813,Shamela0021554,27,1207,1371,88,64
6,152,632,Shamela0021554,68,75,525,255,62
6,666,912,Shamela0009773,2101,948,1164,110,55
6,14,689,Shamela0009773,2103,1,597,248,41
6,152,311,JK003609,2378,197,346,108,83
7,110,761,Sham19Y0132618,90,182,591,309,58
7,165,403,Shamela0003118,1259,1249,1486,188,97
7,403,802,Shamela0003118,1260,1,399,297,92
7,18,761,JK000916,3420,6,734,574,95
8,422,1552,Sham19Y0023644,3732,43,1012,662,69
9,1,540,Sham19Y0023644,3732,1022,1485,280,61
9,615,1524,Sham19Y0023644,3733,6,849,616,81
10,1,223,Sham19Y0023644,3733,849,1073,170,89
11,1334,1497,Shia001334,130,552,730,117,76
11,1334,1497,Shia001432Vols,15266,230,409,117,76
11,1338,1497,Shamela0003118,6135,913,1100,124,83
11,368,607,Shamela0003118,7928,1242,1462,172,90
11,607,1300,Shamela0003118,7929,1,645,490,86
11,1311,1497,Shamela0001000,837,246,455,119,70
11,1334,1497,JK000022,578,667,863,127,81
11,1342,1497,Shamela0026863,17,1,188,120,80
11,1334,1497,JK000916,21331,1210,1406,124,79
11,327,829,JK000916,26596,1016,1497,378,93
11,829,1300,JK000916,26597,1,459,357,93
11,1338,1497,Shamela0021554,24,440,614,114,76
12,224,677,Shamela0023790,537,174,596,224,59
12,82,663,JK007070,281,235,586,170,38
12,85,663,JK000429,142,221,1083,316,44
12,5,663,Shia001334,130,735,1391,419,72
12,5,658,Shia001432Vols,15266,414,1045,414,72
12,156,663,Sham19Y0023644,3462,91,601,371,86
12,1,128,Shamela0003118,6135,1100,1240,98,87
12,735,1195,ShamAY0034857,548,30,526,352,87
12,161,486,JK010561,445,1228,1525,196,72
12,128,677,Shamela0001000,837,409,1116,339,55
12,156,581,Shia001401,35,763,1168,267,73
12,1,663,Shamela0026863,17,188,858,444,74
12,161,677,Sham19Y0036072,149,101,633,320,66
12,161,663,JK000927,3681,980,1437,239,55
12,145,663,JK000916,26611,655,1168,396,93
12,58,613,JK006919,1026,466,840,211,48
12,210,593,Shamela0011790,638,7,408,249,70
12,366,654,JK009325,955,1,276,193,79
12,128,658,Shia003764Vols,248,633,1260,329,59
12,699,1195,Shamela0012031,1079,912,1444,377,87
12,128,663,Shamela0021554,24,568,1227,363,64
12,739,1172,ShamAY0034338,80,868,1263,233,63
13,376,836,Shamela0008189,42,658,1016,199,48
13,479,910,Sham19Y0132618,89,1,454,293,73
13,613,836,Sham19Y0023644,3085,613,812,149,81
13,850,1246,ShamAY0034817,27,945,1288,247,78
13,444,836,JK000585,1118,860,1220,168,49
13,444,836,Sham19Y0132524,2272,1045,1404,177,52
14,968,1190,Shamela0023789,751,1034,1246,152,86
14,428,905,Sham19Y0132618,89,933,1424,355,89
14,953,1190,Sham19Y0023644,4869,943,1153,147,76
14,764,882,JK009288,396,814,929,86,90
14,1009,1190,Shamela0003118,610,519,753,125,65
14,764,882,Shamela0008505,580,35,153,92,97
14,1167,1487,ShamAY0038174,81,56,418,220,78
14,524,882,Kraken220308195638,434,1095,1464,203,66
14,1196,1487,JK007063,197,1138,1432,219,92
14,764,882,Shamela0021554,96,597,757,86,65
14,1213,1473,Shamela0008216,81,1191,1473,200,89
15,539,1031,Shamela0010628,3,504,984,342,85
15,1010,1361,Sham19Y0146127,1167,316,592,182,62
15,592,978,JK001227,196,262,642,279,87
15,1010,1317,Shamela0021477,379,1016,1332,207,77
15,996,1482,JK000883,1389,823,1401,246,49
15,539,984,JK000050,17,81,512,315,85
15,545,1042,JK007063,198,55,558,320,76
15,1010,1317,JK000484,2214,109,420,207,79
15,1147,1310,ShamAY0034644,28,1,173,122,88
15,1243,1482,Shamela0023700,2326,231,417,131,69
15,1003,1317,Shamela0023700,2769,1096,1387,183,69
16,338,730,JK010552,860,1119,1504,290,93
16,735,1288,JK010552,861,8,575,428,94
16,424,579,ShamAY0034817,27,1302,1457,114,91
16,584,1445,ShamAY0034817,28,1,735,533,75
17,38,536,ShamAY0034817,28,726,1228,363,86
17,1159,1341,Shamela0000736,81,1226,1408,145,98
17,938,1097,JK000800,310,211,420,114,69
18,829,1524,ShamAY0038174,78,523,1240,533,92
18,40,309,JK009174,61,877,1151,189,79
18,829,1524,Shamela0008216,79,137,854,533,92
18,1088,1343,Shamela0012062,352,1,212,165,80
