ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,252,1546,ShamIbadiyya0000167,68,159,1415,959,92
2,1,104,ShamIbadiyya0000167,68,1415,1518,82,100
2,104,1495,ShamIbadiyya0000167,69,1,1392,1101,98
3,1,107,ShamIbadiyya0000167,69,1392,1498,85,100
3,107,1547,ShamIbadiyya0000167,70,1,1452,1150,98
4,90,1523,ShamIbadiyya0000167,71,1,1435,1145,99
5,85,1514,ShamIbadiyya0000167,72,1,1420,1127,98
6,101,1497,ShamIbadiyya0000167,73,1,1387,1103,98
7,126,1526,ShamIbadiyya0000167,74,1,1341,1069,95
8,1,185,ShamIbadiyya0000167,74,1341,1525,144,93
8,185,767,ShamIbadiyya0000167,75,1,579,460,98
