ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,707,1305,Shamela0009768,34,935,1534,289,44
1,1294,1597,Shamela0009768,35,271,763,210,51
1,1384,1597,ShamAY0034447,755,233,506,167,76
2,79,288,Shamela0009784,59,1249,1456,157,87
4,1,555,JK007063,81,754,1171,200,44
4,549,708,Shia002265Vols,3891,1106,1267,107,78
4,1,192,Shamela0023735,2660,1180,1340,123,78
4,493,1281,ShamAY0034296,32,766,1181,309,49
4,14,197,Shamela0000894,31,7,176,124,79
4,1,247,Shamela0000894,32,545,823,195,87
4,1009,1360,ShamAY0034059,362,283,619,216,74
4,1009,1306,ShamAY0034059,3948,341,589,171,71
4,1,247,eScr20112614,48,368,648,180,78
4,1,295,Shia001432Vols,19684,1173,1492,210,82
4,1,369,Shamela0003298,56,1230,1555,181,54
4,1,341,Shamela0010437,99,727,1244,194,44
4,1,247,JK003504,1,1170,1447,194,87
4,1058,1277,JK003504,4,1,235,175,93
4,493,724,Shia001887Vols,1098,863,1082,167,90
4,1,171,Shamela0010283,157,1321,1516,129,80
4,171,373,Shamela0010283,158,1,253,135,66
4,1281,1494,Shamela0010283,158,224,793,160,35
4,986,1368,Shamela0010283,159,569,1006,257,74
4,986,1277,JK000533,2279,1010,1261,187,79
4,913,1277,JK009379,130,473,820,233,77
4,986,1277,Shamela0009784,178,255,543,211,86
4,1,247,Shia003732Vols,168,1014,1322,192,78
4,1,247,ShamAY0032379,634,232,477,182,87
4,493,703,Shamela0012884,297,183,359,117,72
4,1,247,Shamela0012884,309,1290,1558,189,86
4,913,1212,Shamela0012884,310,1271,1553,182,72
4,493,708,JK009390,1087,926,1127,121,66
4,549,708,Shamela0001438,1896,17,178,107,78
5,892,1477,Shamela0005416,149,30,495,307,61
5,694,1352,Shia002616Vols,546,778,1199,286,53
5,635,1425,Zaydiyya0000037Vols,99,600,1081,315,49
5,694,1013,Shamela0013043,314,9,341,181,60
5,694,1489,eScr20112614,48,648,1451,535,78
5,733,1204,Shamela0006463,76,8,273,210,55
5,626,1450,JK003504,4,535,1462,599,77
5,998,1186,JK003504,5,505,682,106,65
5,1339,1489,Shamela0008362,118,519,688,99,69
5,1,385,Shamela0008362,241,369,938,143,24
5,1,304,Shamela0010283,158,1087,1544,116,25
5,626,1162,Shamela0010283,159,875,1493,381,73
5,1162,1489,Shamela0010283,160,1,344,257,91
5,694,1186,Shia003732Vols,169,847,1297,174,41
5,694,942,Shia003732Vols,173,1262,1547,191,83
5,1,385,Shia003732Vols,173,49,563,152,28
5,950,1482,Shia003732Vols,174,1,526,371,80
5,998,1186,Shamela0022549,129,51,217,107,70
5,710,1022,Kraken210622021806,318,369,682,149,53
5,694,1022,Shamela0012444,117,1035,1339,178,66
5,694,1489,Shamela0012884,313,431,1206,570,84
5,60,248,Sham19Y0014592,203,1334,1513,131,88
5,1,385,Sham19Y0014592,204,639,1226,147,25
5,719,1041,Sham19Y0014592,205,12,352,244,89
5,694,1489,Sham19Y0014592,1138,103,898,568,83
5,635,1489,Shamela0004473,10018,160,620,348,50
6,320,571,Shamela0006617,49,384,652,139,59
6,320,571,Shia001432Vols,5030,617,882,143,61
6,320,571,Shia001432Vols,32759,413,678,142,61
6,246,674,Shamela0023644,463,820,1330,245,56
6,674,929,Shamela0023644,464,253,518,191,88
6,1,213,JK003504,5,40,276,172,89
6,258,1007,JK003504,5,703,1528,561,82
6,1007,1570,JK003504,6,1,706,429,75
6,320,929,JK003504,9,25,595,394,74
6,320,929,JK003504,313,36,710,403,71
6,258,827,Shamela0010283,160,857,1513,409,76
6,827,1570,Shamela0010283,161,1,851,579,83
6,563,1125,Shamela0009784,180,142,787,410,75
6,1125,1316,Shamela0009784,181,660,969,114,47
6,385,1323,Shia003732Vols,170,1,854,572,68
6,1,194,Shia003732Vols,174,541,755,155,85
6,1323,1434,Shia003732Vols,174,1434,1545,90,100
6,258,1422,Shamela0022549,129,238,1501,842,79
6,1422,1570,Shamela0022549,130,1,164,117,88
6,258,1199,Shamela0012884,311,499,1493,686,81
6,1209,1570,Shamela0012884,312,1,491,282,71
6,304,479,Shamela0009873,285,1117,1315,96,50
6,1,213,Sham19Y0014592,1138,898,1116,164,88
6,1271,1478,ShamAY0034295,4,1186,1434,130,60
6,320,571,Shia001237Vols,2269,57,322,143,61
7,1407,1519,Shamela0023635,1120,657,779,85,90
7,86,405,Shamela0007351,352,654,1128,176,47
7,790,1407,Sham19Y0143167,22,20,634,446,83
7,76,405,Sham19Y0143167,49,314,801,179,46
7,140,405,Tafsir06049,685,1047,1505,128,33
7,786,1043,Shamela0023644,500,1158,1399,166,76
7,1030,1411,Shamela0023644,501,148,562,280,81
7,76,405,Shamela0010437,100,773,1257,178,46
7,265,837,JK003504,7,1,1347,361,34
7,790,1145,JK003504,11,1092,1471,247,76
7,1145,1519,JK003504,12,1,531,292,68
7,842,1285,JK003504,227,1025,1480,333,86
7,239,833,Shamela0010283,162,1,622,303,51
7,565,790,Shamela0009784,176,688,1030,157,55
7,790,1129,Shia003732Vols,230,1126,1451,228,80
7,1129,1407,Shia003732Vols,231,1,284,207,85
7,790,1403,Sham19Y0038171,639,765,1358,379,69
7,101,405,Sham19Y0013252,3125,982,1371,165,53
7,842,1407,JK000916,2498,810,1405,423,84
7,80,421,Shamela0012884,314,1,369,211,71
7,842,1407,Shamela0012884,322,135,707,429,90
7,1145,1407,Shamela0009873,308,590,861,179,75
7,76,405,Sham19Y0017419,15,494,955,175,47
7,162,405,Sham19Y0014452,10,1,360,147,49
7,790,1407,Sham19Y0014592,135,251,935,447,78
7,790,1403,ShamAY0035035,2443,148,739,375,69
7,1407,1519,ShamIbadiyya0000229,1131,1043,1165,85,90
8,1,1019,Shamela0023635,1120,779,1522,543,63
8,1023,1555,Shamela0023635,1121,38,690,366,66
8,932,1361,ShamIbadiyya0000248,19,363,736,224,60
8,1,247,Shia002185Vols,2721,521,780,151,61
8,1009,1361,Shia002185Vols,2721,966,1236,167,55
8,951,1555,Shamela0013043,330,1,616,312,51
8,877,1192,Sham19Y0132974,33,1180,1466,209,79
8,1,597,Sham19Y0143167,31,910,1504,363,66
8,588,1551,Sham19Y0143167,32,88,1218,668,70
8,40,1537,Sham19Y0018567,916,1,1543,936,66
8,932,1361,Tafsir06049,345,1107,1471,224,61
8,1,844,JK003504,12,531,1493,626,75
8,844,1555,JK003504,13,1,865,567,81
8,714,944,JK003504,335,428,667,132,54
8,1,247,Shamela0009783BK1,93,52,530,150,35
8,932,1361,Shamela0009783BK1,93,705,1067,223,60
8,1,484,Shamela0010283,162,1029,1517,388,97
8,588,1555,Shamela0010283,163,253,1380,749,81
8,932,1361,Shamela0009784,175,931,1293,212,54
8,1,233,Shamela0009770,27,774,1004,140,63
8,932,1326,Shamela0009770,27,1176,1498,190,54
8,1,779,JK000916,2492,300,857,325,47
8,932,1545,JK000916,2492,852,1481,328,55
8,889,1465,JK000916,2494,608,1102,255,46
8,1,1492,JK000916,2495,24,1469,998,75
8,932,1361,JK010491,19,363,736,224,60
8,52,821,Shamela0012884,316,5,664,501,78
8,829,1492,Shamela0012884,317,842,1469,410,66
8,1,1094,JK000021,1211,461,1498,725,75
8,1121,1555,JK000021,1212,1,605,328,65
8,1,342,ShamIbadiyya0000229,1131,1165,1515,262,89
8,588,1555,ShamIbadiyya0000229,1132,37,1079,622,65
8,932,1361,Sham19Y0145435,940,214,576,223,60
8,1,1307,Shamela0023613,483,570,1512,687,63
8,75,1537,Shamela0028168,359,1,1078,677,51
8,1,1537,Shamela0028168,360,401,1546,721,51
9,7,456,Shamela0023635,1121,695,1131,267,60
9,959,1451,ShamAY0034296,33,15,475,299,66
9,1037,1451,Shia002616Vols,547,1,464,327,88
9,371,937,Shamela0013043,330,745,1320,324,65
9,238,704,Sham19Y0143167,33,1,494,322,76
9,15,704,Sham19Y0018567,917,20,808,499,73
9,959,1172,Sham19Y0018567,923,952,1490,124,28
9,1175,1451,Sham19Y0018567,924,4,307,211,85
9,7,626,JK003504,13,870,1592,487,81
9,626,909,JK003504,14,1,346,214,76
9,125,909,Shamela0010283,164,10,930,605,79
9,371,937,JK000916,2493,141,704,323,66
9,7,704,JK000916,2496,148,983,532,76
9,7,704,Shamela0012884,318,159,986,532,76
9,7,704,JK000021,1212,610,1446,540,77
9,7,456,ShamIbadiyya0000229,1132,1084,1518,269,60
9,7,462,Shamela0023613,484,401,825,265,60
9,7,462,Shamela0028168,359,1106,1432,200,52
9,7,462,Shamela0028168,361,20,346,200,52
10,1121,1345,Shamela0004445,164,1278,1504,168,84
10,874,1058,Zaydiyya0000037Vols,100,23,274,133,63
10,589,1160,Shia001432Vols,19871,298,621,178,39
10,874,1085,Shamela0010437,101,1094,1329,128,66
10,38,405,JK003504,15,1114,1466,193,61
10,405,1389,JK003504,16,1,1478,653,52
10,633,870,Shamela0008362,118,1168,1431,181,87
10,878,1117,Shamela0008362,119,1,301,156,61
10,1101,1317,Shamela0010283,164,1189,1471,163,71
10,1246,1498,Shamela0021821,830,1,250,187,87
10,652,870,Shamela0009784,179,365,588,165,91
10,1121,1536,Shamela0008658,1701,311,722,308,86
10,1121,1536,Shamela0008658,1706,86,507,304,83
10,1121,1445,JK000916,24655,1235,1537,228,82
10,1121,1536,JK000916,24656,342,762,307,84
10,1121,1498,Shamela0005744,5,143,284,96,31
10,186,375,Shamela0012884,315,164,391,144,78
10,375,652,Shamela0012884,316,669,937,160,59
10,1121,1470,Shamela0012884,2598,1178,1537,248,77
10,874,1085,Sham19Y0017419,17,1219,1444,134,73
10,1121,1536,Shia003721Vols,84,61,487,311,84
10,1121,1536,Shamela0008473,2449,414,845,309,83
11,678,1439,Shamela0007798,762,393,1327,478,60
11,297,422,Shamela0023735,2662,1249,1541,78,33
11,428,610,Shamela0023735,2663,1,224,133,69
11,678,1093,Tafsir09084,156,1152,1537,258,69
11,62,357,Zaydiyya0000037Vols,101,814,1177,194,62
11,907,1217,Tafsir06049,3712,927,1231,182,66
11,1,701,JK003504,17,164,1554,526,47
11,701,1292,JK003504,18,1,840,428,62
11,1356,1565,JK003504,20,1,223,171,93
11,690,1296,Shamela0009783BK1,192,1,512,329,62
11,142,643,Shamela0010283,165,1,824,373,54
11,678,1255,Shamela0021821,945,822,1265,310,62
11,681,1249,Zaydiyya0000062,927,667,1061,283,61
11,314,1170,Shamela0009784,184,38,1075,368,36
11,630,1007,Shia003732Vols,175,1078,1449,154,37
11,361,610,Shia003732Vols,184,566,860,184,75
11,678,1439,Sham19Y0013252,3123,547,1252,400,56
11,690,1170,Sham19Y0149697,892,558,1199,215,35
11,678,1186,Kraken210622021806,618,943,1356,257,56
11,88,505,Shamela0012884,323,815,1527,321,55
11,723,1193,Shamela0005756,5894,1,446,288,69
11,74,357,Shamela0021599,1794,141,474,146,48
11,678,1296,Sham19Y0145435,1026,404,947,338,61
11,218,357,Shamela0004473,10022,63,207,110,91
11,678,1249,Shamela0008473,502,175,763,392,77
12,24,569,Shamela0023644,469,171,914,288,43
12,1,805,JK003504,20,470,1530,609,70
12,805,1540,JK003504,21,1,757,542,87
12,1332,1540,JK003504,36,544,809,155,70
12,24,542,JK003504,246,961,1522,349,76
12,1332,1540,Shamela0010283,168,512,776,157,71
12,895,1475,Shamela0025800,2862,561,877,99,20
13,484,805,Shamela0012406,110,633,991,141,38
13,484,805,SHAM19Y23644,298,103,454,136,37
13,318,1057,Shamela0007798,5523,56,741,452,70
13,484,805,JK007063,85,563,931,137,36
13,476,1407,ShamAY0034296,29,387,1133,496,59
13,1,487,JK003504,21,757,1468,280,48
13,487,1206,JK003504,22,1,984,473,54
13,835,1045,JK003504,27,219,382,114,64
13,363,702,JK003504,240,1154,1493,228,75
13,702,1057,JK003504,241,1,360,240,73
13,484,828,Shamela0023631,417,958,1399,156,36
13,331,805,Sham19Y0127656,406,640,1297,180,28
14,353,625,Shia002265Vols,4602,595,757,126,57
14,353,625,Sham19Y0143167,37,900,1084,106,47
14,710,1073,JK003504,23,830,1263,283,81
14,353,625,JK003504,23,289,453,125,56
14,704,1073,Shamela0012884,312,247,558,210,65
14,84,625,Shamela0012884,324,195,1035,242,32
14,350,625,Shamela0012884,335,43,221,108,47
14,353,625,JK009390,5245,780,942,125,57
14,710,1073,Shamela0000761,624,205,688,277,71
15,1,187,Shamela0006864,333,167,342,118,69
15,626,1548,JK003504,27,413,862,261,33
15,326,546,Shamela0009784,198,1149,1359,166,92
15,338,546,Shamela0008658,184,551,838,144,61
15,338,491,Shamela0005756,9707,1306,1519,106,61
15,338,546,Sham19Y0017419,19,121,422,149,61
15,338,546,Shamela0008473,502,1103,1389,152,65
16,601,1010,Zaydiyya0000206,46,1,499,261,61
16,482,1115,Shamela0023735,2663,551,1216,367,60
16,482,1209,ShamAY0034296,30,628,1229,372,59
16,487,1021,Shamela0011685,44,781,1224,318,70
16,1422,1607,Shia002616Vols,548,1,323,144,55
16,1368,1607,ShamAY0034059,360,16,253,170,80
16,499,1140,JK003504,26,889,1549,499,91
16,1,451,JK003504,27,862,1313,343,89
16,499,798,Shamela0008362,119,1211,1502,223,88
16,798,1192,Shamela0008362,120,1,121,92,28
16,515,1341,Shamela0009784,197,1,978,411,43
16,499,1192,Shia003732Vols,185,466,857,297,52
16,487,1225,Shamela0012884,331,736,1407,490,77
16,1469,1603,Shamela0012884,2259,1094,1263,104,75
16,1469,1603,Shamela0009752,2,10,172,95,72
16,1469,1603,Shamela0000788,6,297,479,110,73
16,499,986,Shamela0012935,33,235,734,219,42
16,54,440,ShamAY0034295,7,449,826,260,75
17,1,241,Shia002616Vols,548,323,580,188,89
17,1,241,ShamAY0034059,360,253,508,188,89
17,9,170,Shamela0011498,1287,543,703,125,96
17,1,170,Tafsir06049,284,1190,1380,129,84
17,1,170,Shamela0010664,597,946,1147,132,81
17,1,230,Shamela0009873,33,448,754,156,56
17,956,1170,Shamela0006590,723,212,451,151,73
19,368,954,Shamela0009768,40,244,1318,415,46
19,880,1365,Shamela0009768,41,701,1227,361,80
20,588,731,Shia003965Vols,9385,987,1163,113,80
20,462,896,Shamela0006864,31,348,838,255,62
20,592,832,JK010473,240,955,1076,78,40
20,718,902,Shamela0008362,509,13,210,144,91
20,520,954,JK009291,293,567,969,92,21
20,759,896,Shamela0011786,329,342,484,89,68
21,474,901,Shamela0006617,64,400,825,261,64
21,1231,1450,Tafsir03092,192,777,1025,167,82
21,474,662,Shamela0010283,2335,884,1222,144,53
21,1231,1450,Shamela0022593,208,49,297,167,82
22,1135,1520,Shamela0006617,64,905,1191,216,70
23,998,1493,Zaydiyya0000206,26,866,1257,187,36
23,1,280,Shamela0006617,64,1191,1516,217,81
23,280,688,Shamela0006617,65,1,423,303,87
23,998,1476,Shamela0023735,2663,1216,1590,173,34
23,824,1360,Shia002616Vols,553,1363,1534,109,25
23,824,1409,Shia002616Vols,555,249,733,192,29
23,824,1502,Shamela0006947,11445,644,1030,200,32
23,824,1502,JK003504,28,576,1106,326,51
23,824,1502,Shamela0010283,165,901,1425,326,51
23,824,1336,Shamela0012884,334,932,1059,92,23
23,905,1366,Shamela0012884,335,230,339,78,22
23,824,1493,Sham19Y0014592,1050,1193,1542,250,44
23,824,1502,ShamAY0035035,2877,317,695,198,32
24,346,634,Shamela0012406,112,753,978,103,39
24,350,1367,Shia002337Vols,456,1007,1535,286,31
24,346,1331,Shamela0023623,2698,911,1245,231,29
24,346,1024,Shamela0023623,2702,1143,1323,133,25
24,346,1024,ShamAY0034055,6908,798,992,135,25
24,498,1037,Shamela0023735,2664,140,432,182,40
24,346,1459,Shia002616Vols,4226,917,1295,222,24
24,350,1367,Shia001432Vols,5484,614,1147,292,32
24,313,1367,Shia001432Vols,32855,504,997,271,29
24,1,839,JK003504,28,1047,1536,340,49
24,898,1450,JK003504,29,1,510,255,45
24,284,1024,Shamela0009783BK1,196,928,1362,139,18
24,1,284,Shamela0010283,165,1366,1584,171,73
24,301,1238,Shamela0010283,166,1,508,369,47
24,321,1331,Shamela0021821,1216,763,1147,238,28
24,515,1024,JK009324,1253,10,117,80,19
24,346,686,Zaydiyya0000062,1226,1381,1543,111,40
24,515,622,ShamAY0033181,583,1,91,62,76
24,305,1228,Shamela0009784,213,35,439,236,32
24,346,622,ShamAY0033945,1094,293,440,107,50
24,305,1228,Shia003732Vols,185,1101,1510,241,31
24,346,1024,Shia003732Vols,186,724,930,136,25
24,305,1228,Shamela0009770,36,621,1031,245,32
24,251,1228,Sham19Y0149697,895,38,498,243,29
24,305,634,Shamela0008658,2074,531,1032,112,24
24,346,1024,Sham19Y0127713,694,266,481,114,20
24,346,1024,Shia002702Vols,7093,824,1018,135,25
24,301,634,JK000916,1929,834,1237,90,19
24,321,1331,Tafsir09083,923,591,941,202,24
24,346,1024,Sham19Y0017437,888,687,874,115,21
24,657,1395,Shia002382Vols,1229,557,1307,240,29
24,346,1024,ShamAY0034054,2607,761,941,133,25
24,346,1037,Shamela0009873,303,636,869,147,26
24,255,1331,Shia003961Vols,38,578,951,218,25
24,1,1450,Sham19Y0014592,1051,123,1191,591,43
24,346,1024,Shamela0037458,2730,1331,1509,133,25
24,864,1554,Shamela0037458,2731,205,647,198,32
24,346,1024,Sham19Y0145435,1027,152,312,113,21
24,898,1228,Shia002389Vols,1858,353,604,159,52
24,313,1367,Shia001237Vols,2209,69,575,278,30
25,1086,1494,ShamIbadiyya0000248,92,54,642,159,29
25,175,1096,JK003504,31,550,1490,655,83
25,1086,1447,JK003504,38,980,1562,261,56
25,175,524,Shamela0009783BK1,197,1001,1415,186,50
25,524,984,Shamela0009783BK1,198,1,604,315,62
25,1086,1494,JK010491,92,54,642,159,29
25,286,984,JK000911,66,387,999,322,48
25,175,984,Sham19Y0145435,1028,1,1029,497,56
26,1,445,Shamela0006617,160,1091,1482,299,82
26,475,1439,Shamela0006617,161,16,1009,680,81
26,30,562,Shamela0006864,209,874,1426,288,55
26,562,1552,Shamela0006864,210,190,1063,551,61
26,398,1087,Shamela0023849,221,1105,1588,280,48
26,30,1244,Shamela0023833,61,414,1541,696,63
26,1,1274,JK003504,39,69,1527,987,83
26,1274,1439,JK003504,40,1,188,128,84
26,67,1439,Shamela0008362,461,1,1535,1060,84
