ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,656,1582,ShamIbadiyya0000095,1578,652,1542,717,95
1,57,667,ShamIbadiyya0000095,1587,384,975,477,96
1,758,1007,ShamIbadiyya0000760,569,255,489,179,82
2,34,855,ShamIbadiyya0000095,1589,874,1621,604,90
2,855,1339,ShamIbadiyya0000095,1590,0,469,343,90
2,1248,1571,ShamIbadiyya0000095,1591,527,819,232,88
3,1083,1296,JK001001,129,988,1295,70,20
3,1333,1601,ShamIbadiyya0000095,1577,491,737,189,86
3,233,685,ShamIbadiyya0000095,1581,424,781,250,69
3,594,1406,ShamIbadiyya0000095,1588,271,1040,580,85
3,0,321,ShamIbadiyya0000095,1591,819,1117,207,80
4,0,777,ShamIbadiyya0000095,1577,737,1498,605,97
4,777,1464,ShamIbadiyya0000095,1578,0,663,525,95
5,392,720,ShamIbadiyya0000095,1583,1236,1510,216,81
5,720,1388,ShamIbadiyya0000095,1584,0,670,535,98
5,0,403,ShamIbadiyya0000095,1589,461,885,326,93
5,1377,1606,ShamIbadiyya0000095,1591,1053,1246,126,68
6,64,735,ShamIbadiyya0000095,1583,342,922,445,80
6,630,1604,ShamIbadiyya0000095,1590,393,1323,741,94
7,612,1275,JK009268,3094,346,1095,114,11
7,763,1149,ShamIbadiyya0000095,1587,18,369,280,88
7,0,213,ShamIbadiyya0000095,1590,1329,1506,141,81
7,1138,1455,ShamIbadiyya0000095,1591,1310,1590,209,81
7,213,774,ShamIbadiyya0000095,1591,0,538,438,95
7,1455,1580,ShamIbadiyya0000095,1592,0,125,101,100
7,612,1362,Shamela0023578,1994,227,1049,133,13
8,224,463,Tafsir01006,914,939,1107,95,47
8,1329,1630,Tafsir01006,924,483,784,233,93
8,479,636,Shamela0001535,4386,616,780,129,95
8,224,463,Meshkat00042485,4315,693,862,93,46
8,1451,1630,Meshkat00042485,4355,868,1057,143,93
8,1470,1617,Shamela0021766,2716,0,312,111,43
8,1143,1630,ShamIbadiyya0000095,1585,1139,1538,316,80
8,0,200,ShamIbadiyya0000095,1592,1408,1553,121,72
8,200,1154,ShamIbadiyya0000095,1593,0,937,757,96
