ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1540,1724,Hindawi036246035,1,918,1103,155,99
1,1540,1724,Hindawi062929285,1,1169,1353,154,98
1,1526,1724,Hindawi072828093,2,18,216,157,93
1,1532,1724,Hindawi084637573,1,869,1063,158,96
1,1532,1704,Hindawi081859390,1,1582,1754,140,95
1,1526,1724,Hindawi084602738,1,603,804,160,95
1,1532,1724,Hindawi050597179,1,532,727,158,96
1,1540,1724,Hindawi030850472,1,643,828,155,99
1,1540,1724,Hindawi093025702,2,119,303,154,98
2,0,708,Hindawi036246035,1,1103,1810,583,99
2,708,1707,Hindawi036246035,2,0,1000,825,99
2,0,505,Hindawi062929285,1,1353,1856,416,99
2,505,1707,Hindawi062929285,2,0,1203,991,99
2,0,1516,Hindawi072828093,2,216,1729,1249,99
2,1516,1707,Hindawi072828093,3,0,192,157,99
2,0,726,Hindawi084637573,1,1063,1788,597,99
2,726,1707,Hindawi084637573,2,0,981,810,99
2,0,1422,Hindawi081859390,2,21,1444,1170,99
2,0,931,Hindawi084602738,1,804,1734,768,99
2,931,1707,Hindawi084602738,2,0,777,640,99
2,0,1003,Hindawi050597179,1,727,1729,825,99
2,1003,1707,Hindawi050597179,2,0,704,582,99
2,0,889,Hindawi030850472,1,828,1716,732,99
2,889,1707,Hindawi030850472,2,0,818,675,99
2,0,1422,Hindawi093025702,2,303,1723,1170,99
2,1422,1707,Hindawi093025702,3,0,286,236,99
3,0,694,Hindawi036246035,2,1000,1693,569,99
3,694,1636,Hindawi036246035,3,0,943,768,99
3,0,495,Hindawi062929285,2,1203,1697,407,99
3,495,1636,Hindawi062929285,3,0,1142,930,99
3,0,1442,Hindawi072828093,3,192,1633,1177,99
3,1442,1636,Hindawi072828093,4,0,195,160,99
3,0,712,Hindawi084637573,2,981,1692,583,99
3,712,1636,Hindawi084637573,3,0,925,754,99
3,0,891,Hindawi084602738,2,777,1667,728,99
3,891,1636,Hindawi084602738,3,0,746,609,99
3,0,962,Hindawi050597179,2,704,1665,784,99
3,962,1636,Hindawi050597179,3,0,675,553,99
3,0,862,Hindawi030850472,2,818,1679,705,99
3,862,1636,Hindawi030850472,3,0,775,632,99
3,0,1355,Hindawi093025702,3,286,1640,1105,99
3,1355,1636,Hindawi093025702,4,0,282,232,99
4,0,703,Hindawi036246035,3,943,1645,578,99
4,703,1688,Hindawi036246035,4,0,986,811,99
4,0,481,Hindawi062929285,3,1142,1622,393,99
4,481,1688,Hindawi062929285,4,0,1208,995,99
4,0,1494,Hindawi072828093,4,195,1688,1229,99
4,1494,1688,Hindawi072828093,5,0,195,160,99
4,0,727,Hindawi084637573,3,925,1651,598,99
4,727,1688,Hindawi084637573,4,0,962,791,99
4,0,907,Hindawi084602738,3,746,1652,744,99
4,907,1688,Hindawi084602738,4,0,782,645,99
4,0,990,Hindawi050597179,3,675,1664,812,99
4,990,1688,Hindawi050597179,4,0,699,577,99
4,0,876,Hindawi030850472,3,775,1650,719,99
4,876,1688,Hindawi030850472,4,0,813,670,99
4,0,1415,Hindawi093025702,4,282,1696,1165,99
4,1415,1688,Hindawi093025702,5,0,274,224,99
5,0,741,Hindawi036246035,4,986,1726,616,99
5,741,1310,Hindawi036246035,5,0,551,427,92
5,0,504,Hindawi062929285,4,1208,1711,416,99
5,504,1255,Hindawi062929285,5,0,751,611,99
5,0,1255,Hindawi072828093,5,195,1450,1031,100
5,0,763,Hindawi084637573,4,962,1724,634,99
5,763,1278,Hindawi084637573,5,0,516,404,96
5,0,929,Hindawi084602738,4,782,1710,766,99
5,929,1255,Hindawi084602738,5,0,326,265,100
5,0,1011,Hindawi050597179,4,699,1709,833,99
5,1011,1334,Hindawi050597179,5,0,327,219,82
5,0,902,Hindawi030850472,4,813,1714,745,99
5,902,1249,Hindawi030850472,5,0,347,281,100
5,0,1255,Hindawi093025702,5,274,1529,1031,100
7,0,308,Hindawi084637573,12,1284,1679,199,57
9,137,705,BibleCorpus001,1247,862,1441,454,95
9,224,511,Shia000275Vols,1170,0,294,184,76
9,129,662,Hindawi084637573,34,268,790,301,67
9,105,654,Hindawi084637573,230,912,1449,305,66
