ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,824,931,Sham19Y0020891,49,1333,1440,86,100
2,824,974,JK001496,6,168,321,112,92
2,176,528,Shia000209,224,785,1209,256,76
2,165,509,Shia003961Vols,136,359,690,178,61
3,810,1655,JK009330,1,923,1518,201,25
4,110,403,Hindawi093849638,23,1,358,194,65
4,24,431,Hindawi061638096,60,1034,1506,264,67
4,884,1013,JK000001,2745,975,1091,78,74
4,33,507,Hindawi059507481,32,1,540,316,69
4,24,222,Hindawi027427314,7,1479,1674,138,87
4,884,1013,ShamAY0035035,8374,438,550,74,73
4,24,786,Shamela0006947,6847,505,1326,511,72
4,884,1013,Shamela0006947,8591,1222,1339,79,75
4,24,786,Hindawi059616186Vols,1561,204,996,496,72
4,140,786,JK009330,2,1,697,440,72
4,24,247,Hindawi026859690,42,1344,1562,163,91
4,24,786,ShamAY0034797,701,385,1193,515,74
7,49,194,Kraken21042913,42,1336,1496,105,83
7,212,482,Kraken21042913,43,71,394,144,57
10,1,427,Kraken220413194022,2949,608,1045,296,83
10,1,432,JK000374,174,781,1229,314,86
10,1,359,JK000066,10,1152,1505,275,96
10,113,432,ShamAY0035035,8371,1,344,235,84
10,7,130,EShia0071807,136,1067,1198,77,77
10,1,223,EShia0071807,598,704,910,160,90
10,1,257,Kraken21042913,16,1287,1538,192,90
10,257,432,Kraken21042913,17,1,186,127,87
10,86,418,Shamela0035100,9802,1,329,242,91
11,685,945,Kraken21042913,32,561,812,185,86
13,660,1072,JK009237,2077,997,1332,219,64
14,1,942,JK006478,170,537,1438,564,66
14,1094,1541,JK006478,171,285,782,289,63
15,1,690,JK006478,171,782,1573,460,66
15,1001,1550,JK006478,172,62,583,278,55
16,220,502,JK006478,172,1070,1586,126,25
17,1067,1198,Rafed0003630Vols,870,1046,1227,84,65
17,1032,1345,JK009268,72,1188,1415,157,67
17,1087,1202,Kraken220413030847,53,948,1057,68,80
17,153,277,Shia002185Vols,2094,11,135,95,98
17,119,1135,JK006478,175,729,1555,374,38
18,8,1188,JK006478,176,64,1325,857,79
20,605,916,Rafed0003591Vols,22,381,823,179,50
20,778,1148,Shia004705,7,1027,1595,138,25
24,1427,1688,Shia004695Vols,275,712,963,195,92
25,11,422,Shia004695Vols,275,975,1477,273,66
25,447,1090,Shia004695Vols,277,211,897,429,71
26,180,1331,Shia004695Vols,280,1,1591,839,64
26,930,1331,Shia004705,15,1060,1589,212,46
27,721,1199,Shia004695Vols,287,957,1441,283,65
30,312,800,Shia002397Vols,224,899,1350,233,50
30,591,1404,Shia004705,29,147,858,387,51
31,701,1513,Shia003636Vols,13725,800,1215,270,38
31,1156,1513,Shia004705,32,1080,1520,201,55
32,1244,1518,JK001496,7,856,1020,118,53
32,1229,1518,Sham19Y0147312,9,954,1415,131,35
34,1082,1472,Tafsir01006,4,1087,1567,220,50
35,1,1275,JK006478,192,106,1484,821,65
37,250,405,Kraken220413194022,2799,1255,1409,120,97
37,250,405,Shia004021,192,37,212,122,87
37,250,405,JK001110,5,1546,1710,121,90
37,250,405,JK001297,51,233,398,121,92
37,250,405,Sham19Y0038171,2296,1059,1217,116,86
37,250,405,Masaha001108Vols,480,1150,1314,115,85
38,246,387,JK009237,1929,1417,1602,69,37
