ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1647,Shia001294Vols,1,1,1562,1216,87
1,183,1131,Shia001294Vols,200,703,1690,771,94
1,1131,1670,Shia001294Vols,201,1,544,440,99
1,183,1647,Zaydiyya0000308,1,115,1636,968,66
1,203,1647,Shia001292,1,68,1525,1171,96
1,256,1647,Shia001307,1,93,1447,1109,97
1,190,1670,Shia001303,1,17,1550,1212,96
1,190,1647,Shia001324,1,64,1542,1184,97
1,256,1647,Shia001135,1,89,1534,918,66
2,1,325,Shia000010,4,152,345,122,47
4,1115,1272,Rafed0003896Vols,283,821,990,108,79
5,376,1160,Rafed0003896Vols,277,791,1569,581,88
5,1160,1670,Rafed0003896Vols,278,1,476,390,92
5,293,509,Shia000016,4,836,1144,123,40
5,273,509,Shia001312,4,240,721,139,34
5,268,548,Shia001320,4,620,1055,156,38
5,250,643,Shia001324,4,239,841,177,29
5,293,588,Shia000014,7,202,539,153,50
5,293,509,Shia001318,4,1168,1500,123,37
5,293,519,Shia001296,2,967,1300,131,40
6,1,1222,Rafed0003896Vols,278,476,1657,959,96
6,1222,1643,Rafed0003896Vols,279,1,376,295,84
7,1,1265,Rafed0003896Vols,279,376,1584,950,91
7,1299,1571,Rafed0003896Vols,280,1,273,215,94
7,328,473,Shia002748Vols,544,1153,1298,115,99
7,21,191,Shia002748Vols,552,1056,1224,131,94
8,1,1346,Rafed0003896Vols,280,273,1557,989,88
8,1376,1529,Rafed0003896Vols,281,5,177,123,88
9,1,1483,Rafed0003896Vols,281,177,1550,1069,88
10,1,1578,Rafed0003896Vols,282,40,1525,1141,86
11,80,1490,Rafed0003896Vols,283,1,1258,989,87
11,618,734,Shia002748Vols,654,823,938,94,99
12,1,237,Rafed0003896Vols,283,1258,1501,185,94
12,237,1535,Rafed0003896Vols,284,1,1231,954,90
12,394,664,Shia002748Vols,512,662,950,214,93
12,670,1314,Shia002748Vols,610,702,873,130,25
12,410,523,Shia002748Vols,614,990,1103,88,100
13,1,313,Rafed0003896Vols,284,1231,1545,250,98
13,313,1586,Rafed0003896Vols,285,1,1274,1009,96
14,1,281,Rafed0003896Vols,285,1274,1558,221,97
14,281,1560,Rafed0003896Vols,286,1,1294,1006,93
15,863,1023,Rafed0003793Vols,33,1447,1607,131,100
15,1023,1590,Rafed0003793Vols,34,1,568,462,99
15,1,288,Rafed0003896Vols,286,1294,1584,222,96
15,288,1590,Rafed0003896Vols,287,8,1292,1014,94
15,425,662,Shia002748Vols,634,916,1069,116,60
15,1,288,Shia002748Vols,665,208,495,228,99
15,1,288,Rafed002622,822,659,948,228,98
16,1,265,Rafed0003793Vols,34,568,832,210,100
16,1,292,Rafed0003896Vols,287,1292,1588,227,95
16,292,1063,Rafed0003896Vols,288,1,765,584,91
16,265,455,Shia000297,476,1297,1487,149,100
18,101,385,Rafed0003896Vols,288,769,1055,230,97
