ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,289,390,JK001210,200,259,358,76,97
4,852,1179,Shia001544Vols,24,360,466,85,32
4,390,887,Kraken210630005153,7674,246,563,139,32
7,124,261,Shia002340,38,121,258,112,100
8,800,948,Shia000019Vols,747,1031,1178,112,95
8,1175,1562,JK006908,112,261,554,230,73
9,479,713,Shia002185Vols,674,1153,1339,145,77
11,256,506,Kraken210630005153,7674,966,1165,155,76
11,1083,1479,Sham19Y0023644,6449,908,1306,321,98
11,1002,1333,Shamela0006743,590,503,787,223,81
11,1089,1381,Shia003634Vols,1448,1,293,239,100
11,1061,1430,Shia003636Vols,12638,431,1113,135,19
12,309,550,Shia002185Vols,2332,1382,1623,196,98
12,933,1035,Shia002340,18,695,797,81,100
12,17,1401,Kraken210630005153,7675,538,1065,383,34
12,17,361,Sham19Y0023644,6449,1306,1557,157,56
12,469,1382,Sham19Y0023644,6450,1,671,255,25
12,17,791,Shamela0006743,590,787,1171,269,39
12,354,499,Shia003634Vols,1403,795,940,122,100
12,17,837,Shia003634Vols,1448,293,723,344,52
12,17,840,Shia003636Vols,12638,1113,1552,352,53
12,840,1554,Shia003636Vols,12639,1,379,299,52
13,702,863,Shia002185Vols,1555,753,913,128,96
13,661,916,Shia002185Vols,2333,1,305,207,82
13,1016,1264,Shia000018,4,140,389,199,99
13,916,1264,Kraken210630005153,7675,1029,1180,118,41
13,225,1064,Sham19Y0023644,6450,315,719,281,39
13,1064,1264,Shia003634Vols,1448,738,937,161,99
13,1,233,Shia003636Vols,12639,379,557,145,75
14,1,285,Shia002185Vols,2322,1231,1515,228,98
14,526,1613,Shia002185Vols,2332,231,1265,826,93
14,124,865,Shamela0006743,590,1,503,405,66
15,1097,1236,Sham19Y0023644,6450,741,880,115,100
15,675,837,Shia003634Vols,1408,1440,1610,120,88
15,960,1080,Shia003634Vols,1409,1,123,98,97
16,1,1246,Sham19Y0020762,359,799,1521,553,54
16,1246,1469,Sham19Y0020762,360,1,138,110,61
17,1258,1371,Rafed0001915,125,986,1101,83,92
17,288,843,Sham19Y0020762,360,125,313,131,29
17,1096,1258,Shia003634Vols,1450,1238,1397,123,96
19,1140,1540,Shia001349Vols,1091,964,1270,233,73
19,1140,1540,Shia001552,449,527,834,236,74
19,1140,1244,Masaha001954,244,423,522,69,87
19,1146,1540,Rafed0000230Vols,309,255,648,312,98
19,1140,1540,Shia001432Vols,16950,954,1261,236,74
19,1328,1540,Shia003636Vols,1904,905,1117,173,100
20,56,703,JK007063,382,130,506,278,54
20,675,1231,Rafed0001574,222,1113,1549,192,38
20,56,508,Rafed0001574,223,1,310,240,66
20,38,213,Rafed0001915,149,1440,1574,97,69
20,1314,1482,Shia001349Vols,290,129,296,132,98
20,9,681,Shia001349Vols,1091,1278,1542,207,38
20,9,681,Shia001552,449,842,1106,210,39
20,56,681,Masaha001954,244,514,734,165,33
20,378,681,Rafed0002654Vols,9950,317,442,92,38
20,56,681,Rafed0002654Vols,9955,215,435,165,33
20,9,899,Rafed0000230Vols,309,656,1523,675,95
20,899,1482,Rafed0000230Vols,310,1,530,411,88
20,378,681,Shia004092Vols,9838,1004,1129,92,38
20,56,681,Shia004092Vols,9843,889,1108,164,33
20,906,1314,Shia003634Vols,1464,339,566,174,53
20,9,681,Shia001432Vols,16950,1269,1533,210,39
20,1135,1256,Shia003636Vols,1904,1431,1552,94,96
20,56,681,Shia003636Vols,1904,1128,1437,242,48
21,99,238,Rafed0002654Vols,9950,483,622,98,90
21,1,932,Rafed0000230Vols,310,530,1475,673,84
