ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,31,358,Shia002939,1,16,424,155,41
1,1069,1305,Shia002939,25,1,726,188,30
1,7,358,Shia000066Vols,1,7,508,160,34
1,1006,1305,Shia000066Vols,32,17,1048,233,26
1,7,276,Shia000066Vols,265,993,1364,141,45
1,935,1152,Shia000094Vols,21,1150,1471,164,59
2,432,594,Shia002939,16,1198,1394,127,81
2,594,1240,Shia002939,17,1,943,504,65
2,1249,1397,Shia002939,18,59,198,102,83
2,1042,1240,Shia003636Vols,6031,1,228,157,85
2,825,1325,Masaha001171Vols,11,505,943,291,68
2,1249,1458,Masaha004040Vols,3,888,1321,102,27
2,856,1240,Shia002970Vols,806,6,397,278,82
2,814,1042,Shia002955Vols,271,1301,1568,155,67
2,1042,1240,Shia002955Vols,272,1,199,159,98
2,880,1240,Shia002992Vols,6425,10,402,272,84
2,856,1158,Shia001432Vols,3993,1208,1574,235,79
2,856,1240,Shia001432Vols,4238,605,1051,293,79
2,432,594,Shia000066Vols,16,1405,1596,122,78
2,585,1240,Shia000066Vols,17,266,1265,499,61
2,1249,1401,Shia000066Vols,20,602,749,105,83
2,825,1271,Shia000066Vols,24,68,633,336,72
2,432,594,Shia000094Vols,6,1363,1548,122,80
2,585,1240,Shia000094Vols,7,217,1284,498,57
2,1249,1401,Shia000094Vols,10,612,768,105,78
2,825,1271,Shia000094Vols,14,54,603,335,74
2,833,1240,Shia004020,3,128,585,283,72
2,814,1240,Shia000277Vols,254,916,1459,318,71
2,480,1315,Masaha003619,4,1,1258,303,23
3,310,830,Shia002939,19,980,1551,386,79
3,786,1022,Shia002939,20,31,363,184,68
3,796,1660,Shia002939,22,767,1612,442,48
3,1029,1484,Shia003636Vols,8700,1010,1427,195,43
3,416,644,Shia001255Vols,550,893,1100,163,84
3,1029,1361,Masaha004040Vols,7,1235,1636,193,51
3,1022,1334,Shia000066Vols,22,850,1333,195,50
3,1268,1636,Shia000066Vols,23,981,1514,214,47
3,416,830,Shia000066Vols,85,151,1038,292,39
3,801,1020,Shia000066Vols,115,74,387,122,46
3,1022,1334,Shia000094Vols,12,854,1330,189,49
3,1268,1650,Shia000094Vols,13,983,1543,226,48
3,416,809,Shia000094Vols,74,893,1733,246,32
3,801,1020,Shia000094Vols,104,621,933,122,46
3,1029,1498,Shia002964Vols,766,200,654,213,44
4,119,774,Zaydiyya0000102,97,118,793,331,50
4,379,631,ShamAY0034640,197,654,905,185,87
4,10,1614,Shia002939,23,34,1385,507,28
4,109,502,Shia003636Vols,8701,916,1622,299,51
4,502,1628,Shia003636Vols,8702,1,1138,512,40
4,250,631,Masaha001171Vols,12,25,369,223,68
4,1272,1621,Masaha001171Vols,17,975,1634,171,27
4,1032,1196,Shia000111Vols,9,1369,1552,117,74
4,10,953,Masaha004040Vols,8,25,728,233,26
4,1263,1589,Masaha004040Vols,8,728,1306,200,40
4,250,631,Shia001432Vols,3994,893,1238,214,68
4,384,673,Shia001432Vols,4283,86,384,187,75
4,255,445,Shia000066Vols,24,1426,1601,116,69
4,450,1395,Shia000066Vols,25,5,1454,406,27
4,250,631,Shia000066Vols,38,1238,1455,154,48
4,258,487,Shia000094Vols,14,1386,1599,147,73
4,487,1519,Shia000094Vols,15,1,1613,406,24
4,250,631,Shia000094Vols,28,837,1054,154,48
4,10,781,Shia004092Vols,34,325,840,181,23
4,1231,1610,Shia004092Vols,34,1269,1613,149,39
4,1425,1621,Shia004092Vols,35,23,280,106,46
4,40,774,Shia000277Vols,288,960,1626,194,23
4,631,1546,Rafed0003583,4,716,1646,333,33
4,10,781,Shia002964Vols,766,903,1635,332,39
4,916,1628,Shia002964Vols,767,140,599,255,39
5,723,1251,Shia002939,24,1121,1666,305,55
5,106,343,Shia002939,24,1,239,188,97
5,1251,1646,Shia002939,25,1,659,275,50
5,370,723,Shia003636Vols,8702,1164,1503,260,89
5,1021,1424,Masaha004040Vols,5,362,662,175,43
5,1021,1429,Masaha004768Vols,27,1053,1285,184,54
5,1021,1429,Masaha004768Vols,340,1326,1558,184,54
5,9,343,Shia000066Vols,26,512,854,263,95
5,1134,1646,Shia000066Vols,32,1,981,366,45
5,9,343,Shia000066Vols,42,142,423,198,73
5,13,211,Shia004000,16,790,996,157,96
5,9,343,Shia000094Vols,16,447,788,259,93
5,1014,1389,Shia000094Vols,21,1150,1533,273,84
5,1442,1646,Shia000094Vols,22,5,549,162,36
5,9,187,Shia000094Vols,31,1493,1672,134,93
5,1035,1307,JK003609,3197,193,822,167,32
5,13,339,Rafed0003583,5,110,389,211,79
6,539,1031,Shia003636Vols,8683,1100,1590,404,99
6,1031,1723,Shia003636Vols,8684,1,682,561,97
6,270,519,Shia003636Vols,8703,1,234,159,76
6,79,615,Masaha004768Vols,27,913,1511,187,30
6,539,1723,Shia000066Vols,39,928,1289,295,30
6,615,1723,Shia002754,11,335,1340,830,89
6,539,1723,Shia000094Vols,29,538,971,356,36
6,539,1723,Shia004092Vols,25,470,1260,638,64
6,600,1723,Shia002964Vols,761,1,1510,881,69
7,1,302,Shia003636Vols,8684,682,984,251,99
7,302,692,Shia003636Vols,8706,740,1105,262,80
7,712,1222,Shia003636Vols,8707,1,1678,388,27
