ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
26,11,404,Hindawi084057509,3,985,1344,167,39
34,818,1075,Hindawi081503706,25,950,1330,146,44
34,261,502,Hindawi081503706,25,164,394,137,61
36,1358,1555,Hindawi081503706,46,1246,1412,109,70
37,582,877,Hindawi081503706,48,218,804,159,32
37,993,1153,Hindawi081503706,49,595,840,96,48
38,848,1561,Hindawi081503706,61,161,972,370,48
39,783,1180,Hindawi081503706,67,99,1128,242,29
41,740,1134,Hindawi081503706,83,628,1204,177,35
47,582,1025,Hindawi052807474,109,255,913,216,39
96,320,624,Hindawi028693080,30,230,605,148,45
98,19,243,Hindawi028693080,51,395,606,137,73
98,913,1060,Hindawi028693080,54,1363,1597,117,62
99,962,1621,Hindawi028693080,65,581,1231,259,42
100,294,954,Hindawi028693080,66,0,1019,301,35
115,0,460,Hindawi038073080,29,203,890,196,34
121,1426,1593,Hindawi081503706,66,266,433,132,99
122,841,1185,Hindawi081503706,71,9,323,250,89
123,1499,1630,Hindawi025291464,24,1315,1438,98,92
125,0,191,Hindawi038073080,7,394,598,136,83
129,829,1088,Hindawi025291464,57,380,921,201,46
132,0,145,Hindawi038073080,10,1393,1538,117,100
