ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1207,1377,Shia001217Vols,943,433,612,115,79
1,1195,1317,Shia002945Vols,465,328,705,97,31
1,1195,1355,Shia001544Vols,1356,812,976,114,86
1,1188,1350,Shia000291Vols,314,1216,1378,120,86
1,1188,1355,Shia004042Vols,797,804,957,114,86
1,1195,1383,Zaydiyya0000302,644,749,989,135,69
1,1195,1350,Shia000234Vols,2081,761,931,119,87
1,1195,1350,PV2024060601,1360,145,310,114,86
1,1195,1383,PV2024060601,6770,919,1159,135,69
1,0,1225,Shia000115,13,529,1738,1000,98
1,1225,1697,Shia000115,14,0,473,381,98
1,1195,1350,Shia001122Vols,1360,145,310,114,86
1,1195,1377,Shia000317Vols,2060,12,208,130,79
1,118,681,Masaha001152,78,187,761,460,97
1,1200,1350,Shia001140Vols,333,60,221,112,87
1,1195,1377,Shia000196Vols,481,1274,1504,126,63
1,1195,1377,Shia000121Vols,635,959,1177,137,75
2,0,1289,Shia000115,14,473,1768,1065,97
2,1289,1797,Shia000115,15,0,509,420,99
3,848,1221,Shia000275Vols,332,1099,1549,251,61
3,776,1221,Shia000152,45,37,610,200,36
3,772,1293,Shia000233,301,42,874,266,35
3,772,1233,Shia001406Vols,154,564,1443,280,38
3,952,1352,Shia000405Vols,212,417,1416,317,39
3,1214,1352,Shia000210,105,86,226,105,94
3,1160,1352,Masaha000989,6,561,760,132,73
3,848,1221,Shia000220Vols,64,10,432,272,74
3,1184,1352,Shia000220Vols,67,0,176,125,82
3,788,1305,Shia000234Vols,423,326,616,134,28
3,793,1352,Shia001432Vols,25082,0,466,266,49
3,772,1203,Shia001432Vols,25092,76,252,117,33
3,0,1265,Shia000115,15,509,1774,1053,99
3,1265,1774,Shia000115,16,0,510,420,99
3,1052,1352,Masaha001075,7,10,387,230,76
3,772,1293,Shia004049,9,1037,1611,295,51
3,1160,1352,Shia001237Vols,102,19,299,147,66
3,1062,1332,Shia000025,186,372,706,179,64
3,1165,1352,Shia003706,37,455,663,129,74
3,1062,1352,Shia000042,3,1065,1483,220,65
3,788,1305,Shia000055Vols,91,484,1161,173,23
3,788,1248,Shia000002,8,219,368,103,26
3,772,1352,Masaha000722Vols,18,282,772,235,38
3,1366,1737,Shia000117Vols,3,762,1035,151,46
3,772,1352,Shia000125,147,14,656,442,82
3,1160,1352,Shia000041,7,1239,1512,147,67
4,0,1285,Shia000115,16,510,1794,1070,99
4,1285,1808,Shia000115,17,0,524,435,99
5,305,765,Shamela0000432,4853,38,481,175,37
5,231,693,Shia000372Vols,470,1086,1630,338,74
5,698,886,Shia000372Vols,471,6,270,140,61
5,432,765,JK009137,370,5,459,181,40
5,315,600,JK009137,372,1264,1497,116,47
5,387,791,Shia001115Vols,84,10,410,225,62
5,248,776,JK007130,18,820,1343,206,37
5,387,797,Masaha001120,71,400,873,292,72
5,305,765,Sham19Y0016934,99,665,1184,176,32
5,970,1612,Shia000116,2,1095,1714,266,39
5,256,791,Shia000401Vols,464,421,1138,375,61
5,256,639,Shia001217Vols,227,1135,1535,259,76
5,397,791,Shia000275Vols,285,5,423,275,78
5,403,791,Shia000152,78,0,392,262,79
5,387,587,Shamela0010517,259,1390,1536,109,64
5,305,765,Shamela0010517,260,762,1321,182,34
5,256,794,Shia001138BK1,16,26,593,361,74
5,387,765,JK000219,81,368,838,154,34
5,315,813,Shia000233,322,854,1304,331,81
5,248,765,Shamela0012227BK2,26,167,711,214,38
5,256,791,Shia000003,3,472,1043,346,70
5,373,765,JK009248,289,40,342,186,57
5,256,859,Masaha000984,6,419,1054,346,59
5,256,813,Zaydiyya0000070,16,561,1048,184,34
5,397,627,Zaydiyya0000037Vols,2333,444,702,130,53
5,243,765,Shamela0006146,29,615,1191,218,36
5,387,673,JK000559,99,1261,1459,140,59
5,248,765,JK005200,7,978,1507,220,40
5,256,787,Shia000210,9,1042,1597,350,73
5,256,813,Shia001149Vols,18,292,875,372,75
5,248,736,JK001249,26,26,502,163,31
5,256,791,Shia001134,482,516,1062,352,74
5,256,787,Masaha000989,8,178,1565,309,26
5,480,765,ShamAY0034134,149,1099,1272,106,46
5,256,791,Zaydiyya0000302,41,343,888,353,76
5,397,765,JK007041,298,0,371,172,44
5,391,716,Zaydiyya0000275BK1,47,0,261,178,66
5,243,765,JK007135,116,463,897,228,46
5,391,765,JK000192,36,779,1104,166,46
5,256,813,Shia000812Vols,17,146,637,184,34
5,256,791,Shia000234Vols,504,757,1303,353,75
5,315,791,PV2024060601,1127,656,1171,276,61
5,256,753,PV2024060601,3746,983,1505,324,72
5,256,791,PV2024060601,6167,500,1045,354,75
5,387,765,Shamela0001142,107,600,996,178,44
5,256,794,Shia001432Vols,25178,836,1410,361,73
5,282,813,Shia001432Vols,25179,623,944,132,28
5,0,1224,Shia000115,17,524,1748,1014,99
5,1224,1787,Shia000115,18,0,564,474,99
5,581,765,JK008001,3579,0,254,87,36
5,243,771,Shamela0021848BK1,86,333,907,217,36
5,387,600,ShamAY0034797,488,487,831,109,33
5,300,745,Kraken220413030905,338,876,1412,175,31
5,243,765,ShamAY0034059,1294,566,1350,263,37
5,256,791,Masaha000626,3,470,1041,346,70
5,387,745,Shamela0021721,82,176,522,171,50
5,446,765,JK000203,22,0,319,158,50
5,256,813,Zaydiyya0000004,41,72,556,182,34
5,373,765,Sham19Y0014325,106,477,889,186,44
