ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,961,1135,Shamela0011365,164,1090,1264,140,100
4,1228,1519,JK009152,1561,706,895,134,57
4,321,749,Tafsir01005,2669,468,852,96,18
4,321,765,Shamela0023578,1409,210,575,97,24
4,219,765,Tafsir04003,1828,452,1111,163,23
4,321,754,Tafsir04039,1777,1013,1436,190,48
4,321,765,JK000465,1529,1114,1258,58,14
4,1307,1424,Shamela0001601,58,1044,1160,85,94
4,910,1049,Shamela0001601,58,321,531,87,50
4,1218,1519,JK007045,528,486,740,148,60
4,709,1025,JK009225,6,279,1406,176,18
4,1376,1519,JK000584,796,1,144,112,100
4,1231,1519,Sham19Y0017077,146,1143,1378,154,69
4,1368,1519,JK000718,43,1100,1254,111,89
4,1231,1456,JK000718,188,1240,1455,149,85
4,300,558,JK000791,910,1201,1478,152,66
4,300,749,JK007040,3581,469,897,164,38
4,279,574,Sham19Y0020891,749,255,501,172,74
4,922,1069,Sham19Y0017879,48,210,359,109,90
4,321,871,Sham19Y0013231,1809,131,575,136,23
4,159,749,JK010761,72,407,1095,265,39
4,284,709,JK008008,1111,356,664,202,60
4,1237,1519,ShamAY0034282,1340,218,623,174,54
4,1228,1519,ShamAY0034282,1422,5,415,163,51
4,1218,1413,Sham19Y0016976,1216,1334,1485,88,55
4,900,1419,Shamela0007053,19,936,1176,114,25
4,1364,1519,Shia001432Vols,23985,5,179,121,89
4,1336,1479,JK007044,4149,516,703,95,65
4,1231,1519,JK001043,26,898,1125,148,66
4,915,1519,Shamela0005644,143,263,706,337,70
4,1,242,Shamela0005644,210,1305,1522,110,54
4,294,883,Shamela0005644,211,1,609,413,76
4,696,886,JK009266,4539,900,1039,93,60
4,201,498,Sham19Y0017817,276,1219,1560,159,59
4,1358,1519,Kraken21040109,146,464,615,102,77
4,259,886,MMS00013,1686,525,1228,444,75
4,1231,1519,Shia001148,235,612,883,197,85
4,208,591,Shamela0023634,239,75,480,193,53
4,300,459,JK007128,264,24,206,113,77
4,1,512,Shamela0009252,634,1025,1598,170,27
4,1386,1519,Sham19Y0122257,2243,652,801,98,81
4,289,749,Shamela0009856,936,432,882,221,47
4,259,459,Shamela0023632,1589,349,535,123,77
4,386,574,Shamela0028100,1063,4,176,131,87
4,289,574,Masaha000955Vols,35,145,381,172,76
4,1218,1424,Sham19Y0014119,345,1250,1412,96,61
4,377,749,Shamela0001687,196,1,450,205,52
4,915,1201,Shamela0001687,8514,1007,1375,134,37
4,977,1358,Sham19Y0017667,379,859,1064,152,48
4,1368,1519,Sham19Y0145212,2338,836,1003,111,83
4,1228,1519,Sham19Y0017063,875,881,1144,162,67
4,1231,1519,Shia001237Vols,4359,900,1056,112,49
4,703,871,ShamAY0007299,3968,272,441,132,95
4,670,871,ShamAY0007299,3979,614,817,95,56
5,209,336,Shamela0023578,2886,299,705,81,25
5,985,1231,Shia001174Vols,5635,1237,1444,160,80
5,916,1200,JK009225,11,177,604,109,30
5,990,1120,JK010731,90,536,665,95,93
5,127,546,Sham19Y0017077,99,1043,1345,197,60
5,737,1231,Sham19Y0017077,100,896,1206,210,52
5,996,1231,JK007140,11485,874,1235,183,62
5,855,996,Sham19Y0017879,46,245,378,100,88
5,985,1231,Sham19Y0017879,47,26,268,192,97
5,990,1120,Sham19Y0017819,153,574,705,99,95
5,737,1231,JK001043,17,600,938,204,48
5,127,531,Shamela0005644,142,1180,1553,288,88
5,595,1111,Shamela0005644,143,792,1496,379,65
5,1111,1249,Shamela0005644,144,1,139,112,100
5,990,1120,Shamela0037632,48,865,995,96,93
5,646,985,JK000294,50,774,990,169,61
5,996,1231,JK009208,1,1125,1326,153,80
5,377,567,JK000916,14316,4,476,136,35
5,289,985,Sham19Y0013252,10298,22,872,323,37
5,650,1393,Shamela0001687,8516,15,1022,350,37
5,990,1120,Shamela0001032,50,1071,1204,97,92
6,200,978,Sham19Y0023644,5858,859,1559,444,64
6,973,1496,Sham19Y0023644,5859,94,592,311,63
6,139,1034,Sham19Y0029605,1,692,1543,650,89
6,1041,1509,Sham19Y0029605,2,1,467,353,88
6,139,1025,Sham19Y0017879,43,669,1524,659,91
6,1034,1509,Sham19Y0017879,44,8,534,351,78
6,538,973,JK010568,59,1,442,224,58
