ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,196,620,AOCP20250217771Vols,71,349,919,186,37
13,566,922,AOCP20250217771Vols,98,935,1395,118,33
14,249,517,AOCP20250214562,73,6,257,134,54
14,650,950,AOCP20250217771Vols,110,956,1356,127,40
15,478,796,AOCP20250214595,238,415,608,131,52
15,467,790,AOCP20250214656Vols,521,897,1087,128,51
15,472,822,AOCP20250220763Vols,2898,496,949,247,71
15,478,790,AOCP20251117044Vols,536,287,477,119,49
18,934,1399,AOCP20250214709Vols,143,141,645,251,53
18,934,1302,AOCP20250217563Vols,1506,557,1353,222,35
18,934,1399,AOCP20250220763Vols,1876,336,991,304,61
18,934,1061,AOCP20250214686,394,917,1042,84,89
18,371,768,AOCP20250217771Vols,136,802,1306,212,54
19,0,1288,AOCP20250214709Vols,143,645,1305,415,41
19,0,1162,AOCP20250217563Vols,1507,177,1480,589,47
19,1162,1339,AOCP20250217563Vols,1508,0,380,114,38
19,679,1076,AOCP20250220763Vols,1876,1015,1320,154,44
19,1076,1216,AOCP20250220763Vols,1877,0,142,102,93
20,259,697,AOCP20250214709Vols,144,6,300,162,41
20,0,797,AOCP20250217563Vols,1508,220,1006,378,46
20,37,240,AOCP20250220763Vols,1877,135,337,130,80
21,537,1338,AOCP20250217771Vols,138,13,1153,400,41
23,984,1388,AOCP20250217771Vols,145,496,1198,195,34
24,93,748,AOCP20250217771Vols,146,69,1294,332,33
24,669,1091,AOCP20250217771Vols,147,340,821,236,55
27,680,867,PDL00013,104,225,417,130,88
27,1082,1175,PDL00013,105,261,423,71,57
31,722,1121,AOCP20250214692,77,25,513,140,33
34,862,1305,AOCP20250214595,435,37,609,53,7
34,1128,1307,AOCP20250217771Vols,2108,388,774,54,18
35,1136,1394,AOCP20251117047,50,12,206,105,44
35,1131,1394,AOCP20250214656Vols,328,190,484,118,51
35,1136,1394,AOCP20250214656Vols,790,506,798,108,47
36,0,524,AOCP20250214656Vols,328,486,1080,145,22
36,0,455,AOCP20250214656Vols,790,800,1115,162,46
36,588,849,AOCP20250217771Vols,182,316,662,141,52
37,824,969,AOCP20250217771Vols,187,1372,1507,89,75
39,5,143,AOCP20250217771Vols,193,1143,1273,91,82
40,1284,1441,AOCP20250220763Vols,588,867,1047,102,75
40,1267,1439,AOCP20250217771Vols,204,343,497,108,84
48,6,1221,AOCP20250217771Vols,211,7,1424,396,27
49,701,1309,AOCP20250217771Vols,212,907,1529,359,67
50,613,1399,AOCP20250217771Vols,213,12,1288,404,38
51,515,817,AOCP20250217771Vols,214,100,396,165,66
52,834,981,AOCP20250220763Vols,686,185,330,98,80
52,863,1427,AOCP20250217771Vols,217,363,1148,215,33
54,156,1389,AOCP20250220763Vols,1636,247,1144,597,60
55,0,261,AOCP20250220763Vols,1636,1144,1348,141,70
55,261,1387,AOCP20250220763Vols,1637,0,920,508,50
56,0,776,AOCP20250220763Vols,1637,920,1418,334,50
56,776,959,AOCP20250220763Vols,1638,0,181,129,92
57,9,1378,AOCP20250220763Vols,1631,157,1304,729,62
58,49,1371,AOCP20250220763Vols,1632,0,851,542,49
59,352,931,AOCP20250220763Vols,1634,446,932,276,56
60,61,433,AOCP20250220763Vols,1634,932,1305,244,83
60,433,1387,AOCP20250220763Vols,1635,0,978,507,59
61,4,394,AOCP20250220763Vols,1635,982,1352,201,59
61,534,830,AOCP20250220763Vols,1636,0,232,158,71
62,842,965,PDL00072,18,411,536,95,95
62,15,641,AOCP20250217771Vols,220,354,1378,226,23
62,971,1441,AOCP20250217771Vols,221,124,705,244,49
63,345,563,AOCP20250217771Vols,222,264,713,105,26
63,809,1181,AOCP20250217771Vols,223,921,1503,156,28
65,458,1047,AOCP20250217771Vols,226,798,1478,143,21
65,1233,1438,AOCP20250217771Vols,227,1103,1313,154,92
67,407,781,AOCP20250217771Vols,231,22,860,162,23
68,703,1081,AOCP20250217771Vols,233,1046,1464,168,45
69,156,794,AOCP20250217771Vols,454,66,405,72,11
69,158,599,AOCP20250217771Vols,2089,997,1267,53,12
78,691,833,AOCP20250220763Vols,2115,119,263,95,88
86,283,1329,Shamela0001584,112,519,1440,658,79
87,0,1200,Shamela0001584,113,126,1269,834,88
88,0,454,Shamela0001584,114,179,581,294,79
88,759,1034,AOCP20250217771Vols,241,472,767,150,60
89,245,351,PDL00062,49,16,124,78,95
89,148,412,AOCP20250217771Vols,245,868,1130,180,81
91,756,1432,AOCP20250217712,534,228,935,450,73
91,672,1082,AOCP20250217771Vols,264,1048,1432,271,79
91,1180,1432,AOCP20250217771Vols,265,0,261,187,91
92,0,449,AOCP20250217712,534,935,1368,304,84
92,449,1335,AOCP20250217712,535,0,966,629,81
92,0,1053,AOCP20250217771Vols,265,261,1396,746,81
92,1053,1335,AOCP20250217771Vols,266,0,402,197,61
93,0,333,AOCP20250217712,535,984,1356,228,76
93,333,1373,AOCP20250217712,536,0,1071,728,82
93,0,1001,AOCP20250217771Vols,266,421,1428,706,86
93,1001,1364,AOCP20250217771Vols,267,0,414,266,78
94,0,280,AOCP20250217712,536,1071,1434,189,65
94,341,1332,AOCP20250217712,537,26,951,611,77
94,0,973,AOCP20250217771Vols,267,430,1365,634,82
94,973,1332,AOCP20250217771Vols,268,0,376,262,87
95,0,339,AOCP20250217712,537,951,1284,219,80
95,339,1365,AOCP20250217712,538,0,1030,659,74
95,0,1022,AOCP20250217771Vols,268,376,1401,686,80
95,1022,1365,AOCP20250217771Vols,269,0,358,256,91
96,0,334,AOCP20250217712,538,1030,1351,236,90
96,334,902,AOCP20250217712,539,0,636,402,77
96,0,906,AOCP20250217771Vols,269,358,1305,671,89
97,746,1061,Shamela0001584,132,1264,1575,234,94
97,1068,1324,Shamela0001584,133,6,181,130,65
105,756,1120,AOCP20250217712,527,1086,1449,263,88
105,1126,1374,AOCP20250217712,528,0,232,141,67
106,0,904,AOCP20250217712,528,232,1139,553,69
107,304,430,PDL00072,155,143,272,83,84
110,847,1088,PDL00056,796,18,267,176,90
111,1124,1246,PDL00007,49,509,636,88,94
111,1124,1246,AOCP20250220763Vols,66,820,943,88,95
111,1124,1246,PDL00015,654,993,1117,82,89
111,827,988,AOCP20250217771Vols,281,228,389,124,99
124,627,977,AOCP20250217771Vols,319,1202,1459,89,32
126,54,492,AOCP20250214709Vols,290,0,338,184,50
126,0,449,AOCP20250217771Vols,321,126,663,239,52
127,416,551,PDL00069,481,480,684,80,54
136,0,194,AOCP20250217771Vols,339,1237,1462,105,58
137,653,1095,AOCP20250217771Vols,343,0,447,180,44
138,351,595,AOCP20250217771Vols,344,219,442,121,63
142,861,997,AOCP20251112897,51,790,978,90,57
142,861,997,PDL00051,163,499,637,86,74
142,896,997,AOCP20250214648,18,384,486,79,97
143,1113,1355,AOCP20250214709Vols,257,593,787,135,69
143,1113,1372,AOCP20251117047,44,58,267,129,57
143,1113,1357,AOCP20250217712,523,33,353,184,74
143,1052,1350,AOCP20250217771Vols,2219,115,413,202,81
144,813,917,PDL00051,31,1027,1134,80,97
144,813,917,AOCP20251117034,187,327,428,72,90
144,813,917,AOCP20250214806Vols,815,953,1055,65,81
144,793,1022,AOCP20250217771Vols,388,1200,1406,150,83
144,1307,1430,AOCP20250217771Vols,389,466,618,81,66
145,1179,1415,PDL00056,766,996,1249,185,92
146,0,1235,PDL00056,767,72,1254,759,72
147,0,1087,PDL00056,768,154,1167,709,80
148,183,1422,PDL00056,769,0,735,481,47
149,0,275,PDL00056,769,735,1257,110,25
149,275,464,PDL00056,770,0,206,137,85
151,902,1032,AOCP20250214602,411,176,309,98,94
168,960,1307,AOCP20250217771Vols,429,487,784,104,29
178,744,1326,AOCP20250217771Vols,454,66,754,255,47
180,1207,1340,AOCP20250217771Vols,457,982,1115,91,86
181,900,1404,AOCP20250217771Vols,458,579,1143,235,42
181,349,762,AOCP20250217771Vols,458,10,567,226,47
192,1102,1376,AOCP20250217771Vols,476,827,1262,122,37
194,0,718,AOCP20250217771Vols,478,180,685,181,29
194,845,1188,AOCP20250217771Vols,478,1080,1445,121,36
211,430,733,AOCP20250217771Vols,502,932,1403,97,25
215,167,446,AOCP20250217771Vols,213,412,683,43,14
226,710,983,AOCP20250217771Vols,529,324,911,152,30
226,870,1078,AOCP20250217771Vols,2088,134,718,66,12
231,572,1355,AOCP20250217771Vols,546,499,1461,412,49
232,1259,1353,AOCP20250217771Vols,549,12,113,65,82
233,102,254,AOCP20250217771Vols,549,115,255,105,86
234,347,654,AOCP20250217771Vols,552,893,1401,142,35
235,577,1316,AOCP20250217771Vols,555,542,1436,309,41
237,626,1412,AOCP20250217771Vols,560,44,1370,277,25
238,66,474,AOCP20250217771Vols,561,3,649,214,41
239,106,257,AOCP20250217771Vols,562,0,155,107,86
243,140,215,AOCP20250217771Vols,574,846,921,54,100
245,376,1253,AOCP20250217771Vols,581,13,1220,381,36
247,0,371,AOCP20250217771Vols,583,541,973,155,38
255,63,401,AOCP20250217771Vols,629,459,838,143,40
258,432,540,PDL00051,45,91,251,82,67
274,826,993,AOCP20250220763Vols,2022,1107,1215,81,62
283,102,858,AOCP20250217771Vols,686,510,1340,253,34
284,583,889,AOCP20250217771Vols,687,976,1361,123,36
292,354,548,AOCP20250217771Vols,692,279,451,107,71
306,596,825,AOCP20250217771Vols,696,746,941,104,53
317,1020,1309,Shamela0001584,598,888,1171,174,77
317,1035,1255,AOCP20250217717Vols,395,1075,1289,144,83
317,285,471,AOCP20250214681Vols,3532,445,625,141,95
317,285,471,AOCP20250214806Vols,556,0,180,140,95
317,1035,1309,AOCP20250217771Vols,1473,401,678,176,81
317,1035,1309,AOCP20250217771Vols,1773,129,399,171,80
317,1035,1309,AOCP20250217771Vols,2317,1329,1602,174,69
333,263,484,AOCP20250214656Vols,359,901,1051,105,63
347,1088,1334,PDL00020,261,194,820,172,35
358,1253,1405,AOCP20250217717Vols,400,1277,1429,111,90
363,522,740,AOCP20250220763Vols,3432,887,1156,164,78
363,117,317,AOCP20250220690Vols,205,1226,1484,148,73
366,820,1197,AOCP20251117047,75,371,698,185,52
366,303,726,AOCP20250220763Vols,836,534,929,212,56
369,1021,1327,AOCP20250214709Vols,910,405,637,121,51
369,1021,1379,AOCP20250220763Vols,1920,429,798,253,87
370,0,522,AOCP20250220763Vols,1920,798,1256,251,55
370,517,1344,AOCP20250220763Vols,1921,13,833,492,71
371,253,464,AOCP20250214855,292,667,801,95,57
371,87,327,AOCP20250220763Vols,1922,41,194,102,55
372,617,917,AOCP20250220763Vols,2503,518,935,170,53
390,507,663,AOCP20250220763Vols,1448,595,754,116,96
390,507,663,AOCP20250214674,7,467,755,112,49
393,634,753,AOCP20250214656Vols,95,608,728,86,90
393,634,753,AOCP20250220763Vols,1596,86,204,86,90
405,1081,1246,AOCP20250214708,54,1279,1439,122,93
405,1081,1332,Zaydiyya0000236,479,939,1189,190,95
409,1107,1456,PDL00020,21,773,1077,208,72
414,121,272,PDL00020,402,436,760,99,38
432,878,1257,AOCP20250217712,306,553,953,171,43
450,1170,1303,AOCP20251117035,28,36,240,93,60
450,1170,1303,AOCP20250220763Vols,635,1100,1232,96,95
453,78,209,AOCP20250217563Vols,737,522,650,100,96
453,767,873,AOCP20250214649Vols,820,1116,1221,83,99
454,367,617,AOCP20250220763Vols,1074,504,748,137,63
471,863,1097,AOCP20250220763Vols,986,310,550,115,62
471,847,1237,AOCP20250214701Vols,917,426,867,219,62
472,56,659,AOCP20250214701Vols,917,867,1377,338,63
476,608,722,AOCP20251117048,12,753,877,85,91
476,603,787,AOCP20250214678,112,766,955,127,90
511,379,505,AOCP20251117060,166,810,940,98,95
511,379,505,PDL00001,15,554,682,98,96
511,379,505,AOCP20250214806Vols,946,41,170,91,87
512,530,788,PDL00016,259,611,818,91,44
539,404,532,PDL00007,47,498,626,94,96
539,404,541,AOCP20250214701Vols,966,338,467,95,91
562,34,164,AOCP20250220763Vols,2327,1105,1233,89,88
562,34,164,AOCP20251112901,25,775,905,86,77
562,34,164,AOCP20250217771Vols,122,1268,1455,89,61
562,34,164,AOCP20250217771Vols,952,350,480,90,91
583,748,832,AOCP20250220763Vols,2745,26,110,55,92
585,451,571,PDL00007,65,148,271,84,92
585,451,571,AOCP20250214855,219,654,772,84,93
585,451,571,AOCP20250220763Vols,1392,1106,1226,84,95
585,451,581,AOCP20250214701Vols,963,624,764,92,86
585,456,571,PDL00047,2054,606,722,81,93
585,451,571,PDL00015,662,566,686,86,93
594,1222,1345,AOCP20250220763Vols,3065,1028,1147,78,89
599,562,743,AOCP20250220763Vols,522,26,211,131,91
603,111,248,PDL00072,30,344,481,94,87
603,647,741,PDL00062,157,859,955,72,96
608,896,1003,AOCP20251112897,43,312,418,83,99
608,896,1003,PDL00051,26,661,770,83,98
609,199,423,PDL00019,451,580,811,145,84
635,150,564,Shamela0001584,475,923,1267,252,77
640,89,243,PDL00015,546,710,867,112,93
654,417,530,AOCP20251117061,519,1185,1297,83,97
654,417,530,AOCP20250214839,82,942,1055,80,92
