ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,353,726,JK009245,54,1298,1664,281,86
1,732,1614,JK009245,55,0,772,601,82
2,0,334,JK009245,55,777,1117,248,85
4,1067,1268,Sham19Y0000760,460,540,742,156,96
4,1067,1268,Shamela0004445,5369,520,722,157,97
4,1067,1268,Shamela0001043,95,918,1117,157,97
4,958,1058,Sham19Y0013666,339,1120,1308,72,48
4,1067,1268,JK001305,312,869,1021,116,72
4,950,1063,AOCP20251104102,94,1405,1567,82,65
4,950,1058,Hindawi092480708,21,32,195,84,65
4,1067,1268,Shamela0001002,2281,584,787,154,94
4,958,1058,Sham19Y0020762,2149,181,324,79,69
4,1067,1268,JK003609,634,877,1076,152,94
4,1067,1273,Sham19Y0023644,5758,815,1022,153,93
4,1067,1268,Sham19Y0023644,6188,737,939,158,97
4,1067,1268,Shamela0010275BK2,373,1062,1262,156,97
4,1067,1268,Shamela0005446,529,1051,1253,153,95
4,1067,1273,Shamela0005446,553,251,458,154,93
4,958,1058,JK010738,52,193,336,76,67
4,958,1058,JK009225,597,905,1048,79,69
4,1067,1268,Sham19Y0018147,1338,1116,1269,117,72
4,1067,1268,Shia001388,80,507,708,153,95
4,1067,1268,AOCP20251104090,206,518,717,150,92
4,1067,1268,JK010731,111,1311,1464,116,71
4,1067,1268,Tess21012418,173,980,1186,151,92
4,1067,1273,Sham19Y0018318,22,920,1127,160,96
4,1067,1268,JK010658,29,276,426,120,73
4,958,1058,Shamela0010509,90,541,684,79,69
4,1067,1268,Shamela0001003,685,1190,1392,147,92
4,1067,1268,Shamela0009229,242,1009,1209,150,92
4,958,1058,JK006900,1242,1407,1596,75,50
4,1067,1268,Shamela0003118,6119,680,880,155,96
4,1067,1268,JK010749,48,495,648,119,73
4,1067,1268,JK000927,3517,558,758,154,96
4,958,1058,JK006914,536,1139,1281,76,67
4,1067,1268,Shamela0000728,73,1305,1458,119,73
4,1067,1268,Shamela0005742,49,1083,1236,120,74
4,1067,1268,JK009364,217,1126,1327,153,95
4,1067,1268,Sham19Y0145334,985,1138,1338,156,97
4,958,1058,JK009230,685,590,733,75,67
4,1067,1277,Kraken220218125255,257,835,1045,152,91
4,1067,1268,Shamela0011790,1877,1103,1305,153,95
4,958,1058,JK007595,18,898,1043,77,65
4,1067,1268,Shamela0012406,3397,448,675,158,86
4,1067,1268,JK009304,100,1211,1364,120,74
4,1067,1268,JK009304,149,240,442,151,94
4,958,1058,JK010665,130,179,322,79,69
4,950,1058,JK010547,162,208,359,82,69
4,958,1058,JK009233,124,456,600,79,69
4,1067,1268,Shamela0029677,1202,544,745,155,96
4,1067,1277,Shamela0001000,1553,1066,1272,154,92
4,1067,1268,JK010724,151,1071,1224,120,74
4,1067,1268,Shamela0011746,148,930,1139,151,90
4,1067,1268,Shamela0001038,361,330,483,120,74
4,958,1058,JK001099,438,707,854,79,68
4,1067,1268,JK000003,259,1052,1285,157,84
4,958,1058,JK000003,424,57,200,76,67
4,1067,1268,JK000916,21281,486,711,154,84
4,1067,1237,JK000916,24130,1319,1488,124,91
4,1067,1268,JK006907,142,507,707,151,94
4,1067,1268,Shamela0012404,318,1092,1292,152,95
4,958,1058,Sham19Y0073350,168,300,443,76,67
4,1097,1268,JK009237,6080,0,170,131,94
