ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,439,571,ShamIbadiyya0000038,59,1263,1395,105,99
6,271,457,ShamIbadiyya0000095,35,787,978,148,93
7,1248,1567,ShamIbadiyya0000279,246,102,421,258,98
8,75,287,ShamIbadiyya0000279,246,432,645,169,98
8,1100,1282,ShamIbadiyya0000279,494,314,496,145,98
10,268,394,Rafed0000212,119,421,547,98,100
11,1108,1234,Rafed0000212,119,421,547,98,100
67,1,289,ShamIbadiyya0000095,289,1075,1365,231,98
122,858,990,ShamIbadiyya0000095,550,1121,1253,106,99
141,524,725,ShamIbadiyya0000095,657,123,327,119,73
