ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1411,1525,Shamela0002170,13,273,380,78,81
1,548,867,Shamela0000956,146,98,555,169,41
1,1264,1525,Shamela0000956,171,284,550,170,73
1,573,767,Shamela0013041,23,560,923,155,52
1,197,1525,Shia003070,1,32,1309,822,67
2,1043,1360,Shamela0002170,393,87,729,166,32
2,154,346,Shamela0000956,176,409,645,122,63
2,381,593,Shamela0000956,181,113,475,154,52
2,560,862,Shamela0000956,182,681,1440,169,26
2,813,1026,Shamela0000956,192,278,502,135,69
2,1043,1275,Shamela0000956,194,193,457,168,81
2,635,751,Shamela0003722,487,94,216,89,92
2,1037,1261,Shamela0013041,59,184,476,155,67
2,560,751,JK009137,790,706,897,143,89
2,635,751,JK006803,207,354,472,89,95
2,806,1005,Shamela0005848,67,136,458,105,41
2,1032,1224,Shamela0005848,70,1268,1521,134,64
2,0,181,Shia003070,1,1309,1488,107,59
2,181,1495,Shia003070,2,0,1405,989,86
2,1043,1224,Shamela0012579,277,1117,1343,139,78
2,1043,1266,Shia003060Vols,267,746,1028,128,53
2,813,1005,JK000134,233,856,1146,120,47
3,171,300,Shamela0000956,198,1250,1389,97,84
3,49,180,Shamela0000956,201,314,465,95,74
3,309,485,Shamela0000956,219,282,537,120,61
3,538,678,Shamela0000956,221,981,1120,91,80
3,928,1182,Shamela0000956,235,899,1137,180,90
3,928,1197,Shamela0003722,223,1079,1321,145,65
3,928,1177,Shamela0013041,21,999,1284,146,54
3,1018,1186,Shamela0005897,5,721,921,123,79
3,928,1412,Sham19Y0131336,18,595,1086,227,49
3,83,1465,Shia003070,3,0,1409,1040,89
3,1018,1186,Shia003074,5,445,645,123,79
3,1012,1182,Shamela0012579,358,822,1276,119,33
3,1027,1220,Shia003060Vols,195,874,1062,128,84
3,396,778,Shia003060Vols,254,38,326,182,58
3,1018,1186,Shamela0009552,23,103,311,124,76
3,171,287,Shia003101Vols,95,144,301,84,63
3,473,1343,JK000977,26,869,1345,173,24
4,385,533,Shamela0000956,303,1037,1217,115,80
4,533,734,Shamela0000956,310,758,1054,148,64
4,1098,1382,Shamela0000956,343,1171,1445,203,86
4,1261,1469,Shamela0003722,881,967,1158,139,79
4,1246,1469,Zaydiyya0000080,60,755,1266,171,41
4,113,240,Shamela0013041,93,1086,1209,93,90
4,0,113,Shamela0013041,94,292,406,89,97
4,397,533,Shamela0013041,106,366,480,90,83
4,510,734,Shamela0013041,112,584,805,89,45
4,1089,1321,Shamela0005848,114,587,731,95,51
4,113,240,Sham19Y0131336,464,64,182,92,92
4,1098,1316,Sham19Y0131336,498,761,888,98,56
4,36,1469,Shia003070,4,0,1372,1026,87
4,1250,1469,Sham19Y0014601,1777,1167,1371,135,71
4,1250,1469,JK000134,421,348,557,136,72
