ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,250,644,AOCP20250214676,6,956,1422,221,57
7,780,1159,AOCP20250214652,625,275,605,232,75
11,761,961,PDL00009,91,1122,1339,134,81
11,1027,1325,PDL00009,92,3,308,195,80
11,54,371,AOCP20250214595,143,1178,1428,134,48
12,0,363,PDL00009,92,308,674,228,75
12,69,363,AOCP20250214643Vols,176,423,677,176,77
16,687,1155,AOCP20250214643Vols,100,151,518,242,64
17,15,696,PDL00009,93,463,991,216,36
18,5,1077,AOCP20250214709Vols,16,772,1461,352,39
18,481,1306,AOCP20250214643Vols,101,735,1487,417,57
20,8,725,AOCP20250214709Vols,17,888,1508,396,68
20,147,793,AOCP20250214643Vols,102,118,727,324,57
20,849,1373,AOCP20250214643Vols,102,949,1313,235,55
24,166,430,AOCP20250214643Vols,103,951,1218,168,74
30,576,951,AOCP20250214737,15,360,703,174,53
33,842,1289,AOCP20250214595,133,1028,1423,213,60
34,0,516,AOCP20250214737,18,483,1005,211,38
34,832,1294,AOCP20250214737,19,5,419,217,57
39,125,606,PDL00009,97,49,557,269,66
39,0,606,AOCP20250217712,14,495,1118,299,54
40,0,101,AOCP20250214737,14,412,558,62,52
61,631,1283,PDL00009,146,630,1261,246,38
61,1043,1298,AOCP20250214643Vols,154,1098,1333,149,71
66,941,1385,AOCP20250214709Vols,95,865,1109,150,41
77,942,1349,ShamAY0034059,6360,1378,1607,156,48
84,0,1247,AOCP20250214595,150,445,1483,541,52
85,0,622,PDL00009,181,643,1335,426,76
85,0,1097,AOCP20250214595,151,186,1158,546,55
86,652,839,AOCP20250214643Vols,201,876,1041,103,68
86,22,572,AOCP20250214595,152,9,404,226,51
99,1003,1394,AOCP20250214678,36,396,727,175,56
101,220,664,ShamAY0034059,5137,1242,1605,209,58
101,613,1143,ShamAY0034059,5140,6,313,178,43
103,1043,1204,AOCP20250214737,48,407,585,86,58
105,447,1019,AOCP20250214643Vols,185,766,1231,300,64
107,712,979,AOCP20250214737,52,497,805,136,53
110,213,333,AOCP20250214678,39,485,603,72,75
118,0,354,AOCP20250214643Vols,275,735,1066,226,74
120,262,597,AOCP20250214643Vols,276,12,351,225,80
141,0,95,PDL00009,38,647,746,69,90
144,168,283,PDL00009,469,883,1004,79,88
149,859,1371,AOCP20250214643Vols,261,459,896,235,53
151,81,282,AOCP20250214602,511,895,1089,121,65
164,863,1343,PDL00009,418,651,883,152,41
173,311,513,AOCP20250214643Vols,250,94,299,138,75
176,873,1044,AOCP20250214643Vols,250,290,463,113,81
201,1149,1483,PDL00009,177,0,368,181,63
204,16,1038,AOCP20250214595,199,235,1078,481,58
207,114,502,PDL00009,177,670,1180,221,53
213,218,483,AOCP20250214595,146,1255,1541,150,54
222,613,1086,AOCP20251117006,174,671,1082,254,67
225,174,881,AOCP20250214643Vols,204,29,306,175,31
228,932,1332,AOCP20250214595,144,764,974,143,44
229,541,1376,PDL00009,169,470,1287,449,59
229,301,1382,AOCP20250214595,145,0,872,510,57
230,0,349,AOCP20250214595,145,872,1091,140,49
234,920,1357,PDL00009,171,233,811,222,47
237,1035,1415,AOCP20250214595,164,559,889,203,64
241,469,1344,PDL00009,117,114,665,253,32
241,906,1353,AOCP20250214595,171,0,499,290,68
249,808,1249,AOCP20250214643Vols,183,896,1308,293,79
251,980,1288,PDL00009,107,1085,1313,141,57
253,1204,1375,AOCP20250214595,175,537,782,112,58
256,389,1038,AOCP20250214595,175,947,1246,209,41
258,1040,1306,PDL00009,111,654,940,165,72
263,117,239,AOCP20250214595,165,713,835,89,95
270,962,1331,AOCP20250214643Vols,225,152,443,170,55
276,0,264,AOCP20250214643Vols,231,510,738,169,81
283,0,482,AOCP20250214643Vols,290,720,1019,177,45
286,484,1225,AOCP20250214643Vols,291,197,831,316,49
286,487,1231,AOCP20250214595,184,456,1212,349,49
288,149,541,PDL00009,208,211,695,247,65
290,1061,1313,PDL00009,405,572,830,162,83
307,1094,1361,AOCP20250214595,163,492,759,167,73
311,835,1073,AOCP20250214709Vols,70,701,929,127,61
312,38,357,AOCP20250214643Vols,274,6,303,193,73
316,44,213,AOCP20251117023,88,291,518,120,68
322,842,1201,PDL00009,119,88,448,183,56
325,242,1415,PDL00009,121,0,932,581,61
325,263,699,AOCP20250214595,174,982,1419,194,48
326,6,267,PDL00009,121,941,1295,141,45
328,112,390,AOCP20250214643Vols,255,553,799,155,66
328,375,573,AOCP20250214643Vols,255,1235,1424,134,83
328,577,1013,AOCP20250214643Vols,256,4,379,255,72
336,1009,1350,PDL00009,123,961,1323,204,68
336,85,278,AOCP20250214643Vols,242,4,201,120,73
337,0,503,PDL00009,124,35,581,300,62
338,369,577,AOCP20250214643Vols,276,1071,1246,111,65
340,94,352,AOCP20250214595,181,620,904,157,64
344,305,491,AOCP20250214643Vols,276,1254,1379,84,57
356,459,1021,AOCP20250214643Vols,316,362,892,290,59
357,147,773,AOCP20250214643Vols,349,1058,1493,266,50
357,773,1303,AOCP20250214643Vols,350,0,618,337,63
366,0,263,AOCP20250214643Vols,284,280,473,144,71
366,604,1144,AOCP20250214595,182,877,1392,237,50
368,702,1332,PDL00009,125,400,1070,228,38
375,800,1291,PDL00009,333,198,703,277,62
376,0,290,PDL00009,127,850,1138,174,72
378,756,1193,AOCP20250214643Vols,289,808,1101,207,57
379,66,598,AOCP20250214643Vols,200,659,1159,354,82
381,280,652,PDL00009,129,944,1268,183,59
382,442,783,AOCP20250214643Vols,200,1159,1517,226,73
387,955,1371,AOCP20250214643Vols,293,721,1106,275,80
388,31,488,AOCP20250214643Vols,293,1086,1367,196,51
389,0,1005,AOCP20250214643Vols,294,54,912,575,71
395,447,611,AOCP20250214643Vols,295,161,322,114,89
402,450,785,PDL00009,409,782,1313,210,51
405,195,699,PDL00009,394,185,773,230,49
414,141,245,PDL00009,38,975,1077,78,97
422,1185,1374,AOCP20250214643Vols,296,0,184,121,73
423,0,1286,AOCP20250214643Vols,296,184,1428,813,75
424,3,783,AOCP20250214643Vols,297,93,765,496,79
425,44,469,AOCP20250214643Vols,304,871,1255,213,53
426,814,1258,PDL00009,359,0,575,312,69
430,1081,1350,AOCP20250214643Vols,326,34,299,184,84
430,444,830,AOCP20250214595,192,839,1121,129,37
432,0,501,PDL00009,256,534,1334,296,46
432,0,135,AOCP20250214643Vols,326,617,733,86,84
436,202,494,AOCP20250214643Vols,319,1182,1424,182,80
440,924,1026,PDL00009,137,0,94,67,88
442,86,399,PDL00009,206,828,1171,205,73
443,257,631,AOCP20250214643Vols,320,5,369,252,80
445,247,479,PDL00009,39,998,1277,128,62
445,824,1313,AOCP20250214643Vols,320,603,1011,245,58
446,538,910,AOCP20250214643Vols,328,1120,1550,244,65
448,384,765,AOCP20250214643Vols,329,69,438,265,86
449,558,896,PDL00009,345,55,425,210,69
454,1191,1384,AOCP20250214643Vols,353,22,241,118,68
460,1109,1346,PDL00009,25,390,601,136,72
460,496,1092,AOCP20250214643Vols,356,3,509,351,74
467,1058,1308,AOCP20250214643Vols,356,500,749,179,89
473,200,354,AOCP20250214643Vols,332,1059,1203,106,88
473,802,1349,AOCP20250214643Vols,347,0,483,335,74
476,1052,1321,AOCP20250214643Vols,328,16,368,183,62
479,532,945,AOCP20250214652,106,772,1153,196,50
480,573,1184,AOCP20250214643Vols,373,1109,1581,238,42
481,3,555,PDL00009,56,439,1032,264,54
481,3,542,AOCP20250214595,198,83,532,252,57
486,949,1431,AOCP20250214643Vols,385,1145,1527,262,66
488,0,530,PDL00009,249,328,813,236,51
488,558,1324,AOCP20250214643Vols,386,375,1153,496,74
489,0,315,AOCP20250214643Vols,386,1153,1462,211,82
489,315,1325,AOCP20250214643Vols,387,0,929,480,51
500,527,1358,AOCP20250214643Vols,263,0,749,514,75
501,847,1076,PDL00009,150,915,1180,108,52
508,673,1388,PDL00009,152,289,759,170,24
509,75,463,AOCP20250214643Vols,301,173,630,276,74
510,239,631,PDL00009,153,389,714,186,59
512,381,991,AOCP20250214595,188,302,722,287,58
513,926,1280,PDL00009,155,491,816,163,51
513,621,1396,AOCP20250214643Vols,317,324,1105,295,35
514,8,476,AOCP20250214643Vols,317,1112,1453,228,62
524,473,1415,AOCP20250214643Vols,401,568,1182,424,57
525,370,599,AOCP20250214643Vols,401,1278,1478,140,79
525,993,1304,AOCP20250214595,203,402,926,173,37
529,739,1237,AOCP20250214643Vols,402,924,1423,301,65
530,66,690,AOCP20250214595,227,327,1058,349,54
531,449,831,AOCP20250214595,227,1080,1257,136,45
532,90,361,AOCP20250214643Vols,403,54,309,177,82
535,753,1234,AOCP20250214643Vols,334,1021,1474,316,78
535,1234,1374,AOCP20250214643Vols,335,0,142,109,95
536,0,1433,AOCP20250214643Vols,335,142,1332,731,57
537,128,683,AOCP20250214643Vols,336,0,632,250,39
539,248,926,AOCP20250214643Vols,336,632,1360,427,69
540,0,303,AOCP20250214643Vols,337,362,985,180,36
541,776,1287,AOCP20250214678,51,723,824,68,17
542,393,754,AOCP20250214643Vols,337,1094,1399,142,40
543,764,902,Shamela0004445,5165,70,209,107,95
543,764,902,Shamela0012406,3114,105,244,107,95
543,7,688,AOCP20250214643Vols,338,804,1491,425,74
543,688,1358,AOCP20250214643Vols,339,0,724,469,78
543,764,902,JK009301,205,392,531,106,94
543,764,902,Shamela0000736,3049,401,539,108,96
543,764,902,JK011178,73,731,870,109,97
543,770,902,Shamela0006896,113,670,802,103,96
543,764,902,JK010672,169,495,634,106,94
543,764,902,JK000952,817,419,556,107,95
543,770,902,ShamAY0034478,40,1341,1473,101,93
543,770,902,JK006919,594,1290,1421,100,94
543,770,895,Sham19Y0023644,5755,935,1062,97,94
543,770,902,Shamela0035100,5088,785,917,103,96
543,764,902,Rafed0003943Vols,478,17,154,107,95
543,764,902,Rafed0003943Vols,1220,427,566,109,97
544,527,963,AOCP20250214709Vols,130,921,1256,190,51
544,0,862,AOCP20250214643Vols,339,724,1435,492,69
544,862,1348,AOCP20250214643Vols,340,0,433,284,71
545,25,949,AOCP20250214643Vols,340,430,1424,570,66
546,644,1256,AOCP20250214643Vols,341,489,1134,336,61
548,36,448,PDL00009,324,937,1342,269,83
549,202,994,AOCP20250214643Vols,307,454,1132,441,65
553,628,1027,PDL00009,224,158,583,235,65
560,514,873,AOCP20250214737,65,788,1119,178,60
562,231,838,AOCP20250214643Vols,379,855,1466,348,67
563,0,800,AOCP20250214643Vols,380,490,1407,442,52
586,304,651,PDL00009,397,1061,1422,227,75
591,5,609,AOCP20250214643Vols,426,564,1259,325,50
604,653,914,AOCP20250214652,296,523,809,150,64
605,615,1021,AOCP20250214643Vols,450,43,378,239,70
606,346,827,AOCP20250214709Vols,605,394,824,291,74
606,1073,1340,AOCP20250214643Vols,450,361,667,181,74
609,0,491,AOCP20250214643Vols,450,958,1394,300,74
609,498,1267,AOCP20250214643Vols,451,5,832,515,71
610,0,311,AOCP20250214643Vols,451,943,1253,227,86
612,806,1366,AOCP20250214709Vols,606,323,805,304,65
613,1102,1242,AOCP20250214595,230,1390,1540,101,83
614,8,470,AOCP20250217771Vols,116,1027,1466,254,67
614,478,1404,AOCP20250217771Vols,117,35,984,484,59
614,8,1352,AOCP20250214595,231,125,1442,800,69
615,777,1149,AOCP20250217771Vols,118,0,439,218,59
615,0,1149,AOCP20250214595,232,40,910,534,55
617,618,1237,AOCP20250214643Vols,452,562,1172,413,80
624,1222,1382,AOCP20250214643Vols,453,232,409,124,86
646,666,862,PDL00009,191,666,918,131,66
668,597,1152,AOCP20250214643Vols,453,716,1129,246,55
680,496,1155,AOCP20250214643Vols,355,646,1198,330,57
682,26,675,PDL00009,165,619,1339,453,79
708,827,968,AOCP20250214652,232,77,211,92,75
720,0,341,Kraken220603212434,207,985,1339,207,59
727,50,857,PDL00009,337,0,601,391,60
733,88,464,AOCP20250214643Vols,398,1179,1544,207,65
735,685,1035,AOCP20250214643Vols,399,662,1014,236,79
736,1069,1318,PDL00009,175,273,526,161,74
742,290,575,AOCP20250214652,147,474,733,137,57
747,254,422,PDL00039,8,964,1083,85,64
747,189,508,AOCP20250214567,47,138,449,159,56
747,193,422,AOCP20250220763Vols,139,1092,1285,103,51
748,757,1287,AOCP20250214567,11,381,1092,286,50
764,118,628,AOCP20250217712,6,38,529,225,51
766,146,1090,PDL00009,90,6,1276,547,51
