ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,59,375,Hindawi047590408,225,316,631,241,96
3,66,383,Sham19Y0010438,231,1055,1369,240,95
3,74,383,Sham19Y0011565,62,812,1120,236,96
17,55,161,JK009306,250,980,1083,74,86
17,55,161,JK001305,55,1229,1335,79,89
17,55,161,Hindawi083851413,47,1095,1201,79,89
17,55,161,JK009229,1297,394,500,84,100
18,989,1146,Shamela0023789,385,837,994,125,96
18,989,1146,Sham19Y0020762,740,1088,1276,120,77
18,989,1137,Sham19Y0020762,743,24,177,115,91
18,989,1137,Shamela0000558,410,409,558,117,95
22,446,551,Sham19Y0017829,715,78,183,74,91
22,446,551,JK010575,24,1245,1350,78,95
22,446,551,JK001302,14,556,661,78,95
22,446,551,Sham19Y0018147,1210,1181,1286,78,95
22,446,551,JK010731,28,1202,1307,79,96
22,446,551,JK007054,828,583,688,78,95
22,446,551,Sham19Y0020990,256,141,246,77,94
22,446,551,JK009304,156,1189,1294,78,95
22,446,551,Hindawi063082470,88,1229,1371,78,70
22,446,551,JK010764,6,1391,1496,78,95
22,446,551,JK006914,1091,834,939,78,95
22,446,551,Shamela0001003,90,1068,1173,78,95
22,446,551,Shamela0000580,142,463,568,78,95
22,446,551,Sham19Y0016421,127,843,948,78,95
22,446,551,JK009230,7,99,204,78,95
22,446,551,JK010749,39,1206,1311,78,95
22,446,551,Hindawi074268029,50,764,869,78,95
22,446,551,JK010568,220,589,694,78,95
22,446,551,Sham19Y0020762,1253,464,569,78,95
22,446,551,Shamela0006897,7,1260,1365,78,95
22,446,551,Shamela0006739,1976,282,387,78,95
22,446,551,Sham19Y0013301,25,891,996,78,95
22,446,551,JK010752,21,1239,1344,79,96
22,446,551,Sham19Y0145334,268,511,617,78,94
22,446,551,JK000919BK1,68,586,691,78,95
22,446,551,Hindawi060292585,11,1265,1370,78,95
22,446,551,Sham19Y0016826,870,434,539,78,95
22,446,551,Shamela0000558,310,841,947,78,94
22,446,551,JK000754,2563,603,708,77,94
22,454,551,JK000083,235,788,885,68,90
22,446,551,Shamela0010283,267,30,136,79,95
22,438,551,JK009296,291,396,508,82,92
22,446,551,Shamela0028115,28,935,1040,79,96
22,446,551,Sham19Y0073348,516,488,595,77,91
30,172,399,JK010665,37,547,774,178,95
30,168,351,Tafsir07076,1867,103,287,150,98
30,158,399,Shamela0004445,5515,370,610,178,89
30,172,399,Hindawi028041486,39,839,1067,187,99
30,172,399,Hindawi035938090,7,745,973,188,99
30,172,413,Shamela0012086,39,678,910,176,88
30,172,399,Shamela0011788,329,653,881,181,96
30,172,399,Shamela0005390,58,286,514,182,96
30,172,399,Sham19Y0018147,1604,429,656,174,93
30,172,399,Hindawi041584975,61,683,869,148,78
30,172,420,Sham19Y0026523,3204,380,628,196,95
30,172,399,Shamela0010798,128,1118,1346,179,95
30,172,399,Sham19Y0014579,1931,719,904,153,81
30,172,399,Shamela0009229,243,178,406,186,98
30,172,413,Shamela0005446,131,322,558,184,92
30,172,399,Shamela0011790,244,1161,1346,145,77
30,172,405,Shamela0011790,2483,1114,1348,182,94
30,172,399,Masaha004227,36,810,1038,183,97
30,172,399,JK003609,1988,270,456,144,76
30,172,399,JK010724,138,614,798,148,78
30,183,399,Hindawi018605304,85,1,218,176,98
30,172,399,Shia003636Vols,4415,452,680,183,97
30,172,399,Shamela0001000,80,536,765,174,92
30,172,399,JK001477,139,825,1053,186,98
30,172,399,Shamela0009788,878,92,320,186,98
30,172,413,Shamela0006624,407,276,518,183,92
30,172,399,JK010749,32,1006,1236,172,91
30,172,399,Shamela0021508,105,93,321,185,98
30,172,313,Shamela0031371,714,874,1058,113,75
30,172,399,Rafed0002341Vols,1393,1058,1286,182,96
30,172,399,JK001305,314,895,1123,187,99
30,172,361,Shamela0001002,1472,1436,1626,154,98
30,172,399,Hindawi0061961973Vols,1992,361,588,177,94
30,172,399,Shamela0023735,2979,161,389,152,68
30,172,399,Shamela0011056BK1,25,584,812,184,97
30,172,413,Shamela0012398,865,52,252,154,76
30,172,399,Hindawi094061468,279,911,1139,187,99
30,172,351,Sham19Y0036540,483,1196,1376,146,98
30,172,399,Shia003634Vols,854,1318,1456,114,60
30,172,399,Shamela0006947,14226,238,423,152,81
30,172,399,Sham19Y0073348,1342,844,1073,186,98
50,1417,1600,JK001305,293,1026,1413,149,46
50,1457,1600,Sham19Y0013226,391,909,1052,115,100
54,96,217,JK007607,70,113,235,93,96
54,101,217,JK001305,304,1,117,91,99
55,742,851,Shamela0011790,1186,1358,1467,85,100
55,742,851,JK009365,328,1175,1284,82,97
55,742,851,Hindawi081316951,196,315,424,84,99
55,742,851,JK007590,42,960,1069,85,100
76,479,685,Shamela0023789,439,496,702,166,99
76,501,685,Rafed0002202Vols,645,1,474,67,15
