ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,37,320,Rafed0002209Vols,117,1240,1452,135,55
2,37,320,MMS00010,30,412,623,135,55
8,774,969,JK010747,49,399,546,115,72
8,774,969,Shamela0012828,42,1151,1348,153,97
8,774,969,JK000919BK1,386,1163,1360,155,98
8,774,969,Shamela0000558,183,791,988,151,96
8,774,969,JK007143,2793,1081,1260,137,87
8,767,975,JK009230,681,757,966,154,91
8,822,969,JK000974,85,1141,1289,116,98
8,774,969,Shia002185Vols,1566,1320,1518,154,97
8,767,969,JK006908,92,918,1121,153,94
8,767,948,Sham19Y0023644,3229,1292,1474,139,95
8,774,969,Shamela0005388,111,972,1168,154,97
8,845,969,Sham19Y0016435,21,0,125,98,99
8,774,969,Sham19Y0017724,251,972,1128,119,76
8,845,969,Shamela0026536,71,793,1372,91,20
8,774,889,JK001001,48,1430,1546,91,98
8,822,969,Sham19Y0016714,678,51,204,117,96
8,774,969,Sham19Y0020762,2294,1062,1259,150,95
8,822,969,Sham19Y0150966,725,793,1198,115,35
8,774,969,Shamela0001013,10,685,883,154,97
8,774,969,Shamela0001013,50,372,575,155,95
8,774,917,JK001090,73,109,255,112,96
8,822,969,JK010766,522,11,159,113,95
19,493,1080,GVDB20210106,48,164,665,326,63
22,662,1465,Kraken220413030924,78,765,1318,358,52
22,24,605,Kraken220413030924,78,99,531,313,62
22,211,631,GVDB20210106,48,1282,1696,239,61
22,631,1465,GVDB20210106,49,0,458,235,32
24,1398,1672,Shamela0011566,1529,369,682,168,60
24,405,827,Shamela0010283,6820,235,570,172,43
24,1216,1672,Shamela0010283,6820,593,1039,209,42
24,962,1200,Shamela0010283,6862,463,725,172,79
26,20,526,Shamela0010283,6821,159,569,248,53
26,1320,1634,Shamela0010283,6829,0,348,188,65
27,0,587,Shamela0010283,6829,348,928,324,58
28,1299,1524,GVDB20201027,138,928,1184,155,72
28,1299,1524,PV20220525,813,1039,1293,160,74
28,1208,1758,Shamela0010283,6832,803,1347,362,72
29,976,1385,Sham19Y0145334,473,307,801,262,60
29,976,1317,Shamela0006667,293,760,1161,235,68
29,781,1378,Shamela0010283,6822,1044,1754,384,63
30,285,1280,GVDB20201027,130,0,815,548,60
30,657,1113,GVDB20201027,146,332,845,173,33
30,182,626,Shamela0006669,95,9,326,218,58
30,421,1666,LMN20200820,10,0,962,517,46
30,657,1636,GVDB20210106,49,950,1685,524,63
30,7,577,Sham19Y0016363,161,1233,1706,277,51
30,577,1280,Sham19Y0016363,162,0,605,382,58
30,42,1280,Shamela0011566,1800,352,1368,545,48
30,163,825,Sham19Y0145334,474,116,697,288,45
30,1196,1649,Sham19Y0145334,475,158,621,229,50
30,411,825,Sham19Y0145334,524,451,727,160,46
30,7,1280,PV20220525,800,319,1408,669,55
30,657,825,PV20220525,826,1049,1179,98,70
30,100,1012,Shamela0006667,294,320,1554,465,41
30,1203,1357,Shamela0006667,295,1496,1661,113,83
30,1362,1682,Shamela0006667,296,0,337,190,58
30,446,825,Shamela0006667,310,122,429,135,35
30,119,1135,Shamela0010283,5312,810,1665,474,48
30,664,1672,Shamela0010283,6823,327,1276,677,77
31,56,1333,Shamela0009429,3076,347,1630,927,83
31,1333,1618,Shamela0009429,3077,0,287,219,91
