ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1191,1494,Zaydiyya0000295Vols,1243,204,532,187,63
1,379,518,Zaydiyya0000295Vols,1569,67,238,104,73
1,237,1077,Zaydiyya0000295Vols,2187,298,927,377,50
1,251,505,Zaydiyya0000295Vols,2987,935,1160,140,68
1,528,654,Zaydiyya0000295Vols,2988,1422,1543,92,90
1,528,654,Zaydiyya0000015,1775,63,192,99,97
1,107,589,Zaydiyya0000408,122,952,1537,323,68
1,589,1494,Zaydiyya0000408,123,1,987,699,88
2,1,640,Zaydiyya0000295Vols,1243,532,1142,443,84
2,675,784,Zaydiyya0000295Vols,2192,1116,1227,84,96
2,644,877,Zaydiyya0000295Vols,2992,1255,1496,180,93
2,1,463,Zaydiyya0000408,123,987,1461,353,93
2,463,1488,Zaydiyya0000408,124,1,965,742,89
3,333,504,Zaydiyya0000295Vols,1244,1388,1573,123,75
3,369,524,Zaydiyya0000295Vols,2192,1408,1559,108,80
3,958,1318,Zaydiyya0000295Vols,2194,646,1045,256,76
3,1,486,Zaydiyya0000408,124,965,1478,337,77
3,486,1465,Zaydiyya0000408,125,1,947,725,90
4,171,653,Zaydiyya0000295Vols,2993,994,1571,330,68
4,171,609,Zaydiyya0000328,596,267,800,312,70
4,1,559,Zaydiyya0000408,125,951,1488,406,89
4,680,1322,Zaydiyya0000408,127,831,1490,469,87
4,1322,1484,Zaydiyya0000408,128,1,163,123,95
5,1,1314,Zaydiyya0000408,128,163,1488,1032,96
5,1314,1519,Zaydiyya0000408,129,1,211,160,91
6,407,1335,Zaydiyya0000295Vols,1183,604,1495,643,80
6,1,1368,Zaydiyya0000408,129,211,1504,962,84
6,1368,1517,Zaydiyya0000408,130,1,170,121,88
7,1,1416,Zaydiyya0000408,130,170,1568,1093,94
7,1416,1584,Zaydiyya0000408,131,1,177,137,94
8,1,323,Zaydiyya0000408,131,177,475,237,89
8,239,993,Zaydiyya0000408,132,748,1475,532,87
8,993,1500,Zaydiyya0000408,133,1,509,391,94
9,1,944,Zaydiyya0000408,133,509,1448,726,96
9,947,1427,Zaydiyya0000408,134,8,456,337,86
10,1,219,Zaydiyya0000295Vols,1707,1281,1492,159,92
10,1097,1474,Zaydiyya0000295Vols,1708,147,522,285,94
10,385,555,Zaydiyya0000295Vols,1708,1,134,94,67
10,1,979,Zaydiyya0000408,134,473,1454,760,96
10,979,1474,Zaydiyya0000408,135,1,501,392,97
11,1,948,Zaydiyya0000295Vols,1708,522,1453,717,93
11,948,1452,Zaydiyya0000295Vols,1709,1,508,401,99
11,1238,1452,Shamela0010273,1285,351,544,154,90
11,1238,1452,Shamela0008473,2521,329,522,154,90
11,1238,1452,Shamela0029743,480,1059,1252,153,89
11,1177,1420,Rafed0003793Vols,788,493,727,147,73
11,1238,1452,JK006889,69,700,893,154,90
11,1238,1457,Shamela0003055,3717,1231,1434,157,87
11,324,1026,Hindawi084602738,143,883,1244,209,37
11,1238,1435,Sham19Y0014328,350,1056,1232,140,88
11,1238,1452,Shamela0023578,1618,754,947,154,90
11,1238,1452,Rafed0003943Vols,705,1324,1517,154,90
11,1238,1452,Hindawi096279749,144,634,827,154,90
11,1238,1457,Sham19Y0145435,5010,1248,1446,157,89
11,1238,1462,JK000378,216,229,427,158,88
11,1238,1452,JK009268,2555,113,306,154,90
11,1238,1462,JK001414,858,1263,1466,162,90
11,1,952,Zaydiyya0000408,135,501,1457,726,93
11,952,1472,Zaydiyya0000408,136,1,512,406,97
11,1238,1452,JK009266,5166,444,637,154,90
11,1238,1452,Shamela0023591,4053,903,1096,154,90
11,1238,1452,Shia002356Vols,561,613,805,153,89
11,1238,1452,Meshkat0014420,2475,957,1150,153,89
11,1238,1452,QuranAnalysis001,104,725,918,153,89
11,1177,1420,Masaha004743,49,644,878,147,73
11,1232,1420,Shia003701,34,1288,1455,134,88
11,1238,1452,Shamela0037458,1958,338,531,153,89
11,1238,1457,Shamela0004445,299,871,1069,158,90
12,47,663,Zaydiyya0000408,163,889,1523,457,87
12,663,1503,Zaydiyya0000408,164,1,895,659,90
13,796,1328,Zaydiyya0000408,127,157,653,353,82
13,1,634,Zaydiyya0000408,164,895,1526,495,97
13,634,850,Zaydiyya0000408,165,1,183,142,80
14,1,382,Zaydiyya0000270,20,618,968,276,91
15,1328,1551,Zaydiyya0000408,74,289,499,167,91
15,152,1256,Zaydiyya0000408,131,461,1538,852,96
16,243,921,Zaydiyya0000328,95,909,1567,494,87
16,921,1153,Zaydiyya0000328,96,1,259,165,80
16,1,187,Zaydiyya0000408,74,499,686,151,98
16,1229,1514,Shia000814VolsBK4,262,583,877,221,92
17,1175,1511,Zaydiyya0000330BK1,18,419,757,254,95
17,1175,1511,Zaydiyya0000378,85,316,649,249,94
18,396,834,Zaydiyya0000295Vols,2706,732,1096,270,73
18,1,180,Zaydiyya0000330BK1,18,757,934,138,97
18,263,1082,Zaydiyya0000408,71,780,1572,635,95
18,1082,1519,Zaydiyya0000408,72,1,435,320,85
18,1,180,Zaydiyya0000378,85,649,826,138,97
