ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,1,1521,Hindawi095926405Vols,1268,43,1604,1006,74
11,1,1571,Hindawi095926405Vols,1269,17,1604,1113,84
12,1,1452,Hindawi095926405Vols,1270,34,1528,995,78
13,7,1415,Hindawi095926405Vols,1271,252,1654,1007,84
13,1415,1619,Hindawi095926405Vols,1272,1,218,141,82
14,753,1572,Shia004695Vols,1132,186,1377,403,38
14,605,1557,Tafsir04040,1391,5,887,492,56
14,407,983,Shia004704,311,962,1702,297,43
14,983,1572,Shia004704,312,1,561,284,53
14,1,1264,Hindawi095926405Vols,1272,218,1569,852,73
15,18,400,Shia004704,312,566,899,233,69
15,1,1206,Hindawi095926405Vols,1273,275,1601,814,70
15,1307,1660,Hindawi095926405Vols,1274,454,800,258,87
16,244,1666,Hindawi095926405Vols,1275,61,1451,950,76
17,773,1512,Hindawi050597179,230,780,1223,323,50
17,233,1528,Hindawi095926405Vols,1276,317,1738,972,80
18,648,861,Hindawi050597179,227,579,783,159,88
18,1,521,Hindawi050597179,230,1254,1655,294,65
18,1,1537,Hindawi095926405Vols,1277,139,1718,1064,75
19,80,1285,Hindawi050597179,231,475,1705,800,74
19,1285,1569,Hindawi050597179,232,1,308,207,80
19,80,1309,Hindawi095926405Vols,1278,214,1680,855,70
19,1309,1636,Hindawi095926405Vols,1279,1,349,237,81
20,1,1712,Hindawi050597179,232,342,1569,736,47
20,5,1249,Hindawi095926405Vols,1279,349,1732,909,76
20,1249,1760,Hindawi095926405Vols,1280,8,504,377,85
21,156,364,Sham19Y0018147,228,306,571,141,62
21,156,871,Sham19Y0000259,530,435,1457,333,35
21,156,708,Hindawi050597179,62,920,1241,205,41
21,187,587,Hindawi050597179,232,1342,1686,228,63
21,587,1080,Hindawi050597179,233,1,257,172,40
21,156,871,Masaha004844,77,202,1149,297,33
21,550,871,Kraken220610012301,233,1,321,215,77
21,156,871,Hindawi095926405Vols,69,298,1080,299,35
21,156,864,Hindawi095926405Vols,856,637,1521,386,43
21,8,1166,Hindawi095926405Vols,1280,504,1695,796,76
21,1166,1636,Hindawi095926405Vols,1281,10,510,320,73
22,77,922,Hindawi095926405Vols,1281,587,1666,543,54
22,922,1734,Hindawi095926405Vols,1282,1,979,600,71
23,268,1004,Hindawi050597179,233,429,1140,506,77
23,1,682,Hindawi095926405Vols,1282,979,1698,511,85
23,682,1690,Hindawi095926405Vols,1283,1,1007,646,66
24,1,641,Hindawi050597179,233,1340,1712,278,51
24,1,647,Hindawi095926405Vols,1283,1007,1641,468,86
24,654,1701,Hindawi095926405Vols,1284,1,1231,693,61
25,188,1290,Kraken220610012301,81,595,1641,787,85
25,1290,1661,Kraken220610012301,82,1,368,264,80
26,45,1396,Kraken220610012301,82,368,1800,1074,89
26,1401,1717,Kraken220610012301,83,6,337,249,92
26,326,1308,Hindawi095926405Vols,410,678,1502,468,51
