ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,626,756,ShamIbadiyya0000219,111,137,297,95,77
2,606,756,ShamIbadiyya0000967,31,328,488,116,93
3,727,1240,JK000110,1,672,1237,301,59
3,742,1248,Sham19Y0013614,797,338,791,283,62
3,782,1099,Sham19Y0017063,1521,718,1082,238,81
3,629,1099,Shamela0096283,4,1,535,297,68
3,816,1099,Sham19Y0014404,1585,1247,1504,204,89
3,742,1240,Sham19Y0016976,1799,78,516,269,60
3,727,1099,Sham19Y0132963,82,661,1080,269,78
3,727,1099,Sham19Y0018103,31,94,514,269,78
3,271,512,ShamIbadiyya0000636,1,55,740,95,15
3,791,1240,Shamela0012399,939,9,458,259,57
3,825,1103,Shia002616Vols,6418,1077,1342,204,89
3,791,1248,Sham19Y0020638,1076,769,1220,223,46
3,767,1240,Sham19Y0016584,22,541,1003,240,49
3,742,1099,Shamela0001404,57,267,598,246,83
3,742,1248,Sham19Y0017791,1984,38,500,284,62
3,811,1099,Sham19Y0014119,628,1,321,220,85
3,727,1099,Shamela0009697,55,772,1120,247,79
3,791,1381,Shamela0009702,141,527,1114,262,43
3,727,1103,Shamela0006446,85,821,1210,255,76
3,902,1103,Sham19Y0148486,4200,1,201,155,93
3,742,1103,Tafsir07076,2108,396,793,264,80
3,806,1099,ShamIbadiyya0000007,349,681,978,199,79
3,811,1099,Shamela0004445,1040,1,306,216,82
3,811,1067,Sham19Y0013605,33,466,686,174,84
3,742,1099,Shamela0007289,4015,1132,1440,243,84
3,727,1240,Shia003616Vols,622,872,1402,282,62
3,742,1099,Sham19Y0037618,7467,910,1237,252,86
3,742,1240,Tafsir09084,2165,782,1244,279,59
3,692,1099,Shamela0009823,92,225,701,278,70
3,745,1235,Sham19Y0127656,21,992,1477,274,64
3,820,1248,Shamela0006590,185,1,322,226,66
3,767,1099,JK000130,194,158,780,190,33
3,727,1099,ShamAY0034005,1240,440,823,236,69
3,791,1110,Shamela0006593,12,35,383,229,80
3,727,1110,Shamela0021715,109,909,1342,269,76
3,791,1240,Shamela0012884,4509,961,1422,246,54
3,791,1067,ShamAY0034068,3936,1264,1553,200,80
3,745,1099,ShamAY0034059,6053,273,595,234,77
3,806,1103,ShamAY0034059,7563,1260,1559,214,82
3,742,1099,Sham19Y0150960,20,784,1164,265,84
3,742,1099,Sham19Y0133367,255,1296,1565,207,71
3,742,1099,Shamela0004473,6187,434,817,236,73
3,791,1099,Shamela0004473,6710,221,583,235,80
3,745,1099,Shamela0005899,173,694,1053,241,77
3,745,993,Tafsir06051,216,919,1147,179,88
3,742,993,Tafsir06051,487,994,1231,184,89
3,742,1099,ShamAY0035950,775,776,1157,252,77
3,709,1103,Sham19Y0016684,55,196,619,272,77
3,727,1099,Sham19Y0018176,23,430,849,269,78
4,829,1169,Shamela0012399,983,94,440,245,86
4,829,1107,Shamela0012399,987,984,1324,198,73
4,826,1001,ShamAY0033741,22,1228,1455,124,69
4,826,1173,Shamela0001404,472,858,1194,229,77
4,829,1169,JK011565,80,40,334,174,58
4,819,1169,ShamAY0032844,10,881,1184,190,65
4,514,843,Sham19Y0148486,1538,302,598,172,63
4,829,1021,ShamAY0034580,90,1260,1446,137,89
4,606,1169,Shamela0021315,225,581,1185,241,40
4,829,1169,JK001012,379,1073,1378,226,82
4,829,1173,JK000021,798,136,528,249,80
4,829,1169,Shamela0001719,3550,160,460,219,81
4,829,1173,Shamela0007891,690,808,1181,231,72
4,829,1145,Sham19Y0006684,668,1151,1460,226,88
4,819,1100,Shamela0012981,2069,1121,1425,205,85
4,829,1270,Shamela0025800,2332,84,606,260,54
4,829,1169,Shamela0021696,18,894,1187,214,79
4,801,1270,Shamela0025794,1935,282,695,196,43
4,16,366,Shia002119Vols,882,449,834,173,48
4,664,1094,Shamela0028114,23,145,584,172,40
4,829,1173,Shamela0000551,861,834,1175,245,87
4,829,1270,Shamela0000551,862,228,816,198,33
4,514,682,ShamIbadiyya0000075,1007,1362,1530,129,99
4,682,801,ShamIbadiyya0000075,1008,1,120,96,100
4,826,1169,JK001236,31,407,807,256,81
4,826,1169,Sham19Y0013223,586,891,1243,218,69
4,542,1194,Shamela0028107,314,422,1011,359,64
4,829,1169,Shamela0021479,162,730,1067,213,71
4,1277,1404,ShamIbadiyya0000942,50,173,300,99,100
4,668,1169,Sham19Y0014462,130,462,979,226,40
4,26,366,Sham19Y0123665,713,282,772,173,37
4,829,1270,ShamAY0034080,291,11,453,253,65
4,655,1169,ShamAY0033522,253,737,1325,366,78
4,805,1169,Shamela0000041,2853,738,1098,208,62
4,805,1169,ShamAY0033945,663,843,1258,237,68
5,1,416,JK000110,1078,247,704,284,77
5,1,416,JK000110,1296,695,1142,281,77
5,1,388,JK000110,1353,1006,1442,260,73
5,1,416,Shamela0005756,10866,838,1295,283,77
5,4,416,Shamela0005756,11951,253,696,254,68
5,1,416,Shamela0005756,12260,919,1375,279,74
5,1,478,Shamela0096283,317,537,1052,306,74
5,1,478,Shamela0010463,25,309,863,309,70
5,1142,1473,ShamAY0038083,101,900,1291,232,72
5,1,416,JK006838,875,55,452,229,64
5,1139,1478,Noorlib0024469,167,292,687,236,72
5,1,416,Sham19Y0018103,2663,642,1099,283,77
5,109,478,Sham19Y0018103,3017,15,408,243,76
5,136,420,Sham19Y0018103,3119,1,325,201,78
5,184,416,Shamela0037458,4052,6,269,167,81
5,1,416,Shamela0023623,3866,234,700,282,76
5,1142,1478,ShamAY0033938,418,629,1022,235,72
5,1,416,Sham19Y0013252,6567,226,683,283,77
5,1,416,Sham19Y0013252,6583,735,1179,286,81
5,1,416,Sham19Y0013252,7235,309,756,281,77
5,122,416,Sham19Y0013252,7236,1,327,209,80
5,184,416,Sham19Y0013252,7448,1,271,166,78
5,1142,1478,Shamela0012399,938,658,1085,245,71
5,1,416,Shamela0012399,939,799,1259,272,71
5,1139,1478,Shia002616Vols,51,665,1052,236,74
5,53,416,Shia002616Vols,5744,1,407,251,77
5,1139,1478,Sham19Y0020638,348,34,429,236,72
5,1,416,Sham19Y0020638,840,196,732,285,67
5,1142,1478,ShamAY0033630,5,324,709,234,72
5,1,374,Sham19Y0016584,2972,1042,1457,250,75
5,1,416,Sham19Y0016584,3370,709,1156,281,77
5,91,416,Sham19Y0016584,3475,1,350,223,77
5,1,416,Shamela0001404,378,21,463,255,64
5,1142,1473,ShamAY0038638,209,768,1135,218,68
5,34,416,Sham19Y0018106,2766,1,438,268,78
5,1,416,Sham19Y0018106,3142,716,1161,283,78
5,1,345,Sham19Y0018106,3243,1059,1444,227,72
5,1,416,Shamela0013048,369,901,1346,272,71
5,1139,1478,Sham19Y0017616,538,179,587,246,75
5,1139,1449,Sham19Y0013791,467,62,503,197,52
5,20,478,Shamela0036446,980,754,1240,272,63
5,1280,1454,Sham19Y0122406,1174,57,229,125,90
5,426,663,ShamIbadiyya0000219,6,718,962,148,72
5,426,582,ShamIbadiyya0000219,116,916,1072,126,100
5,429,582,ShamIbadiyya0000219,198,480,639,119,91
5,1142,1478,JK000475,209,167,551,235,74
5,1142,1478,JK000475,1639,728,1107,235,74
5,214,478,JK009324,3569,5,228,133,63
5,1,416,Zaydiyya0000220,237,342,742,233,66
5,1,396,Shamela0004445,1764,1011,1448,268,76
5,39,478,ShamAY0034441,321,795,1325,275,62
5,1,388,Shamela0021766,4094,1146,1559,223,60
5,1119,1478,Shamela0037649,47,415,826,241,71
5,1,416,ShamAY0033729,150,300,813,293,73
5,20,416,Shamela0012062,166,503,949,274,77
5,1,204,Sham19Y0013605,3240,1340,1544,135,79
5,208,416,Sham19Y0013605,3241,1,251,148,76
5,39,416,Sham19Y0013605,3614,787,1207,264,79
5,39,416,JK007065,49,717,1171,258,70
5,20,478,Sham19Y0013572,105,1,472,284,72
5,1133,1478,Shamela0008176,2909,1005,1406,237,71
5,1,416,Shamela0021315,197,334,784,271,70
5,1,416,Shamela0009776,7921,865,1271,259,73
5,1139,1478,Sham19Y0017903,987,993,1388,236,72
5,39,666,Shamela0005733,27,796,1389,250,38
5,1142,1478,Shamela0022547,1319,1062,1453,235,71
5,1,416,JK000021,782,506,924,259,71
5,1,478,JK009266,8185,262,713,228,52
5,1,459,Shia001432Vols,11830,491,992,287,71
5,1139,1454,Sham19Y0148271,1738,1001,1273,172,66
5,1,349,Shamela0001719,631,1034,1402,210,68
5,1142,1478,Sham19Y0006684,655,703,1111,235,69
5,1,416,Sham19Y0006684,657,888,1336,262,71
5,11,481,Shamela0025800,408,186,814,297,58
5,27,416,Sham19Y0127656,513,1,430,272,79
5,1,478,Sham19Y0127656,598,460,987,313,74
5,170,416,ShamAY0034005,850,4,283,178,81
5,1149,1454,Shamela0025794,76,1,263,166,65
5,1139,1478,Shia002119Vols,874,55,473,231,68
5,1,416,Shia002119Vols,887,818,1265,264,71
5,1,184,Sham19Y0016946,532,832,1040,127,73
5,1142,1478,Shamela0000551,832,444,852,235,69
5,1139,1478,Shamela0001397,222,560,966,218,64
5,1139,1454,Shamela0013035,56,866,1154,185,70
5,1133,1478,Sham19Y0145212,1588,1220,1621,237,71
5,20,481,Shamela0035100,221,694,1257,265,55
5,1133,1478,Sham19Y0122257,1294,496,911,247,72
5,39,405,Shamela0023578,2859,1179,1499,170,46
5,1,416,ShamAY0034054,3724,940,1406,282,76
5,1,478,Shamela0021715,6414,339,938,302,62
5,1,420,Shamela0021715,7551,727,1178,282,77
5,1,478,Shamela0021715,7832,440,1056,310,61
5,1142,1478,Shamela0028107,311,611,992,221,68
5,1,663,Shamela0028107,312,658,1261,308,50
5,1169,1454,Shia002265Vols,629,765,1016,163,68
5,1,478,Sham19Y0001729,2141,358,925,290,60
5,1,275,Shia001553,188,1186,1457,177,78
5,1139,1454,Sham19Y0016555,358,962,1234,172,66
5,1139,1454,Sham19Y0127677,2918,480,752,172,66
5,63,481,Sham19Y0127677,9188,1,592,227,50
5,1,405,ShamAY0034068,3305,398,758,203,52
5,1,416,Shamela0021479,100,131,595,275,70
5,20,416,Shamela0001483,88,209,633,254,72
5,1,335,Shamela0037837,1031,1126,1469,216,73
5,1142,1478,JK000453,1,257,644,235,73
5,1,416,Sham19Y0150960,61,926,1399,228,55
