ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,924,1672,ShamIbadiyya0000279,126,314,1033,589,94
1,1234,1527,JK000416,15,265,526,170,70
2,0,232,Hindawi049202975,43,874,1063,147,75
2,0,444,ShamIbadiyya0000279,126,1033,1734,363,62
2,444,1663,ShamIbadiyya0000279,127,0,1286,982,92
2,0,236,JK000416,15,530,724,148,74
3,0,380,ShamIbadiyya0000279,127,1286,1665,310,99
3,752,1276,ShamIbadiyya0000279,128,1071,1594,429,99
3,380,752,ShamIbadiyya0000279,128,0,383,296,96
3,1276,1586,ShamIbadiyya0000279,129,0,311,247,99
4,0,1270,ShamIbadiyya0000279,129,311,1610,1026,96
4,1270,1471,ShamIbadiyya0000279,130,0,212,164,93
5,648,867,ShamIbadiyya0000279,126,9,238,176,94
6,685,893,Rafed0002654Vols,109,973,1239,161,75
8,1191,1448,ShamIbadiyya0000155,151,0,218,163,78
8,1102,1448,ShamIbadiyya0000281,4,1020,1336,191,60
10,128,346,ShamIbadiyya0000279,135,0,198,142,79
10,0,346,ShamIbadiyya0000109,7951,884,1235,186,61
11,726,1117,ShamIbadiyya0000279,138,28,538,304,70
12,598,952,ShamIbadiyya0000279,138,511,837,268,92
12,318,532,ShamIbadiyya0000281,527,1043,1275,112,52
14,276,835,ShamIbadiyya0000279,135,996,1555,404,88
14,835,1378,ShamIbadiyya0000279,136,589,1112,409,93
14,325,866,ShamIbadiyya0000433,351,344,913,372,74
15,47,242,ShamIbadiyya0000279,65,1076,1453,141,46
15,903,1379,ShamIbadiyya0000279,66,107,572,314,77
15,903,1238,AOCP2023090638Vols,410,1320,1626,213,76
15,903,1428,ShamIbadiyya0000109,7953,288,819,381,85
15,85,359,ShamIbadiyya0000109,7953,0,283,136,52
15,903,1419,ShamIbadiyya0000050,2101,52,699,371,70
15,37,359,ShamIbadiyya0000107,10,669,922,166,64
15,903,1488,ShamIbadiyya0000107,10,938,1447,353,72
16,612,1575,AOCP2023090638Vols,411,178,1160,650,75
16,7,725,ShamIbadiyya0000109,7953,878,1499,368,58
16,725,1575,ShamIbadiyya0000109,7954,0,940,647,84
16,7,511,ShamIbadiyya0000107,11,68,605,301,63
16,1040,1575,ShamIbadiyya0000107,13,0,472,294,64
17,0,412,AOCP2023090638Vols,411,1160,1554,269,78
17,914,1499,AOCP2023090638Vols,412,23,647,438,84
17,0,537,ShamIbadiyya0000109,7954,940,1499,367,78
17,537,1503,ShamIbadiyya0000109,7955,0,936,709,90
17,0,1093,ShamIbadiyya0000107,13,472,1500,675,72
17,1101,1494,ShamIbadiyya0000107,14,0,256,184,54
18,14,1115,AOCP2023090638Vols,412,637,1558,654,72
18,1170,1558,AOCP2023090638Vols,413,21,388,246,73
18,0,462,ShamIbadiyya0000109,7955,936,1394,339,86
18,545,1558,ShamIbadiyya0000109,7956,45,954,675,80
18,37,1307,ShamIbadiyya0000107,14,256,1538,766,65
19,981,1603,ShamIbadiyya0000279,42,167,811,486,91
20,790,1472,ShamIbadiyya0000115,39,1026,1537,301,53
20,1136,1485,ShamIbadiyya0000050,1426,684,1011,239,80
21,133,767,Tafsir09050,1545,255,620,247,47
21,133,767,ShamIbadiyya0000193,1510,296,645,236,46
21,204,778,ShamIbadiyya0000050,1427,0,596,429,87
21,133,778,ShamIbadiyya0000050,2803,983,1353,247,46
25,1245,1649,Sham19Y0017048,438,12,533,289,66
27,1106,1430,ShamIbadiyya0000115,51,140,501,194,56
28,849,1383,ShamIbadiyya0000229,1081,623,1133,340,77
28,367,1259,ShamIbadiyya0000279,160,678,1507,653,90
28,1259,1592,ShamIbadiyya0000279,161,0,504,230,51
28,140,903,ShamIbadiyya0000115,241,863,1531,440,64
28,947,1378,ShamIbadiyya0000115,367,794,1198,313,89
28,140,1390,ShamIbadiyya0000109,7952,0,1206,907,85
29,0,1055,ShamIbadiyya0000279,161,504,1570,835,94
29,1110,1644,Sham19Y0000259,1001,911,1381,301,68
29,0,1055,ShamIbadiyya0000115,339,5,1094,752,81
29,0,923,ShamIbadiyya0000109,7934,671,1596,678,87
29,1115,1644,ShamIbadiyya0000109,8066,855,1334,378,88
29,1115,1644,Shamela0023789,910,920,1432,337,75
29,1133,1445,ShamIbadiyya0000107,126,1238,1551,247,97
29,1445,1644,ShamIbadiyya0000107,127,0,208,143,77
29,0,240,ShamIbadiyya0000107,270,1416,1696,168,69
30,0,253,Sham19Y0000259,1001,1381,1633,187,90
30,326,1721,Sham19Y0000259,1002,19,1401,961,77
30,0,228,ShamIbadiyya0000109,8066,1334,1563,181,97
30,228,1721,ShamIbadiyya0000109,8067,0,1588,1200,90
30,0,136,Shamela0023789,910,1432,1567,96,86
30,136,1721,Shamela0023789,911,0,1557,1127,80
30,0,1388,ShamIbadiyya0000107,127,208,1705,1072,85
30,1388,1721,ShamIbadiyya0000107,128,0,378,263,81
30,1266,1694,JK000412,236,200,681,290,67
31,935,1548,ShamIbadiyya0000109,8064,572,1158,431,83
31,446,713,ShamIbadiyya0000109,8068,0,267,203,95
31,950,1548,ShamIbadiyya0000107,124,268,961,389,62
31,342,713,ShamIbadiyya0000107,128,378,745,282,93
32,1167,1606,Shamela0009773,2467,490,1086,233,43
32,1162,1592,Sham19Y0145435,5946,602,1181,236,46
32,1199,1606,JK000927,4955,329,816,184,41
32,1199,1606,Rafed0000212,100,171,611,164,38
32,0,388,ShamIbadiyya0000109,8064,1158,1546,305,95
32,388,1024,ShamIbadiyya0000109,8065,0,654,473,89
32,35,398,ShamIbadiyya0000107,124,1001,1477,224,56
32,398,805,ShamIbadiyya0000107,125,43,567,270,63
32,1151,1592,JK000412,235,423,1030,251,48
33,5,389,Shamela0009773,2467,1092,1557,249,61
33,648,1184,Shamela0010614,250,819,1362,394,86
33,5,455,EScr202211221604,212,485,982,236,56
33,710,1164,Shamela0007853,276,0,463,334,85
33,5,347,Sham19Y0145435,5946,1208,1556,188,53
33,1333,1577,ShamIbadiyya0000109,8062,833,1062,168,82
33,5,492,ShamIbadiyya0000109,8066,135,711,373,80
33,5,455,Shamela0023789,910,418,897,270,60
33,658,1164,Shamela0023789,912,664,1177,396,94
33,5,492,ShamIbadiyya0000107,126,284,879,364,75
33,5,416,JK000412,235,1057,1555,279,65
34,636,1013,ShamIbadiyya0000115,49,216,588,278,89
34,1220,1515,ShamIbadiyya0000115,196,932,1247,218,83
34,636,1040,ShamIbadiyya0000109,8061,1037,1424,290,89
35,456,1054,ShamIbadiyya0000115,242,1030,1522,175,29
35,1337,1501,ShamIbadiyya0000115,247,0,152,118,91
36,633,905,ShamIbadiyya0000115,322,14,466,175,47
36,1132,1498,ShamIbadiyya0000115,336,154,856,240,42
37,54,446,ShamIbadiyya0000115,372,6,483,263,66
38,245,395,Shamela0000131,64,612,762,120,98
38,0,154,Shamela0011682,610,1370,1525,122,93
38,154,516,Shamela0011682,611,0,567,272,59
40,815,1354,ShamIbadiyya0000279,139,1045,1567,399,91
40,1354,1564,ShamIbadiyya0000279,140,0,277,170,75
41,197,920,JK001325,96,646,1224,388,56
41,189,568,Shamela0012320,1553,1303,1599,238,74
41,582,920,Shamela0012320,1554,0,262,212,74
43,0,351,Sham19Y0000760,962,1243,1598,283,96
43,355,496,Sham19Y0000760,963,5,146,111,96
43,13,437,Sham19Y0000259,122,671,1104,339,95
43,0,418,ShamIbadiyya0000281,3,848,1277,331,92
46,325,622,ShamIbadiyya0000115,268,1168,1568,171,50
46,875,1188,ShamIbadiyya0000115,274,984,1307,181,61
47,169,752,ShamIbadiyya0000115,282,45,774,289,43
47,1247,1540,ShamIbadiyya0000115,296,13,359,178,64
48,835,1087,ShamIbadiyya0000115,345,557,792,170,76
50,0,456,ShamIbadiyya0000115,375,23,731,259,44
51,283,976,ShamIbadiyya0000115,405,620,1546,388,50
51,1064,1559,ShamIbadiyya0000115,406,130,723,303,57
52,104,277,ShamIbadiyya0000115,406,1088,1251,85,58
52,810,1586,ShamIbadiyya0000115,409,471,1398,566,74
54,715,1369,ShamIbadiyya0000115,452,190,1296,336,37
55,905,1035,ShamIbadiyya0000115,152,1140,1551,86,25
55,1035,1560,ShamIbadiyya0000115,153,0,406,235,46
56,620,1018,ShamIbadiyya0000115,150,249,733,268,67
59,0,469,ShamIbadiyya0000279,157,1040,1568,360,80
59,489,1109,ShamIbadiyya0000279,158,213,842,492,96
62,909,1069,ShamIbadiyya0000279,67,1029,1278,123,58
63,972,1512,ShamIbadiyya0000279,57,332,1005,385,67
