ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,671,810,AOCP20250214595,35,102,239,89,82
1,678,810,Kraken2108160844021,301,1374,1500,93,89
2,0,282,PDL00007,2,506,788,210,99
2,693,828,PDL00007,2,1080,1215,102,98
2,693,821,PDL00007,7,451,593,86,80
3,996,1103,AOCP20250220763Vols,1212,291,398,77,89
4,11,225,AOCP20250214709Vols,1010,1024,1280,154,73
4,11,225,AOCP20250220763Vols,1212,529,737,163,97
4,481,702,AOCP20250220763Vols,1215,0,210,142,83
4,711,932,PDL00007,3,333,572,163,87
4,402,711,AOCP20250217563Vols,192,464,781,226,86
5,595,800,AOCP20250214800,116,1445,1633,137,82
5,595,800,AOCP20250214800,193,63,253,139,84
5,450,668,PDL00010,95,1022,1237,164,97
5,668,806,PDL00010,96,0,135,99,96
5,1145,1258,PDL00007,4,0,113,84,100
5,920,1072,AOCP20250217563Vols,1541,1170,1316,112,93
5,461,800,AOCP20251117004,464,695,1010,238,89
5,920,1072,AOCP202502141173,85,1091,1245,88,75
6,92,305,AOCP20250214709Vols,1011,512,721,119,56
6,92,362,AOCP20250220763Vols,1212,1039,1304,195,93
6,880,1168,PDL00007,4,197,490,213,96
7,187,677,AOCP20250214709Vols,221,555,1005,283,67
7,847,951,AOCP20250220763Vols,1212,191,291,69,89
7,187,293,AOCP20250220763Vols,1212,86,191,81,97
7,937,1151,AOCP20250220763Vols,1219,915,1129,145,88
7,347,783,AOCP20250214678,69,533,843,206,61
7,176,500,PDL00047,551,984,1202,140,57
7,500,847,PDL00047,552,0,335,232,89
9,19,363,AOCP20250214716,45,98,437,247,95
9,733,943,AOCP20250220763Vols,1215,220,424,144,87
9,733,943,AOCP20250217563Vols,249,984,1185,150,87
10,338,1085,AOCP20250214709Vols,1009,306,971,463,78
10,338,889,AOCP20250220763Vols,1215,808,1284,245,46
11,0,676,AOCP20250214709Vols,1009,956,1444,344,65
11,676,1256,AOCP20250214709Vols,1010,0,373,207,40
11,0,1043,AOCP20250220763Vols,1216,186,1314,480,43
11,1046,1256,AOCP20250220763Vols,1217,0,204,139,84
12,658,1002,AOCP20250220763Vols,114,207,483,90,25
12,0,132,AOCP20250220763Vols,1217,204,336,91,89
12,596,1013,PDL00007,5,610,1037,294,94
13,494,721,AOCP20250214852Vols,357,729,945,165,92
15,554,682,AOCP20250214713Vols,511,379,505,98,96
15,1105,1251,AOCP20250220763Vols,1215,424,569,102,89
15,554,682,AOCP20250214806Vols,946,41,170,93,89
15,554,682,AOCP20251117060,166,810,940,98,93
16,246,342,AOCP20250220763Vols,1213,75,170,73,96
17,676,809,AOCP20250220763Vols,1212,398,529,96,92
17,820,934,AOCP20250220763Vols,1219,646,758,79,97
18,0,150,PDL00007,6,554,702,115,98
23,532,793,AOCP20250220763Vols,1218,217,476,191,93
24,876,1035,PDL00007,2,1080,1226,96,80
24,871,1035,PDL00007,7,446,609,117,95
25,1117,1220,AOCP20250220763Vols,1212,853,1039,72,52
25,729,850,AOCP20250220763Vols,1218,1207,1328,90,92
26,47,422,AOCP20250214709Vols,1010,492,857,267,86
26,765,1305,AOCP20250220763Vols,1217,328,913,373,79
26,765,1305,AOCP20250217563Vols,650,356,947,365,75
27,569,870,AOCP20250214577Vols,243,48,333,182,78
27,592,872,Hindawi074291969Vols,314,4,280,193,84
27,603,870,AOCP20250220763Vols,1211,51,206,106,52
27,666,818,AOCP20250214602,311,0,195,109,71
27,565,866,AOCP20250214656Vols,29,419,697,183,79
27,569,896,Masaha004565,79,976,1262,176,66
27,565,870,AOCP202502141202,35,130,497,218,74
29,108,423,AOCP20250220763Vols,1218,892,1207,224,88
39,1110,1239,PDL00007,69,700,832,73,78
39,261,525,PDL00019,593,868,1134,127,56
39,765,912,PDL00019,596,353,499,107,97
40,552,675,AOCP20250220763Vols,1218,476,603,94,92
40,824,953,AOCP20250220763Vols,1515,326,455,82,85
40,418,542,AOCP20250220763Vols,2124,13,136,75,84
40,93,207,AOCP20250220763Vols,3322,1028,1143,82,95
40,810,959,PDL00007,48,1052,1205,96,87
40,418,542,AOCP20251117060,344,813,932,81,89
41,445,949,AOCP20250214709Vols,1011,920,1152,161,41
41,445,561,AOCP20250220763Vols,1213,757,873,84,93
41,1084,1201,AOCP20250220763Vols,1218,776,892,86,95
41,571,695,AOCP20250220763Vols,1219,817,942,90,92
41,695,827,PDL00007,60,286,419,100,98
41,946,1084,PDL00007,68,451,589,97,96
42,860,995,PDL00046,25,823,958,97,99
42,170,290,AOCP20250214855,185,331,451,88,94
42,870,987,AOCP20250220763Vols,251,403,518,83,97
42,170,290,AOCP20250220763Vols,1218,662,776,85,95
42,495,609,AOCP20250220763Vols,2928,743,850,75,85
42,730,873,PDL00019,629,1029,1169,102,95
