ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,186,555,Zaydiyya0000004,1,30,393,173,46
1,333,547,Zaydiyya0000002,1,32,254,161,88
1,1171,1711,Zaydiyya0000002,1,273,814,443,99
2,374,1189,Zaydiyya0000004,3,0,1327,494,40
2,93,915,Zaydiyya0000002,1,907,1727,678,99
3,0,504,Zaydiyya0000004,3,203,764,345,66
3,642,1227,Zaydiyya0000004,3,1327,1706,227,45
3,0,425,Zaydiyya0000002,1,1303,1727,352,99
3,425,1463,Zaydiyya0000002,2,0,1067,712,71
4,0,206,Zaydiyya0000004,3,1486,1706,115,63
4,441,1104,Zaydiyya0000002,2,1048,1659,497,90
4,0,589,Zaydiyya0000002,2,586,1167,454,88
5,22,358,Zaydiyya0000004,3,880,1271,193,53
5,1340,1614,Zaydiyya0000031,2,130,459,146,49
5,0,372,Zaydiyya0000002,2,1402,1748,287,92
5,372,1623,Zaydiyya0000002,3,0,1192,957,92
5,1053,1426,Zaydiyya0000018,1,53,503,122,22
5,834,1417,Zaydiyya0000018,3,1118,1661,184,25
5,1053,1426,Zaydiyya0000086,1,27,248,125,35
5,834,1558,Zaydiyya0000086,3,964,1669,274,31
5,508,1400,Zaydiyya0000086,340,140,443,195,27
14,259,676,Zaydiyya0000002,15,1214,1718,122,23
14,252,516,Zaydiyya0000086,264,515,889,140,40
15,1253,1695,Zaydiyya0000002,6,8,555,302,58
16,958,1400,Zaydiyya0000002,6,8,555,302,58
18,456,626,Zaydiyya0000252,1,75,245,141,100
19,647,817,Zaydiyya0000252,1,75,245,141,100
28,526,1259,Zaydiyya0000002,3,1125,1654,364,56
28,1259,1709,Zaydiyya0000002,4,0,429,280,73
29,1111,1410,JK001324,236,1272,1489,143,54
29,81,631,Zaydiyya0000086,4,527,698,106,22
29,1119,1410,Shia003754Vols,388,94,696,180,34
30,745,1462,Zaydiyya0000295Vols,20,1107,1478,243,39
30,135,626,Rafed0002654Vols,1284,18,634,253,42
30,448,913,Rafed0002654Vols,1288,665,1210,198,41
30,775,1468,Rafed0002654Vols,1289,478,761,184,33
30,448,1462,Rafed0002654Vols,6127,250,1164,277,24
30,377,913,Rafed0002654Vols,6128,930,1435,260,51
30,1208,1488,Rafed0002654Vols,6645,786,1095,194,76
30,1229,1462,Rafed0002654Vols,7535,822,1044,157,82
30,1208,1462,Rafed0002654Vols,8819,643,888,179,84
30,775,1332,Rafed0002654Vols,8863,352,850,146,25
30,1229,1497,Rafed0002654Vols,9329,451,731,189,80
30,1287,1462,Rafed0002654Vols,10986,6,177,117,78
30,419,626,Rafed0002654Vols,12278,1261,1420,113,65
30,1208,1462,Rafed0002654Vols,12294,599,843,179,85
30,771,1497,Shamela0003118,4776,1153,1459,194,33
30,362,626,Shia004092Vols,1710,179,455,195,84
30,448,913,Shia004092Vols,1714,302,847,193,40
30,1217,1468,Shia004092Vols,1715,97,378,163,69
30,448,626,Shia004092Vols,6454,1225,1397,99,56
30,804,1462,Shia004092Vols,6455,53,687,292,48
30,377,913,Shia004092Vols,6456,442,947,260,51
30,1229,1462,Shia004092Vols,7838,1094,1317,157,82
30,1229,1497,Shia004092Vols,8317,851,1104,177,80
30,1229,1468,Shia004092Vols,8318,157,411,157,73
