ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,686,876,JK010001,1682,788,959,121,79
1,724,906,Shamela0010283,2321,923,1095,120,81
1,736,881,Shia001432Vols,4846,242,387,114,97
1,736,876,Shia001432Vols,24182,844,984,113,100
1,736,881,Shamela0011817,369,393,538,114,97
1,736,876,Sham19Y0014592,1512,867,1007,113,100
1,736,881,Shamela0000170,130,488,633,114,97
1,736,886,Shamela0000170,1122,868,1018,114,95
1,686,876,Tafsir07055,1765,696,867,121,79
1,157,1200,Shamela0023735,1,1,811,643,73
2,748,918,Shamela0007562,12,1248,1418,138,98
2,748,899,ShamAY0034251BK1,35,964,1115,124,98
2,748,944,Rafed0000876,155,80,268,149,92
2,748,988,ShamAY0035950,12,734,998,189,88
2,748,973,Shamela0009099,6,447,672,182,99
2,748,973,Shamela0004473,11043,851,1076,182,99
2,748,944,Sham19Y0127677,14,625,821,159,98
2,748,899,ShamAY0034815,25,712,863,125,99
2,745,1032,Sham19Y0007729,17,282,808,195,44
2,748,887,JK003608,1270,292,432,112,95
2,748,899,Kraken22021802055302,7,62,213,124,98
2,988,1493,ShamAY0036179,1,187,734,200,32
2,748,973,Shamela0000976,4,965,1189,181,99
2,748,887,JK000998,227,268,407,109,94
2,748,944,Shamela0011997,5,174,361,151,94
2,748,973,Shia001831Vols,10,904,1137,180,93
2,748,890,Kraken21042004,6,938,1082,118,97
2,748,973,Kraken210525140115,6,654,871,173,93
2,748,988,Kraken210525140115,18,302,547,176,83
2,748,973,Shamela0003283,227,628,853,182,99
3,371,955,Sham19Y0019199,542,231,410,140,29
3,506,636,Sham19Y0015555,2984,991,1122,103,98
3,149,690,Shia001555Vols,268,264,842,381,75
3,1500,1668,Shamela0007562,12,1244,1412,136,98
3,1500,1655,ShamAY0034251BK1,35,960,1115,127,98
3,1500,1668,Rafed0000876,155,76,236,127,91
3,951,1124,ShamAY0035950,7,1387,1559,136,97
3,252,365,ShamAY0035950,7,609,718,85,94
3,381,1668,ShamAY0035950,12,1,898,589,51
3,149,674,Shamela0009099,5,1051,1609,375,76
3,674,1124,Shamela0009099,6,1,845,339,48
3,371,899,Sham19Y0122096,19,452,834,286,64
3,108,365,Shamela0004473,11042,1172,1346,132,63
3,365,1124,Shamela0004473,11043,109,1249,587,61
3,365,1124,Shia002261Vols,1,707,964,195,30
3,149,852,Sham19Y0127677,14,79,510,262,43
3,1500,1668,Sham19Y0127677,14,621,789,137,98
3,238,365,Sham19Y0127677,15,215,335,93,92
3,252,659,ShamAY0034815,25,22,614,271,51
3,1500,1655,ShamAY0034815,25,708,863,128,99
3,1492,1668,Sham19Y0007729,17,257,449,137,86
3,951,1124,Sham19Y0151019,9,688,861,138,99
3,371,955,Sham19Y0151019,14,71,456,304,64
3,371,641,JK003608,1269,1314,1529,171,77
3,738,955,JK003608,1270,14,243,165,84
