ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,188,772,Shamela0011750,81,307,962,270,46
3,318,760,Sham19Y0017687,243,1113,1459,197,51
4,969,1542,Shamela0011750,85,512,1324,297,40
4,969,1439,Sham19Y0017687,244,201,564,170,35
5,1135,1541,Shamela0010545,14,816,1439,206,36
5,1302,1541,Shia003932Vols,529,469,818,119,33
6,115,499,Shamela0010545,15,392,823,256,71
6,1,269,Shia003932Vols,529,818,1443,164,32
6,251,411,Shia003932Vols,530,1,158,122,90
15,29,247,Sham19Y0013301,1150,693,956,162,76
16,372,586,Shamela0011750,221,1320,1577,135,63
18,112,402,Shamela0037492,42,752,1153,130,39
20,60,695,Sham19Y0013301,1571,415,1138,318,51
32,519,969,Sham19Y0017726,2196,279,668,162,38
37,99,1184,Shamela0007365,682,826,1520,431,46
37,64,820,Shamela0007365,716,716,1514,567,88
37,824,1345,Shamela0007365,717,1,544,374,82
37,860,1293,Sham19Y0020562,2880,887,1521,318,61
38,88,1374,Sham19Y0020562,2881,1,1330,696,56
41,723,1220,Shamela0010545,195,689,1308,282,51
42,416,1091,Shamela0010545,197,161,1115,319,39
42,272,641,Sham19Y0020562,2904,681,1326,208,39
45,629,875,ShamAY0037074,242,994,1299,140,51
47,936,1340,Sham19Y0013301,1795,775,1456,182,31
49,973,1276,Sham19Y0013247,112,436,622,75,26
50,1225,1350,Sham19Y0016826,3390,85,215,85,77
58,359,473,Sham19Y0013247,112,1401,1517,82,93
58,325,473,Sham19Y0016826,3400,570,704,88,73
63,1214,1515,Sham19Y0016826,3418,90,438,126,40
72,66,307,Sham19Y0013247,115,18,283,171,81
72,665,1218,Sham19Y0013301,1752,933,1486,260,54
73,978,1182,Sham19Y0013247,114,573,911,120,45
73,978,1182,Sham19Y0016826,3446,915,1253,120,45
73,65,365,Sham19Y0013301,1753,531,798,176,73
76,1035,1559,Shamela0011750,280,659,1088,235,55
76,226,501,JK001423,297,23,357,161,54
78,494,976,JK001423,294,158,671,321,73
80,678,1028,Shamela0035101,347,766,1387,228,46
82,207,314,Sham19Y0013247,118,445,558,79,91
82,207,314,Sham19Y0016826,3540,1341,1454,79,91
82,391,968,Shamela0011750,305,1,560,247,43
86,1342,1587,Shamela0007365,731,527,802,174,80
87,1218,1476,Sham19Y0017726,2221,12,354,162,58
