ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,42,1789,Shia003421,1,1,1749,1453,99
2,37,1899,Shia003421,2,1,1864,1567,99
3,29,1814,Shia003421,3,1,1786,1488,99
4,25,1666,Shia003421,4,1,1642,1345,100
5,21,1773,Shia003421,5,1,1754,1456,99
6,27,1738,Shia003421,6,1,1712,1414,100
7,17,1688,Shia003421,7,1,1672,1374,100
8,20,1718,Shia003421,8,1,1671,1377,98
9,49,1679,Shia003421,9,1,1561,1273,95
10,95,1663,Shia003421,10,1,1210,989,77
10,1249,1462,Shia003421,122,1415,1628,173,100
11,1,489,Shia003421,10,1210,1698,407,100
11,489,1774,Shia003421,11,1,1068,878,82
11,612,807,Shia003421,123,91,300,162,92
12,1,659,Shia003421,11,1068,1726,542,100
12,659,1763,Shia003421,12,1,1105,920,100
13,1,719,Shia003421,12,1105,1823,602,100
13,719,1814,Shia003421,13,1,1096,911,100
14,1,674,Shia003421,13,1096,1735,523,94
14,674,1694,Shia003421,14,1,1021,843,100
15,1,685,Shia003421,14,1021,1705,561,100
15,685,1688,Shia003421,15,1,1004,826,100
16,1,886,Shia003421,15,1004,1748,617,83
16,886,1805,Shia003421,16,1,920,765,100
16,263,404,Shia003421,123,371,518,118,95
17,1,845,Shia003421,16,920,1765,699,99
17,845,1746,Shia003421,17,1,902,746,100
18,1,896,Shia003421,17,902,1797,750,100
18,896,1792,Shia003421,18,1,841,694,93
19,1,936,Shia003421,18,841,1776,779,100
19,936,1778,Shia003421,19,1,843,698,100
20,1,937,Shia003421,19,843,1732,732,94
20,937,1740,Shia003421,20,1,804,667,100
21,1,987,Shia003421,20,804,1790,822,100
21,987,1780,Shia003421,21,1,781,646,98
22,1,942,Shia003421,21,781,1722,775,100
22,942,1719,Shia003421,22,1,778,643,100
23,1,996,Shia003421,22,778,1773,827,99
23,996,1771,Shia003421,23,1,777,641,99
24,1,950,Shia003421,23,777,1726,783,100
24,950,1744,Shia003421,24,1,774,643,97
25,1,1017,Shia003421,24,774,1790,846,100
25,1017,1667,Shia003421,25,1,651,520,100
26,1,938,Shia003421,25,651,1588,767,100
26,938,1615,Shia003421,26,1,678,547,100
27,1,892,Shia003421,26,678,1569,720,99
27,892,1625,Shia003421,27,1,735,603,99
27,434,848,Shia003421,28,156,522,132,33
27,90,762,Shia003421,37,778,1638,124,13
27,387,1199,Shia003421,81,185,1003,171,19
27,434,1042,Shia003421,94,665,1442,149,17
27,303,1010,Shia003421,100,127,823,162,21
28,1101,1465,Shia003421,26,1111,1525,131,33
28,1,946,Shia003421,27,735,1680,776,100
28,946,1663,Shia003421,28,1,720,584,99
28,84,510,Shia003421,33,399,1062,154,27
28,48,510,Shia003421,65,613,771,82,22
29,1,910,Shia003421,28,720,1630,742,99
29,910,1627,Shia003421,29,1,718,583,100
29,87,1069,Shia003421,45,494,1525,207,19
30,1,868,Shia003421,29,718,1587,700,99
