ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,35,757,Rafed0003369Vols,4,179,902,578,97
5,1,202,Rafed0003424,41,786,987,163,100
5,55,202,Rafed0003424,229,1020,1161,110,88
5,62,202,Rafed0003424,241,1304,1438,105,87
7,85,493,Rafed0003369Vols,46,1211,1605,238,64
7,493,879,Rafed0003369Vols,47,15,343,228,71
13,208,576,JK001335,212,918,1450,139,29
13,271,1123,Rafed0003369Vols,38,53,790,323,38
13,233,518,Shia004016,30,760,931,96,38
13,233,518,Rafed0000705Vols,33,1393,1566,90,35
15,499,1019,Rafed0003369Vols,154,380,807,94,15
18,1275,1538,Shia004695Vols,1391,90,358,211,97
19,370,626,Shia004016,115,118,284,102,49
19,370,626,Rafed0000705Vols,149,267,433,102,49
23,1,711,Rafed0003369Vols,688,371,1083,522,86
27,944,1269,Shia004695Vols,1570,1258,1646,268,83
27,1260,1428,Shia004695Vols,1571,101,389,134,55
35,1013,1232,Rafed0003630Vols,885,462,826,113,39
41,461,1431,Rafed0003369Vols,955,798,1536,361,39
42,118,771,Kraken22021802055100,109,317,1046,380,59
42,1143,1306,Rafed0003369Vols,957,1365,1521,115,86
42,1306,1513,Rafed0003369Vols,958,1,232,97,47
42,100,781,Rafed0003369Vols,963,705,1270,351,58
43,987,1583,Rafed0003369Vols,964,357,1032,341,58
44,1,540,Rafed0003369Vols,964,1038,1528,221,41
51,741,1251,JK000906,2685,659,1186,167,34
52,36,215,Shia004016,174,1238,1459,64,31
52,36,215,Rafed0000705Vols,232,1186,1407,64,31
53,1419,1668,JK007008,95,126,273,100,47
53,1413,1668,JK006478,30,1159,1362,119,50
56,519,1228,Shia004016,171,1032,1600,400,67
56,1257,1606,Shia004016,172,7,243,169,60
56,519,840,Rafed0000705Vols,229,180,471,136,47
56,1102,1606,Rafed0000705Vols,229,397,789,218,49
70,364,606,Rafed0003369Vols,505,11,241,139,69
80,916,1154,Rafed0003369Vols,551,1307,1587,162,66
80,528,785,Shia004015,71,974,1238,145,58
90,1280,1419,Sham19Y0133411,395,716,851,92,77
90,1280,1461,JK007008,20,1299,1484,115,70
90,1257,1419,Sham19Y0098083,69,1035,1196,114,80
90,366,557,JK001335,130,152,346,130,78
90,1257,1419,Zaydiyya0000015,54,992,1356,92,30
90,1291,1454,Masaha004768Vols,11,634,846,114,63
90,1291,1454,Masaha004768Vols,324,899,1111,114,63
90,1268,1419,Sham19Y0032193,61,85,279,111,71
90,1284,1461,ShamAY0034795,404,561,745,120,76
