ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
15,854,1168,Shamela0021493,406,544,743,114,44
15,442,610,Sham19Y0008889,212,809,1033,99,55
15,442,721,Shia001174Vols,190,148,454,133,51
25,293,529,Sham19Y0038155,434,297,486,81,37
25,281,552,JK000927,704,937,1105,111,52
25,284,529,Sham19Y0020762,1029,826,935,70,37
25,293,433,Shamela0012398,283,987,1129,74,66
25,293,484,Shamela0001585,256,275,467,109,71
25,342,534,Sham19Y0000259,390,685,1020,139,52
25,772,961,JK000607,42,586,1121,130,29
25,347,534,Shia001432Vols,11691,263,590,133,51
25,347,529,JK007540,25,786,1137,134,48
25,284,479,Shamela0021635,43,421,571,73,47
25,347,534,Sham19Y0021505,412,792,1116,125,48
25,281,529,JK009226,130,1359,1511,104,54
33,0,150,JK007082,260,458,606,106,88
33,0,150,JK000916,15345,159,403,110,54
33,0,150,Shamela0023790,457,564,714,107,89
33,0,157,Shamela0023789,582,1064,1265,101,60
33,0,150,MMS00013,419,827,973,101,81
33,287,460,Sham19Y0038155,425,60,404,107,38
33,0,150,JK006908,224,591,736,91,64
33,173,340,Sham19Y0023644,4626,470,640,110,78
33,173,455,JK000927,717,357,644,145,59
33,0,150,Shamela0003118,4501,1057,1301,110,54
33,0,150,Sham19Y0014592,1585,1316,1465,107,88
33,199,427,Kraken22021606121201,383,815,1102,93,30
33,0,150,Shamela0001002,1783,307,456,107,88
33,0,150,JK006907,232,868,1016,106,88
33,0,150,Shamela0010906,2147,1240,1482,102,51
33,0,150,Shamela0000558,150,219,368,105,87
33,0,134,JK001330,195,239,464,96,53
33,0,150,Sham19Y0036072,181,855,1004,107,88
33,0,150,Shamela0021525,286,22,259,100,51
36,900,1321,Zaydiyya0000355,62,1164,1566,223,53
44,520,1459,Zaydiyya0000355,69,607,1228,468,60
48,1069,1213,Shamela0007435,340,1136,1281,104,92
48,1223,1382,JK007554,24,830,990,111,88
48,1069,1213,Shia003727Vols,202,462,603,100,88
48,1069,1205,Shamela0007640,63,1098,1235,100,94
48,1223,1382,JK000927,3956,131,416,106,47
48,1069,1252,Shamela0009510,10,241,418,111,77
48,1076,1213,Sham19Y0020762,1581,254,397,101,90
48,1065,1213,Shamela0000623BK1,43,202,351,112,95
48,1076,1213,Masaha003299,46,633,767,98,91
48,1223,1382,JK003609,5070,377,583,104,64
48,1056,1213,Shamela0021556,393,167,328,88,67
48,1076,1213,Shia003707Vols,659,404,538,97,90
48,1089,1223,Shia004092Vols,10415,4,135,94,89
48,1223,1382,Kraken22021606121201,1491,444,650,82,51
48,1223,1382,JK009325,595,539,1134,114,24
48,1069,1218,JK009288,425,1111,1261,108,92
48,1076,1218,ShamAY0034809,481,830,973,104,92
48,1056,1218,JK000583,594,87,248,113,89
48,1223,1382,Shamela0001003,476,1167,1375,105,64
48,1076,1213,Shia001432Vols,24601,759,893,98,91
48,1223,1375,EScr202304041409,2,503,761,106,53
48,1223,1382,JK006907,126,283,602,111,45
48,1069,1223,Sham19Y0000760,1268,813,1010,113,72
48,1076,1218,JK000021,2805,555,697,105,94
48,1069,1218,Shamela0009307,32,52,203,108,91
48,1076,1223,Rafed0002654Vols,10236,169,313,101,88
48,1223,1382,Sham19Y0073348,132,555,713,115,93
48,1056,1213,JK000859,9,1115,1275,88,68
54,756,1244,JK000022,3459,870,1380,215,41
