ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,1414,JK010704,1446,271,1571,999,86
1,1414,1576,JK010704,1447,0,158,126,94
1,152,999,AOCP20251104023Vols,1427,809,1643,650,94
1,999,1576,AOCP20251104023Vols,1428,0,575,417,82
1,724,1369,Shamela0005388,49,981,1613,492,94
1,1369,1576,Shamela0005388,50,0,210,169,98
2,0,1547,JK010704,1447,158,1700,1229,94
2,1547,1732,JK010704,1448,0,183,151,97
2,0,1132,AOCP20251104023Vols,1428,575,1688,902,96
2,1132,1732,AOCP20251104023Vols,1429,3,612,484,94
2,712,903,Shamela0005388,165,320,513,155,96
3,0,1400,JK010704,1448,183,1652,1078,87
3,1400,1682,JK010704,1449,0,282,230,97
3,0,1027,AOCP20251104023Vols,1429,612,1751,788,82
3,1027,1682,AOCP20251104023Vols,1430,0,647,512,94
4,0,1340,JK010704,1449,282,1651,1058,94
4,1346,1650,JK010704,1450,0,315,242,93
4,0,985,AOCP20251104023Vols,1430,647,1650,774,93
4,993,1650,AOCP20251104023Vols,1431,56,726,525,95
5,0,1310,JK010704,1450,315,1642,1030,93
5,1310,1631,JK010704,1451,0,316,254,97
5,0,973,AOCP20251104023Vols,1431,726,1713,726,89
5,973,1631,AOCP20251104023Vols,1432,0,637,506,94
6,0,1254,JK010704,1451,316,1569,996,97
6,1254,1555,JK010704,1452,6,302,228,94
6,0,917,AOCP20251104023Vols,1432,637,1599,729,93
6,917,1555,AOCP20251104023Vols,1433,0,641,496,94
7,0,1306,JK010704,1452,302,1587,1015,94
7,1306,1644,JK010704,1453,0,351,280,95
7,0,938,AOCP20251104023Vols,1433,641,1606,721,89
7,938,1644,AOCP20251104023Vols,1434,0,717,570,95
8,8,1320,JK010704,1453,360,1714,1036,92
8,1320,1716,JK010704,1454,0,394,322,97
8,8,961,AOCP20251104023Vols,1434,726,1750,754,88
8,961,1716,AOCP20251104023Vols,1435,0,703,564,89
9,0,372,Sham19Y0014579,1696,612,995,292,91
9,0,1295,JK010704,1454,394,1686,1035,96
9,1295,1640,JK010704,1455,0,345,278,98
9,0,1008,AOCP20251104023Vols,1435,703,1757,804,91
9,1011,1640,AOCP20251104023Vols,1436,0,633,506,98
9,0,573,Shamela0005388,70,1046,1621,452,95
9,573,719,Shamela0005388,71,0,148,116,93
10,9,1313,JK010704,1455,362,1661,1041,96
10,1313,1651,JK010704,1456,0,334,268,95
10,9,992,AOCP20251104023Vols,1436,651,1686,780,91
10,992,1646,AOCP20251104023Vols,1437,0,640,506,94
11,0,1313,JK010704,1456,334,1621,1018,94
11,1313,1609,JK010704,1457,0,288,225,93
11,37,1052,AOCP20251104023Vols,1437,598,1646,767,87
11,1052,1609,AOCP20251104023Vols,1438,3,545,424,93
12,0,1399,JK010704,1457,298,1691,1113,95
12,1399,1720,JK010704,1458,0,326,267,97
12,0,1203,AOCP20251104023Vols,1438,555,1715,895,90
12,1203,1720,AOCP20251104023Vols,1439,0,515,420,97
13,0,1381,JK010704,1458,326,1676,1086,95
13,1381,1619,JK010704,1459,0,238,190,98
13,0,1191,AOCP20251104023Vols,1439,515,1714,935,92
13,1191,1619,AOCP20251104023Vols,1440,0,429,340,98
14,0,1508,JK010704,1459,238,1736,1212,96
14,1508,1736,JK010704,1460,0,225,182,96
14,0,1241,AOCP20251104023Vols,1440,429,1716,1004,93
14,1241,1736,AOCP20251104023Vols,1441,0,488,394,96
15,0,1497,JK010704,1460,225,1711,1181,94
15,1497,1693,JK010704,1461,0,201,161,97
15,0,1208,AOCP20251104023Vols,1441,488,1742,954,90
15,1208,1693,AOCP20251104023Vols,1442,0,484,396,99
16,0,1508,JK010704,1461,201,1671,1155,91
16,0,1248,AOCP20251104023Vols,1442,484,1696,927,86
16,1248,1609,AOCP20251104023Vols,1443,0,331,259,87
17,0,1549,JK010704,1462,70,1601,1192,93
17,0,1270,AOCP20251104023Vols,1443,326,1632,977,89
17,1270,1566,AOCP20251104023Vols,1444,0,298,235,97
18,0,1514,JK010704,1463,19,1519,1175,95
18,0,1231,AOCP20251104023Vols,1444,298,1573,961,93
18,1231,1514,AOCP20251104023Vols,1445,0,281,222,97
19,39,1579,JK010704,1464,0,1528,1203,95
19,0,1279,AOCP20251104023Vols,1445,281,1551,995,95
19,1288,1579,AOCP20251104023Vols,1446,0,291,229,96
19,1101,1292,Shamela0005388,44,1315,1497,143,93
20,101,1676,JK010704,1465,0,1573,1265,97
20,0,1365,AOCP20251104023Vols,1446,291,1654,1091,97
20,1365,1676,AOCP20251104023Vols,1447,0,356,245,83
21,127,1640,JK010704,1466,0,1522,1197,95
21,4,1379,AOCP20251104023Vols,1447,358,1700,986,84
21,1379,1640,AOCP20251104023Vols,1448,0,263,215,99
22,232,1692,JK010704,1467,0,1452,1173,96
22,0,1479,AOCP20251104023Vols,1448,263,1725,1137,90
22,1479,1692,AOCP20251104023Vols,1449,0,213,174,96
23,0,244,JK010704,1467,1452,1695,189,96
23,244,1557,JK010704,1468,0,1310,1036,96
23,0,1385,AOCP20251104023Vols,1449,213,1648,1093,93
23,1385,1557,AOCP20251104023Vols,1450,0,173,135,97
24,0,329,JK010704,1468,1310,1643,262,94
24,329,1673,JK010704,1469,0,1350,1066,95
24,0,1438,AOCP20251104023Vols,1450,173,1678,1140,92
24,1438,1673,AOCP20251104023Vols,1451,0,236,192,98
