ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,113,1025,Zaydiyya0000037Vols,1376,659,1559,603,74
1,1181,1394,Zaydiyya0000037Vols,1377,529,736,136,73
3,1201,1507,Sham19Y0029560,928,439,727,137,54
3,1167,1570,Shamela0000471,122,38,519,195,43
3,199,704,Zaydiyya0000037Vols,1377,935,1396,291,68
5,465,1383,Zaydiyya0000037Vols,1378,836,1258,254,32
6,987,1229,Shamela0000471,48,72,327,141,64
6,1088,1619,Zaydiyya0000037Vols,1379,1,466,243,50
7,22,740,Shamela0000471,48,962,1553,251,36
7,1441,1638,Zaydiyya0000037Vols,1379,808,1006,134,79
7,37,456,Zaydiyya0000037Vols,1379,424,718,168,45
7,687,1299,JK007011,789,371,1010,446,81
8,958,1568,Zaydiyya0000037Vols,1196,815,1179,191,37
8,1,493,Zaydiyya0000037Vols,1379,1006,1488,285,61
9,1163,1500,Shamela0010283,7606,1,367,202,62
9,1,627,Zaydiyya0000037Vols,1196,1179,1522,207,40
9,627,1514,Zaydiyya0000037Vols,1197,1,756,515,70
10,1001,1590,Zaydiyya0000037Vols,1197,862,1453,303,55
10,1,271,Zaydiyya0000037Vols,1197,756,1086,148,45
11,730,943,Shamela0023358,336,562,775,156,92
11,730,943,Rafed0002489Vols,145,441,654,153,90
11,157,666,Shamela0010283,7606,1124,1623,273,57
11,962,1483,Shamela0010283,7607,16,649,349,63
11,81,1553,Zaydiyya0000037Vols,1198,1,1300,812,59
12,591,1359,Zaydiyya0000343,39,1210,1601,233,34
12,716,1316,Zaydiyya0000343,41,780,1047,202,41
12,794,1502,Kraken220413203004,348,793,1544,524,82
12,911,1502,Zaydiyya0000047,75,163,477,223,45
12,1067,1316,Zaydiyya0000047,90,839,1073,177,89
12,922,1283,Zaydiyya0000090BK1,183,1039,1297,161,53
12,1096,1266,Zaydiyya0000295Vols,187,859,1037,118,78
12,716,967,Zaydiyya0000091,138,1215,1380,121,60
12,1061,1509,Zaydiyya0000091,139,988,1447,350,92
12,1093,1266,Zaydiyya0000093,2,436,611,136,97
12,1067,1266,Zaydiyya0000288,640,385,595,155,91
13,1,278,Zaydiyya0000098,704,1049,1297,193,86
13,1,571,Zaydiyya0000090BK1,182,712,1329,381,75
14,1391,1581,Zaydiyya0000343,41,835,1252,108,33
14,1391,1581,Zaydiyya0000047,90,865,1272,110,34
14,496,816,JK007598,117,647,1166,235,52
14,496,816,JK009370Vols,896,864,1270,182,49
14,939,1138,Shia000812Vols,352,1200,1355,123,77
14,1391,1581,Zaydiyya0000091,139,1025,1600,99,22
14,496,816,ShamAY0032251,148,703,1024,259,98
14,1391,1581,Zaydiyya0000288,640,422,967,98,23
15,316,1706,Kraken220413203004,350,70,1571,1108,88
15,1091,1695,Zaydiyya0000047,73,916,1611,237,29
15,300,1251,Shia000812Vols,349,927,1698,627,79
15,1251,1714,Shia000812Vols,350,1,454,374,96
15,1117,1352,Zaydiyya0000090BK1,187,1371,1597,182,92
15,188,458,Zaydiyya0000090BK1,187,1113,1310,141,63
15,1352,1673,Zaydiyya0000090BK1,188,1,224,181,67
15,441,734,Zaydiyya0000037Vols,852,1233,1532,205,79
15,183,983,Zaydiyya0000091,140,691,1646,618,79
15,1004,1714,Zaydiyya0000091,141,515,1454,559,71
15,1091,1706,Zaydiyya0000086,125,235,963,233,28
15,822,1714,Rafed0000040Vols,2139,368,896,384,51
16,1,300,Shia000812Vols,350,454,755,240,97
16,14,192,Zaydiyya0000090BK1,188,218,418,133,82
21,1115,1333,ShamAY0035884,1825,634,864,174,89
21,1093,1333,Shamela0009099,21,417,642,176,90
21,1126,1333,Shamela0009099,36,169,375,170,99
21,1126,1353,Shamela0037063,88,335,557,176,94
21,1115,1281,JK000916,18413,1303,1479,127,83
21,1115,1333,Shamela0003118,5312,437,665,170,87
23,342,1159,Zaydiyya0000037Vols,878,261,726,293,43
24,921,1288,Kraken220413203004,359,1007,1546,196,38
24,1053,1361,Zaydiyya0000090BK1,200,40,491,240,65
26,1061,1174,Shamela0012406,3505,559,670,85,94
26,1061,1174,Shamela0004445,5414,1331,1444,89,98
26,1061,1174,Sham19Y0145334,1039,924,1037,87,96
26,1061,1179,Sham19Y0001994,397,1351,1468,89,94
26,1061,1179,Shia003636Vols,6166,306,424,91,96
26,1061,1179,Shamela0036075,130,310,428,88,94
26,1061,1179,Shamela0001000,217,1066,1184,90,95
26,1061,1174,JK003609,2696,540,653,87,96
26,1061,1174,Sham19Y0023644,6320,559,672,89,98
26,1061,1174,Shamela0009099,204,123,236,89,98
26,1061,1179,Shamela0035100,5988,116,234,91,96
26,1061,1179,Shamela0012398,760,298,416,91,96
