ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
12,5,501,AOCP20250214825,376,946,1521,360,75
12,685,1226,AOCP20250214825,377,495,1568,381,43
12,1202,1397,AOCP20250214825,378,57,195,99,62
19,997,1107,AOCP20250214849,123,602,710,73,87
19,1001,1107,AOCP20250214841,138,107,214,75,91
19,989,1187,AOCP20250214846,67,1094,1387,122,51
19,1001,1107,AOCP20250214852Vols,270,925,1028,79,97
22,293,857,AOCP20250214825,382,0,628,362,59
30,251,1429,AOCP20250214825,385,0,1083,638,58
82,942,1055,AOCP20251117061,519,1185,1297,81,93
82,942,1055,AOCP20250214713Vols,654,417,530,80,92
102,22,407,AOCP20250214825,108,675,927,85,20
336,482,834,AOCP20251117062,293,179,527,195,57
365,799,1558,AOCP20251112869,534,182,1259,419,43
421,392,1647,AOCP20250214849,69,37,1462,875,70
422,81,693,AOCP20250214849,70,0,694,460,77
422,1197,1677,AOCP20250214849,70,1032,1502,343,84
423,67,380,AOCP20250214849,71,0,412,227,66
