ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,17,1052,Shamela0010428BK2,178,636,1608,714,80
1,1052,1627,Shamela0010428BK2,179,1,577,466,98
1,782,1627,JK009325,1410,413,820,302,43
1,1,1234,Shamela0010428BK1,95,368,1601,1003,100
1,1234,1627,Shamela0010428BK1,96,1,394,323,100
2,1,261,Shamela0010428BK2,179,577,837,191,91
2,788,1386,Shamela0010428BK2,179,831,1427,473,97
2,1,820,JK009325,1410,820,1600,567,84
2,820,1434,JK009325,1411,1,596,469,94
2,1,1177,Shamela0010428BK1,96,394,1570,946,100
2,1177,1526,Shamela0010428BK1,97,1,350,279,100
3,1169,1609,ShamAY0035859,351,133,388,173,48
3,1169,1609,Hindawi047090584,292,14,264,171,48
3,15,149,JK009325,1411,596,728,100,94
3,1169,1609,JK009325,1411,740,1174,310,85
3,1,1244,Shamela0010428BK1,97,350,1593,1013,100
3,1244,1609,Shamela0010428BK1,98,1,366,295,100
4,1,593,ShamAY0035859,351,388,927,342,65
4,1,593,Hindawi047090584,292,264,805,344,66
4,1,341,JK009325,1411,1174,1512,259,95
4,341,951,JK009325,1412,1,693,469,83
4,951,1525,JK009325,1412,423,1011,438,92
4,1,1182,Shamela0010428BK1,98,366,1547,951,100
4,1182,1525,Shamela0010428BK1,99,1,344,273,100
5,5,509,JK009325,1412,1015,1524,381,92
5,513,1201,JK009325,1413,6,481,369,65
5,1,1201,Shamela0010428BK1,99,344,1544,970,100
5,1201,1571,Shamela0010428BK1,100,1,371,300,100
6,1321,1484,Shamela0010428BK2,179,1436,1599,135,99
6,92,846,JK009325,1413,481,1268,572,90
6,1,1171,Shamela0010428BK1,100,371,1541,940,100
6,1171,1590,Shamela0010428BK1,101,1,420,349,100
7,581,1087,JK000916,2798,760,1272,368,89
7,786,1076,Sham19Y0023644,3876,1,223,157,68
7,1,503,Shamela0010428BK2,180,122,628,404,97
7,1,1189,Shamela0010428BK1,101,420,1608,958,100
7,1189,1570,Shamela0010428BK1,102,1,382,311,100
7,581,777,Shamela0008228,8,1279,1471,144,92
7,777,1080,Shamela0008228,9,1,316,212,83
8,1,987,Shamela0010428BK2,180,690,1623,725,88
8,1,1247,Shamela0010428BK1,102,382,1628,1016,100
8,1247,1632,Shamela0010428BK1,103,1,386,315,100
9,1,1175,Shamela0010428BK1,103,386,1560,944,100
9,1175,1576,Shamela0010428BK1,104,1,402,331,100
10,1,1222,Shamela0010428BK1,104,402,1623,991,100
10,1222,1591,Shamela0010428BK1,105,1,370,299,100
11,1,1163,Shamela0010428BK1,105,370,1532,932,100
11,1163,1528,Shamela0010428BK1,106,1,366,295,100
12,1,1226,Shamela0010428BK1,106,366,1591,995,100
12,1226,1615,Shamela0010428BK1,107,1,390,319,100
13,1,1112,Shamela0010428BK1,107,390,1501,881,100
13,1112,1475,Shamela0010428BK1,108,1,364,293,100
14,1,1160,Shamela0010428BK1,108,364,1523,929,100
14,1160,1535,Shamela0010428BK1,109,1,376,305,100
15,956,1436,Hindawi031861395,122,1247,1575,266,68
15,1350,1483,JK009325,1413,1261,1396,105,97
15,1,1148,Shamela0010428BK1,109,376,1523,917,100
15,1148,1483,Shamela0010428BK1,110,1,336,265,100
16,54,612,ShamAY0035859,351,1166,1508,256,56
16,612,852,ShamAY0035859,352,1,163,126,66
16,1,291,Hindawi031861395,123,48,423,237,77
16,1080,1440,Hindawi031861395,124,193,558,287,97
16,54,798,Hindawi047090584,292,1049,1505,347,57
16,1035,1440,Hindawi091637469,55,71,482,310,89
16,1,136,JK009325,1413,1396,1529,103,94
16,142,1029,JK009325,1414,7,712,543,76
16,1,1183,Shamela0010428BK1,110,336,1518,952,100
16,1183,1533,Shamela0010428BK1,111,1,351,280,100
17,1,1221,Shamela0010428BK1,111,351,1571,990,100
17,1221,1571,Shamela0010428BK1,112,1,351,280,100
18,1302,1599,Shamela0010428BK2,181,1,299,235,97
18,1,1233,Shamela0010428BK1,112,351,1583,1002,100
18,1233,1599,Shamela0010428BK1,113,1,367,296,100
19,771,1014,ShamAY0035859,352,271,483,146,76
19,771,1014,Hindawi047090584,293,172,386,147,77
19,1,274,Shamela0010428BK2,181,299,573,217,98
19,689,1014,JK009325,1414,804,1113,228,87
19,1,1177,Shamela0010428BK1,113,367,1543,946,100
19,1177,1522,Shamela0010428BK1,114,1,346,275,100
20,1,1199,Shamela0010428BK1,114,346,1544,968,100
20,1199,1611,Shamela0010428BK1,115,1,413,342,100
21,1,1275,Shamela0010428BK1,115,413,1687,1044,100
21,1275,1640,Shamela0010428BK1,116,1,366,295,100
22,1,1166,Shamela0010428BK1,116,366,1531,935,100
22,1166,1512,Shamela0010428BK1,117,1,347,276,100
23,151,664,Shamela0010428BK2,181,586,1100,410,98
23,1,1185,Shamela0010428BK1,117,347,1531,954,100
23,1185,1547,Shamela0010428BK1,118,1,363,292,100
24,1,1240,Shamela0010428BK1,118,363,1602,1009,100
24,1240,1600,Shamela0010428BK1,119,1,361,290,100
25,1,903,Shamela0010428BK1,119,361,1263,731,100
