ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,331,1669,Hindawi061638096,57,112,1231,914,83
5,874,1393,ShamAY0002038,174,628,1111,356,83
5,815,1393,Hindawi059507481,16,962,1510,423,89
5,820,1155,Kraken220208041040,694,652,1135,130,25
5,57,349,Shamela0006947,6839,813,1151,171,57
5,811,1398,Shamela0006947,6840,145,702,426,88
5,1,407,Hindawi061638096,57,1231,1637,323,96
5,407,1591,Hindawi061638096,58,1,1182,953,99
5,57,336,Shamela0006739,1303,194,508,163,58
5,815,1151,Shamela0006739,1303,1238,1583,269,95
5,1151,1429,Shamela0006739,1304,1,241,166,75
5,815,1088,ShamAY0033769,73,1326,1596,217,98
5,1088,1405,ShamAY0033769,74,1,451,135,29
5,57,1358,Sham19Y0145334,2827,525,1518,608,54
6,1,382,Hindawi061638096,58,1182,1567,306,98
6,382,1659,Hindawi061638096,59,1,1279,1047,99
7,1479,1674,Hindawi026859690,42,1344,1538,150,95
7,1198,1479,ShamAY0035035,113,1267,1563,205,82
7,1198,1674,ShamAY0034797,701,81,580,377,91
7,1198,1564,Hindawi093849638,22,1218,1604,287,90
7,1198,1592,JK009330,1,1214,1633,308,89
7,1198,1488,Hindawi059507481,31,1221,1532,226,87
7,1488,1674,Hindawi059507481,32,1,187,148,98
7,1198,1674,Shamela0006947,6847,252,700,349,90
7,1,417,Hindawi061638096,59,1279,1697,337,98
7,417,1674,Hindawi061638096,60,1,1229,1007,97
7,1479,1674,Tafsir04040,4,24,222,138,87
7,1259,1674,Hindawi059616186Vols,1561,1,399,315,92
8,1,277,ShamAY0034797,701,580,860,214,93
8,1,244,Hindawi093849638,23,111,358,184,90
8,1,277,JK009330,2,83,361,212,92
8,1,277,Hindawi059507481,32,187,475,208,88
8,1,277,Shamela0006947,6847,700,975,209,91
8,1,421,Hindawi061638096,60,1229,1650,341,99
8,421,1651,Hindawi061638096,61,1,1190,974,96
8,1,277,Hindawi059616186Vols,1561,399,679,212,92
9,1,427,Hindawi061638096,61,1190,1639,339,92
9,446,905,Sham19Y0145334,2828,1048,1492,332,81
10,1476,1638,Hindawi026859690,41,1218,1410,109,70
10,1469,1643,Hindawi070638427,172,353,527,116,80
10,1476,1643,ShamAY0034797,722,374,579,118,70
10,1476,1643,JK009330,22,1076,1281,117,69
10,1476,1643,Hindawi059507481,36,675,879,117,70
10,1476,1643,Shamela0006947,6855,942,1147,117,69
11,301,789,Hindawi026859690,41,846,1218,284,71
11,1402,1566,Hindawi026859690,41,1218,1374,122,92
11,459,763,Hindawi070638427,171,1379,1689,241,96
11,763,1566,Hindawi070638427,172,1,486,385,58
11,298,1035,ShamAY0034797,721,862,1610,579,94
11,1035,1620,ShamAY0034797,722,1,1021,475,56
11,648,1047,Hindawi086253537,18,407,812,322,97
11,340,1566,JK009330,22,1,1240,976,96
11,298,722,Hindawi059507481,35,1146,1580,332,94
11,722,1566,Hindawi059507481,36,1,838,666,95
11,284,459,Shamela0006947,6854,1429,1609,124,82
11,459,1620,Shamela0006947,6855,1,1568,909,70
12,1,169,Hindawi070638427,172,898,1077,132,91
12,1,283,ShamAY0034797,722,1027,1326,222,91
12,1,283,JK009330,23,125,434,220,88
12,31,283,Shamela0006947,6856,1,286,194,83
15,1230,1578,Hindawi026859690,41,1232,1567,115,32
