ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,956,1201,ShamAY0037060,3,5,256,197,97
8,1020,1212,ShamAY0037060,9,1436,1618,141,89
8,959,1207,Kraken21041700,1,21,293,161,66
8,954,1207,Kraken21040813,1,46,263,150,68
8,1014,1207,Shia002264,1,455,655,145,85
9,211,327,Shia002264,2,1343,1482,59,55
11,550,952,JK009237,54,1064,1521,291,79
11,952,1544,JK009237,55,5,513,370,76
11,550,1428,Kraken21040813,14,482,1594,620,68
12,15,948,JK009237,55,513,1528,705,83
12,948,1498,JK009237,56,1,546,395,88
12,1,1220,Kraken21040813,15,76,1479,860,72
12,1220,1498,Kraken21040813,16,1,235,157,68
13,1,705,JK009237,56,546,1333,522,79
13,720,1544,JK009237,57,1,897,608,82
13,400,906,Kraken21040813,12,822,1551,390,65
13,1,1012,Kraken21040813,16,217,1464,725,69
13,998,1544,Kraken21040813,17,116,712,401,82
14,711,1202,Shamela0021660,1452,1123,1587,336,85
14,1202,1523,Shamela0021660,1453,1,318,241,90
14,1,899,JK009237,57,795,1547,491,59
14,911,1523,JK009237,58,7,616,457,91
14,268,957,Kraken21040813,11,1140,1521,275,49
14,957,1523,Kraken21040813,12,1,565,422,92
14,9,721,Kraken21040813,17,721,1431,520,87
14,721,1523,Kraken21040813,18,65,728,458,70
15,5,946,JK009237,58,627,1517,507,58
15,953,1386,JK009237,59,1,430,201,45
15,96,421,Kraken21040813,18,1031,1582,174,37
15,426,1523,Kraken21040813,19,16,1261,654,60
16,846,1263,Shamela0010758,15,755,1324,235,44
16,846,1263,Shamela0012981,949,114,396,215,64
16,968,1263,Shamela0008648,697,1,253,182,73
16,851,1175,Shamela0009567,947,1160,1437,193,69
16,851,1269,Shamela0025794,3133,376,716,233,66
16,851,1263,JK007016,139,868,1195,215,60
16,953,1263,JK000340,15,477,731,161,60
16,851,1263,Sham19Y0148271,812,995,1322,227,64
16,948,1263,Shamela0021660,857,570,776,137,53
16,980,1263,Shamela0010443,554,246,471,155,61
16,860,1263,ShamAY0033945,590,5,326,225,66
16,851,1263,Shia001782Vols,15,1096,1420,227,64
16,851,1263,Shia001782Vols,3496,462,753,217,65
16,901,1263,Shamela0021477,553,6,316,199,62
16,980,1263,Shamela0001438,636,778,938,121,52
16,846,1263,ShamAY0034059,2097,30,341,218,66
16,860,1263,ShamAY0034059,6401,1222,1515,199,62
16,980,1263,Shamela0010463,205,237,463,155,61
16,953,1263,Shamela0010463,623,289,544,162,60
16,846,1263,Shamela0021809,1419,207,525,221,66
16,968,1263,Sham19Y0127677,324,1109,1344,155,59
16,851,1263,Shia002069Vols,275,404,741,215,61
16,953,1263,ShamAY0035260,18,24,281,160,58
16,846,1263,Shamela0012862,4,420,702,216,64
16,843,1263,Shamela0003118,2244,417,1014,238,46
16,980,1263,Shamela0000200,12,395,620,155,61
16,851,1263,Sham19Y0013223,604,745,1035,216,65
16,980,1263,Shia002265Vols,25,335,496,122,53
16,851,1263,JK000916,6518,348,665,217,65
16,953,1263,Shamela0095735,596,1196,1453,160,58
17,331,698,ShamAY0034068,1856,1124,1363,150,52
17,474,807,Shia003721Vols,348,1,331,186,70
17,172,807,Sham19Y0017903,974,39,641,272,51
17,382,693,Shia002702Vols,3427,982,1343,206,72
17,302,793,ShamAY0034066,1163,971,1459,235,59
17,437,793,JK000475,2242,582,1042,213,60
17,437,698,JK000475,2311,814,1103,185,82
17,728,1274,Shamela0008648,696,688,1195,282,56
17,408,987,Zaydiyya0000133,92,146,651,256,51
17,302,817,Shia004519,82,775,1301,232,51
17,417,673,Sham19Y0145212,1694,1290,1522,155,72
17,408,747,Tafsir06049,5553,103,398,219,84
17,242,977,JK000340,16,96,767,260,34
17,302,698,Shamela0012001,86,351,670,151,38
17,234,698,JK009266,6193,113,634,185,37
17,437,857,Shamela0001719,1040,94,546,230,66
17,302,698,Rafed0001792Vols,3125,801,1145,157,41
17,417,939,ShamAY0034123,939,712,1163,222,48
17,302,807,JK006870,3,375,779,201,49
17,242,698,Shamela0010443,305,8,443,260,69
17,242,698,ShamAY0031578,6100,805,1238,213,53
17,437,807,Shamela0004473,4762,946,1291,179,53
17,331,698,Shamela0004473,9116,582,873,172,58
17,417,857,Sham19Y0014119,259,411,759,146,32
17,417,838,Shia002067,379,824,1281,230,61
17,417,545,ShamAY0033945,620,1320,1434,86,88
17,492,944,ShamAY0033945,621,1,459,174,40
17,521,829,Shia001782Vols,3497,1,318,166,64
17,495,987,JK000022,3103,1,508,210,40
17,437,698,Shamela0001438,2601,203,495,194,86
17,408,527,Shamela0004445,427,1227,1358,69,68
17,534,807,Shamela0004445,428,1,273,145,67
17,437,698,JK009390,1563,984,1283,193,84
17,408,977,Shamela0010463,624,64,639,259,46
17,417,698,Sham19Y0013252,10939,14,281,194,87
17,417,698,Tafsir03097,19,515,797,184,77
17,417,788,Shamela0008360,355,1089,1438,191,59
17,447,807,JK000735,183,1,392,206,68
17,437,698,JK000735,253,74,362,185,83
17,437,682,JK001297,295,380,601,159,83
17,437,698,Sham19Y0127677,1603,69,360,194,86
17,417,698,Sham19Y0127677,7690,430,755,200,79
17,417,698,Sham19Y0127677,8578,799,1063,184,81
17,234,807,Shamela0021709,42,827,1267,199,37
17,382,698,Shamela0012884,2069,662,1056,210,67
17,477,682,Shamela0012884,2080,58,301,70,26
17,417,987,Shamela0009270,107,480,1067,263,48
17,437,751,Shamela0036446,1346,841,1166,197,76
17,417,698,Shamela0021473,17,608,891,195,84
17,441,803,Shia002616Vols,245,1,412,185,46
17,302,807,Sham19Y0023618,1495,621,1113,229,50
17,441,698,Shamela0007891,728,944,1189,164,76
17,417,803,Shamela0004289,1149,387,921,246,59
17,417,829,Shamela0008176,3093,220,572,208,62
17,184,673,ShamAY0035260,18,951,1427,247,51
17,774,1274,Shamela0010632,87,498,899,254,60
17,417,698,Shamela0010632,101,978,1272,196,79
17,302,698,Shia004518,74,1055,1424,194,60
17,437,939,Sham19Y0001734,2294,884,1439,235,43
17,302,807,Sham19Y0011326,72,184,613,184,38
17,437,698,Sham19Y0011326,100,130,348,147,67
17,417,538,Shamela0012293,1869,444,550,79,82
17,437,698,Shamela0021765,2164,469,746,181,81
17,417,698,Sham19Y0014592,1165,441,695,190,87
17,437,698,JK007099,61,1022,1292,186,86
17,437,698,Shamela0011334,17,1125,1345,149,68
17,417,807,Sham19Y0013223,604,79,494,189,45
17,437,698,Shia002265Vols,245,1081,1376,196,87
17,408,698,Shamela0000894,5895,56,767,123,19
17,417,747,JK009237,6044,584,910,206,75
17,417,698,Zaydiyya0000342,37,265,539,185,80
17,242,698,Shamela0095735,597,806,1256,245,54
17,437,857,Shia002231Vols,596,349,819,227,59
17,810,1274,JK000394,292,1,323,223,60
17,172,817,Shamela0021570,369,118,829,263,40
17,96,1244,JK001000,23,255,827,343,37
17,408,689,JK001236,29,1197,1481,179,78
17,408,751,Shamela0022712,138,688,1091,223,70
19,516,1166,Zaydiyya0000100,379,330,1267,224,22
26,324,672,Kraken220208041040,1159,604,811,151,54
27,1118,1317,Shia002264,641,897,1018,86,53
28,834,1074,ShamIbadiyya0000279,596,1,197,133,70
28,831,1074,ShamAY0034066,605,349,613,181,87
28,789,1090,Shamela0021660,871,978,1279,189,76
28,781,1074,Shamela0021660,4825,572,874,197,81
28,824,1099,Sham19Y0014556,782,744,1026,190,83
28,831,1074,Sham19Y0023618,789,1206,1470,181,87
28,831,1074,ShamAY0036031,53,515,774,175,84
28,831,1074,Shamela0011789,428,295,559,181,87
28,831,1093,Sham19Y0001469,640,869,1146,186,83
28,824,1080,Masaha001946Vols,1261,1059,1289,159,80
28,831,1068,JK009323,4,530,810,170,76
28,824,1074,Sham19Y0023625,101,617,877,178,83
29,297,486,ShamAY0035960,329,121,323,149,89
29,1111,1360,Shamela0011404,297,806,1113,154,56
29,297,467,ShamAY0034066,1050,658,828,139,98
29,285,467,Shamela0001673,4774,854,1036,148,98
29,1119,1360,Shamela0009567,945,19,300,168,72
29,808,926,Shamela0011036,1080,41,184,85,77
29,1119,1360,Shamela0025794,2783,718,976,168,78
29,1096,1360,Shamela0036543,2351,724,1080,187,63
29,786,909,Shamela0005486,809,700,845,94,81
29,297,750,Sham19Y0145212,1627,433,874,195,46
29,554,909,Sham19Y0145212,1631,519,1134,173,32
29,297,496,Tafsir06049,5183,73,277,144,86
29,297,750,Tafsir03037,2137,1114,1358,177,48
29,1136,1373,Tafsir03037,2268,299,630,181,68
29,1136,1360,Sham19Y0017798,1629,531,777,144,65
29,1111,1328,Sham19Y0148271,1923,1273,1490,141,73
29,597,909,Shamela0000216,38,815,1285,192,49
29,1111,1360,Shamela0010443,615,539,828,167,67
29,297,752,Sham19Y0014119,256,200,566,196,47
29,1111,1360,Shia002067,460,906,1219,175,67
29,325,848,Sham19Y0014309,2875,1,202,149,35
29,1119,1373,Shia001782Vols,3487,342,617,179,78
29,297,486,ShamAY0033523,326,1285,1487,149,89
29,297,467,Shamela0010639,30,1205,1376,139,98
29,1111,1360,Shamela0021809,2424,794,1077,156,60
29,297,750,Shamela0008360,349,104,539,194,46
29,554,909,Shamela0008360,351,731,997,157,57
29,769,909,Shamela0012884,364,1,142,108,98
29,1055,1360,Shamela0012884,4083,884,1293,201,61
29,297,467,ShamAY0034198,27,152,323,139,98
29,297,467,Sham19Y0017063,505,1354,1525,139,98
29,1163,1360,Tafsir09084,1938,24,232,118,62
29,297,750,Shamela0010273,2377,160,404,177,48
29,1136,1373,Shamela0010273,2517,1031,1363,181,68
29,297,909,Sham19Y0150962,1621,264,956,315,48
29,1111,1337,ShamAY0036031,56,107,393,146,59
29,1159,1360,Shamela0021765,2138,1,193,119,63
29,808,909,JK001012,13,321,518,75,48
29,1096,1360,JK001012,13,978,1394,192,56
29,554,909,Sham19Y0122257,1347,633,883,160,58
29,658,909,Shamela0008970,8,109,303,130,61
