ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1092,1417,Sham19Y0013620,1633,434,812,199,63
1,1268,1396,JK011703,1399,273,401,101,100
1,1077,1330,JK000189BK1,3127,1250,1486,187,93
1,1330,1504,JK000189BK1,3128,1,176,139,99
1,1100,1497,Shamela0000432,5010,268,1284,175,22
1,1107,1443,JK000170,4017,813,1009,140,52
2,724,1175,JK011703,1399,423,1117,226,38
2,601,747,JK007073,1754,65,206,112,96
2,1295,1501,Shamela0012227BK2,1334,1041,1285,158,80
3,636,934,JK000189BK1,3128,508,813,222,89
3,1238,1501,JK000150,3788,1115,1380,196,89
3,447,629,JK000299,3138,507,690,144,98
3,636,934,JK000299,3139,964,1263,228,96
3,447,629,Shamela0021744,3678,335,518,144,98
3,636,934,Shamela0021744,3679,873,1172,229,96
3,1,224,Shamela0012227BK2,1334,1285,1497,164,91
3,1,224,JK000170,4019,746,1088,173,61
4,1,188,JK000150,3788,1380,1543,122,80
4,188,462,JK000150,3789,1,275,223,100
5,1,204,JK000189BK1,3090,774,983,158,92
5,1,265,JK007119,454,209,511,175,68
