ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,941,1358,JK000983,1926,818,1195,274,77
1,878,1538,Sham19Y0150961,557,639,1305,466,82
2,1141,1310,JK000196,7530,1330,1492,128,95
2,1,361,JK000983,1950,918,1508,195,34
2,361,929,JK000983,1951,1,558,360,66
2,1,298,Sham19Y0014313,918,1044,1230,141,59
2,1,298,Shamela0001717,66,1212,1398,141,59
2,1157,1316,JK000298,342,615,768,115,85
2,1141,1316,Shamela0009059BK1,24,863,1031,133,96
2,1141,1316,Shamela0009059BK3,2213,627,795,133,96
2,1141,1316,JK007135,26,525,693,133,96
2,1146,1316,Sham19Y0150961,531,1142,1318,134,95
2,1141,1316,Sham19Y0150961,532,1157,1332,139,100
2,1320,1529,Sham19Y0150961,534,44,243,144,81
2,1,470,Sham19Y0150961,545,730,1514,337,52
2,393,929,Sham19Y0150961,546,1,515,395,88
2,1141,1333,Sham19Y0150961,551,1223,1421,139,86
2,1,298,Sham19Y0150961,554,158,347,142,59
2,1,298,Sham19Y0029676,119,299,485,138,58
2,1153,1333,Sham19Y0029676,120,145,313,125,87
3,910,1118,JK000983,1946,852,1060,132,71
3,1316,1515,JK000983,1947,1094,1281,141,89
3,893,1158,JK007121,171,1261,1547,178,68
3,893,1158,JK007074,2591,1069,1286,146,62
3,320,576,JK000298,342,1052,1343,138,57
3,901,1118,JK007060,2206,854,1073,131,64
3,1,926,Sham19Y0150961,534,243,1564,702,65
3,950,1515,Sham19Y0150961,535,1,613,391,75
4,942,1500,Shamela0012227BK2,1545,811,996,128,29
4,1,553,JK000983,1947,1281,1497,171,38
4,553,906,JK000983,1948,1,418,225,62
4,942,1296,JK000983,1949,122,480,170,53
4,1321,1500,JK000983,1949,868,1016,94,60
4,753,1500,ShamAY0037574,1418,1,823,193,22
4,942,1137,JK007098,1649,1167,1405,137,69
4,7,962,JK007098,1649,60,693,445,55
4,1137,1500,JK007098,1650,1,375,289,96
4,1,468,Sham19Y0150961,535,613,1099,333,83
4,74,995,Sham19Y0150961,537,14,623,387,48
4,942,1137,Sham19Y0150961,538,1267,1518,139,66
4,1137,1500,Sham19Y0150961,539,69,435,281,94
5,722,927,JK000983,1948,557,800,134,66
5,1154,1440,JK000299,3696,560,808,192,84
5,1154,1440,JK000288,38,291,542,194,85
5,722,927,Shamela0000432,3595,786,1029,134,66
5,1161,1435,JK000298,343,1174,1395,163,71
5,715,1073,JK007098,1649,749,1167,278,82
5,1,127,JK007098,1650,375,551,98,70
5,215,584,Sham19Y0032195,29,999,1339,255,85
5,176,603,Shamela0010013,625,231,550,203,59
5,163,584,ShamAY0034230,2671,982,1431,269,66
5,779,927,JK000170,3569,14,151,84,66
5,163,797,Sham19Y0150961,537,720,1489,437,67
5,797,1440,Sham19Y0150961,538,1,687,481,84
5,1154,1379,Sham19Y0150961,569,1231,1405,134,74
5,1154,1430,Shamela0021744,4338,39,277,185,84
6,1068,1226,JK000983,1952,1330,1494,127,96
6,504,1014,JK000983,1953,992,1503,387,91
6,1,485,JK000299,3696,818,1155,273,69
6,1,485,JK000288,38,552,887,268,67
6,141,396,JK000298,343,1418,1613,150,69
6,1,485,JK000189BK1,3742,159,503,269,66
6,610,965,JK000150,3952,499,857,245,78
6,1,537,Sham19Y0150961,538,697,1210,390,88
6,1080,1534,Sham19Y0150961,547,1,509,360,88
6,1,485,Shamela0021744,4338,458,801,273,68
7,7,112,JK000983,1953,361,466,84,100
7,884,1490,Shamela0010875,4816,449,971,229,42
7,236,590,JK000282,433,396,847,206,52
7,116,598,JK000295,51,753,1248,377,93
7,116,471,JK007104,241,1167,1529,275,93
7,471,598,JK007104,242,6,134,102,98
7,888,1357,ShamAY0037566,88,1013,1350,166,43
7,127,396,Sham19Y0150961,547,1219,1489,204,92
7,396,1490,Sham19Y0150961,548,1,1047,735,80
8,789,1012,Shamela0012227BK2,1546,192,451,115,52
8,1,464,Sham19Y0150961,548,1047,1505,316,78
8,464,1321,Sham19Y0150961,549,1,962,618,75
8,1330,1494,Sham19Y0150961,556,1093,1257,132,100
9,1,243,Shamela0000432,3599,394,641,191,94
9,1,157,Shamela0009943,156,1501,1668,128,93
9,1,237,Sham19Y0150961,557,447,694,188,92
