ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,780,1008,GRAR000049,1,43,270,172,95
3,1434,1570,GRAR000049,11,1406,1539,107,95
4,1,137,GRAR000049,13,1114,1249,105,97
4,132,364,GRAR000049,15,111,352,185,93
4,353,605,GRAR000049,15,1210,1465,184,89
4,582,795,GRAR000049,17,61,275,165,97
4,795,993,GRAR000049,18,761,952,147,91
7,804,972,GRAR000049,21,491,659,130,96
7,1117,1251,GRAR000049,24,842,976,106,98
7,1255,1457,GRAR000049,25,886,1090,156,94
7,173,656,GRAR000049,27,60,583,303,65
8,125,364,GRAR000049,29,1243,1484,185,97
8,364,708,GRAR000049,30,1,344,273,95
8,708,1062,GRAR000049,32,1212,1519,232,79
8,1294,1490,GRAR000049,44,1194,1388,152,96
9,11,575,GRAR000049,48,1014,1575,432,93
9,264,487,GRAR000049,52,626,1173,142,33
