ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1222,1693,ShamAY0007299,3924,1165,1667,346,85
1,1265,1383,Shamela0023775,874,1580,1698,97,100
1,1383,1681,Shamela0023775,875,1,304,242,98
2,818,1332,Shamela0023775,875,333,850,414,98
2,818,1122,Shamela0001719,2956,632,895,165,63
2,824,1122,MMS00013,1899,534,793,156,60
7,1062,1304,Shamela0011469,12,1437,1614,131,63
7,1104,1376,Shamela0011469,543,883,1314,187,48
12,1309,1535,Shia003362Vols,9,1187,1461,177,77
15,92,371,ShamAY0007299,3948,431,773,155,49
15,697,1156,Shamela0010283,78,1193,1444,128,31
16,819,968,ShamAY0007299,3968,1484,1633,121,100
16,968,1326,ShamAY0007299,3969,1,353,283,98
21,626,822,Shamela0010283,80,1343,1604,103,47
21,856,1294,Shamela0010283,81,58,731,223,42
25,402,668,Shamela0009093,3,1113,1474,187,61
25,1106,1617,Shamela0009093,54,429,695,174,40
25,1098,1654,JK000917,402,763,1069,185,38
25,1098,1610,Sham19Y0122401,1462,695,945,166,38
28,889,1417,Shamela0011469,538,112,578,229,43
29,750,864,ShamAY0034694,1315,15,136,75,76
29,816,1115,Shamela0011469,539,1000,1324,198,70
29,812,1364,ShamAY0035035,9360,197,544,134,24
32,212,763,Shamela0009093,63,1146,1588,142,25
34,176,1087,Shamela0011469,174,732,1537,390,45
34,43,285,Shamela0009093,39,1,370,184,59
34,349,679,Shamela0009429,631,1,328,165,49
39,364,1428,Shia002616Vols,5193,1013,1685,426,47
39,640,1347,Shamela0009429,633,649,979,161,24
45,1042,1393,Sham19Y0146126,65,591,1214,95,16
48,1496,1615,Shamela0011469,183,55,171,93,97
48,26,976,Masaha003955Vols,195,130,903,608,77
49,63,288,Shamela0011469,326,1048,1293,170,85
49,686,1057,Shamela0009093,71,1,298,192,59
49,707,871,Sham19Y0016545,354,477,876,133,40
49,107,663,ShamAY0035035,5030,623,1439,302,39
49,719,871,JK007551,78,1,154,122,96
49,81,283,JK011032,246,1256,1458,109,54
49,113,642,JK011032,247,53,555,290,62
50,749,863,Sham19Y0017904,101,755,983,86,47
50,749,863,Shia003932Vols,855,395,509,85,94
52,648,1185,Shamela0009093,31,955,1619,209,28
52,7,1185,JK001460,634,790,1049,174,18
52,648,844,Sham19Y0020949,118,753,936,128,75
53,236,862,Shamela0010646,1685,1031,1262,131,23
53,236,862,JK001460,634,1049,1207,101,19
54,1117,1484,Shamela0009093,26,1143,1529,122,39
57,742,924,Shamela0009093,10,614,924,98,37
58,447,578,Shamela0009093,16,264,387,90,84
58,682,909,ShamAY0007299,3921,1,264,131,58
58,302,854,Masaha003682Vols,2097,784,1306,236,46
58,447,602,Sham19Y0020949,122,437,580,101,80
59,110,1119,Shamela0011469,402,690,1007,189,21
59,691,1133,JK000849,1133,891,1063,129,34
59,110,1119,JK001460,634,21,260,183,21
60,600,1065,Shamela0011469,402,1082,1473,145,30
60,590,1065,JK000849,1133,1071,1429,144,28
60,596,1048,JK001460,634,311,533,138,34
60,596,1048,MMS00013,55,674,1256,146,23
61,1324,1467,Shamela0011469,404,1255,1388,87,74
61,560,1006,JK001460,634,260,593,91,17
63,236,507,Shamela0009093,27,1271,1554,187,77
67,733,1462,Shamela0010646,1685,275,1095,261,29
67,1454,1608,Sham19Y0023644,151,186,499,99,39
67,980,1275,Shamela0011469,402,683,1167,148,30
67,1401,1648,Shamela0011469,404,1,473,170,44
67,733,1405,Masaha002979Vols,55,286,1070,249,28
67,516,1587,JK000849,1134,6,1053,210,16
67,1444,1648,JK000849,1135,1,443,129,32
67,1350,1525,JK001460,634,1406,1632,108,59
67,772,1594,JK001460,634,123,689,182,21
67,776,1275,MMS00013,1907,708,981,138,30
68,40,694,Shamela0010646,1685,462,1087,207,28
68,56,656,Sham19Y0023644,150,921,1652,184,24
68,256,751,Shamela0011469,403,135,1066,217,26
68,40,732,Masaha002979Vols,55,474,1152,236,31
68,327,932,JK000849,1134,39,1295,243,20
68,103,946,JK001460,634,375,1358,310,29
70,199,784,Shamela0023630,17,1222,1495,118,25
70,1,1077,Shamela0022676,121,680,1520,313,28
70,1120,1629,Sham19Y0020983,120,499,1327,139,15
72,238,581,Shamela0008534,122,441,725,108,30
73,134,494,Shamela0011087,46,20,216,133,44
73,46,453,Shamela0008534,126,13,692,164,26
73,125,453,Shamela0097928,270,267,945,157,27
73,134,494,Shamela0011577,72,767,953,122,41
74,1008,1559,ShamAY0007299,3968,908,1410,395,88
74,979,1447,Kraken22101805430001,67,1016,1436,300,77
74,1027,1430,MMS00013,207,601,952,229,67
75,1105,1347,Shia001432Vols,20121,534,1221,100,16
76,1239,1483,Shia001432Vols,20122,1,238,187,95
76,179,878,Shamela0011469,528,482,1045,412,71
76,179,728,Shamela0009093,58,922,1482,409,89
76,728,878,Shamela0009093,59,1,150,118,99
76,1135,1483,Kraken22101805430001,71,292,656,254,88
76,393,878,Shamela0001719,2601,1,406,303,77
77,30,310,Shia001432Vols,20122,419,854,226,63
77,968,1097,Shamela0023718,11,1504,1633,106,100
77,1097,1642,Shamela0023718,12,1,253,202,45
79,185,518,Kraken22101805425502,334,286,602,243,88
79,38,178,Kraken22101805425502,335,914,1056,110,97
81,348,698,Shamela0009093,66,110,472,237,71
84,786,933,Shamela0011469,146,1160,1307,118,100
84,965,1263,Shamela0011469,147,495,817,237,91
86,462,776,Sham19Y0014309,1499,1,467,209,53
86,324,509,Shamela0025800,1288,996,1187,128,80
86,554,767,Shamela0000791,163,56,260,160,92
86,414,776,Shamela0001687,6999,698,966,191,61
86,329,509,JK000386,1110,862,1088,100,51
86,433,776,Shia003923Vols,1186,1223,1469,190,66
86,433,770,Shia003965Vols,9676,1131,1357,182,66
88,39,419,Shamela0023718,13,736,1555,265,38
89,992,1248,Shamela0009093,16,446,675,103,49
90,324,737,JK000849,1134,1227,1519,143,37
90,324,737,JK001460,634,1272,1493,145,43
90,1069,1328,Kraken22101805430001,277,121,361,155,72
91,1258,1567,Shamela0011469,228,1054,1381,233,86
91,631,875,Shamela0011469,228,11,162,54,24
