ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,987,1388,Shamela0004445,1647,336,669,181,50
3,926,1444,Shamela0021766,3524,1189,1490,198,47
3,987,1501,JK000906,1222,690,1236,295,56
3,367,706,ShamAY0033108,1736,596,976,168,48
3,367,721,Tafsir01005,5519,226,546,218,69
3,367,706,Shamela0011314,270,45,369,213,69
3,367,758,Shamela0022593,2520,462,742,139,42
3,367,679,Shamela0007798,8612,89,337,135,49
3,987,1529,Shamela0000041,2017,924,1454,398,88
3,367,673,Rafed0001713Vols,2561,979,1259,181,66
3,987,1435,Rafed0003257Vols,967,1299,1541,166,44
3,987,1529,Shamela0023578,553,199,548,230,47
3,367,690,Shamela0023578,3011,62,410,199,61
3,359,685,Shamela0010273,3182,133,426,182,64
3,367,747,Tafsir09083,1513,227,593,182,52
3,367,853,Shamela0001466,3417,326,792,222,50
3,359,679,Tafsir04003,3702,989,1299,199,67
3,367,650,JK000791,2202,1289,1518,177,76
3,359,679,Shia001432Vols,2581,1154,1460,193,65
3,987,1496,Shia001432Vols,6528,993,1494,355,85
3,359,679,Shia001432Vols,7088,295,601,193,65
3,367,751,Tafsir08060,488,951,1234,157,47
3,1013,1501,Shamela0023695,1067,292,646,163,37
4,4,563,Hindawi074603536Vols,206,6,660,319,49
4,87,863,Shamela0004445,1647,645,1340,354,44
4,4,924,Shamela0021766,3525,116,898,582,73
4,4,543,JK000906,1222,1138,1542,294,64
4,287,918,JK000906,1223,1,504,349,61
4,92,580,JK000906,8421,1069,1486,192,38
4,4,331,Shamela0023628,2795,1168,1503,245,88
4,195,924,Shamela0023628,2796,1,563,411,65
4,173,869,JK000436,146,952,1451,311,48
4,4,924,ShamIbadiyya0000050,4757,17,837,512,56
4,82,943,JK000159,1360,32,774,235,23
4,173,417,JK008001,4147,101,459,176,55
4,4,924,Shamela0011314,65,537,1497,567,59
4,4,347,Shamela0007798,7462,1076,1515,261,71
4,210,904,Shamela0007798,7463,5,719,355,47
4,40,924,Shamela0000041,2018,1,894,587,68
4,215,863,JK000911,570,757,1214,275,48
4,4,628,Masaha000554Vols,578,891,1475,343,56
4,215,785,Masaha000554Vols,4476,1314,1702,199,38
4,173,467,Shamela0001438,2415,1371,1657,212,83
4,164,776,ShamAY0034059,4912,866,1275,173,28
4,4,935,Rafed0003257Vols,968,289,1217,592,65
4,201,869,Shamela0012884,4036,1,623,297,40
4,82,811,Sham19Y0023608,3107,686,1452,388,51
4,157,869,JK001303,364,184,748,309,44
4,18,924,Tafsir02096,1559,705,1571,551,63
4,82,618,JK009270,3358,338,869,206,33
