ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1157,1482,Hindawi052963131,32,1334,1567,144,55
11,1099,1202,Shia004525,472,1332,1438,70,84
11,1099,1202,Zaydiyya0000142,672,112,218,74,87
11,1099,1202,Zaydiyya0000142,893,721,827,74,87
11,1099,1202,Shamela0001391,83,945,1051,73,87
11,1099,1202,JK007042,556,96,203,71,85
11,1099,1202,JK009296,1028,1235,1340,73,87
11,1099,1202,JK001286,69,680,787,71,85
11,1099,1202,Shia004266Vols,192,5,111,74,87
11,1099,1202,JK009313,4740,485,592,72,85
11,1099,1202,Shamela0019542,52,885,991,72,86
11,1099,1202,Rafed0000040Vols,1507,458,564,71,85
11,1099,1202,Rafed0003726Vols,1298,149,254,71,85
11,1099,1202,JK007044,36,64,170,74,87
11,1099,1202,JK000179,350,36,142,74,87
11,1099,1202,Zaydiyya0000161,84,529,635,74,87
11,1094,1202,Shamela0096337,348,242,354,75,85
11,1099,1202,Rafed0001633,19,578,684,70,84
11,1099,1202,Hindawi097186416,9,1032,1138,70,84
11,1094,1202,Rafed0003799Vols,2264,1296,1406,73,79
11,1099,1202,Shia003752Vols,320,298,404,71,85
11,1099,1202,Shia003716,2,251,357,74,87
11,1099,1202,Shia004456Vols,4503,93,199,74,87
11,1099,1202,Shia004456Vols,4673,476,602,68,69
11,1099,1202,Shia004092Vols,1040,1020,1126,74,87
11,1099,1202,Shia004092Vols,3873,1131,1237,74,87
11,1099,1202,Shia004092Vols,6846,72,178,71,85
11,1099,1202,Shia004092Vols,6973,281,387,70,84
11,1099,1227,Shia004092Vols,9004,312,440,81,78
11,1099,1202,Shia004092Vols,12221,180,286,70,84
11,1099,1202,Shia004092Vols,13140,331,457,67,68
11,1099,1202,Shia004092Vols,13166,415,541,68,69
11,1099,1202,Zaydiyya0000199,34,875,981,71,85
11,1099,1202,Masaha002872,4,805,911,74,87
11,1099,1202,Shamela0036091,7,37,144,71,85
11,1099,1202,Shamela0023685,939,1265,1371,69,83
11,1099,1202,Zaydiyya0000185,27,313,418,70,84
11,1099,1202,Shia003754Vols,420,592,698,74,87
11,1099,1202,JK001324,233,734,840,74,87
11,1099,1202,Shia003636Vols,14555,1310,1522,74,44
11,1099,1202,Shamela0037345,158,693,799,70,84
11,1099,1202,Zaydiyya0000017,208,1118,1224,74,87
11,1088,1202,Rafed0000230Vols,8,1106,1223,73,74
11,1099,1202,Rafed0002654Vols,356,655,762,73,87
11,1099,1202,Rafed0002654Vols,399,1059,1165,74,87
11,1099,1202,Rafed0002654Vols,565,508,614,74,87
11,1099,1202,Rafed0002654Vols,3437,877,984,73,87
11,1099,1202,Rafed0002654Vols,3489,724,830,74,87
11,1099,1202,Rafed0002654Vols,6530,1265,1371,71,85
11,1099,1202,Rafed0002654Vols,6658,1347,1453,70,84
11,1099,1202,Rafed0002654Vols,8667,789,896,73,86
11,1099,1227,Rafed0002654Vols,8720,966,1093,83,80
11,1099,1202,Rafed0002654Vols,8773,249,355,74,87
11,1099,1202,Rafed0002654Vols,12248,220,326,70,84
11,1099,1202,Rafed0002654Vols,12405,398,510,74,83
11,1099,1202,Shamela0009775,20,1309,1416,71,85
11,1099,1202,AOCP20251104145Vols,804,1298,1403,73,87
11,1099,1202,ShamAY0038440,59,996,1102,70,84
11,1099,1202,JK001325,945,1354,1461,70,84
11,1099,1202,Masaha003104,4,503,609,74,87
11,1099,1202,Masaha003104,29,763,870,73,87
13,887,1457,Hindawi052963131,34,0,447,279,56
