ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,413,Shamela0010428BK2,219,1158,1599,314,82
1,413,1707,Shamela0010428BK2,220,1,1272,1043,98
2,1,386,Shamela0010428BK2,220,1272,1657,310,99
2,386,1609,Shamela0010428BK2,221,1,1205,974,97
3,1,425,Shamela0010428BK2,221,1205,1629,348,100
3,425,1584,Shamela0010428BK2,222,1,1159,931,99
4,1,424,Shamela0010428BK2,222,1159,1583,348,99
4,470,1582,Shamela0010428BK2,223,1,1116,897,99
5,1,435,Shamela0010428BK2,223,1116,1550,348,100
5,435,1644,Shamela0010428BK2,224,1,1192,977,98
6,1,460,Shamela0010428BK2,224,1192,1651,371,100
6,460,1621,Shamela0010428BK2,225,1,1161,946,99
