ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,239,1304,Sham19Y0145334,1921,686,1470,518,57
3,44,1377,Sham19Y0145334,1922,10,776,567,53
4,240,553,Sham19Y0145334,1922,791,950,113,46
4,968,1412,Sham19Y0145334,1922,950,1298,231,65
6,212,1459,Sham19Y0145334,1923,7,963,743,72
7,70,386,Sham19Y0145334,1923,984,1201,147,54
7,143,521,Noorlib0007954Vols,20,1099,1505,287,84
7,521,1339,Noorlib0007954Vols,21,1,793,569,85
8,848,1137,Sham19Y0145334,1923,1368,1524,100,43
8,1,517,Noorlib0007954Vols,24,976,1509,398,92
8,517,1467,Noorlib0007954Vols,25,1,1016,665,77
8,521,1484,Shia001278Vols,670,1,1171,604,60
9,396,754,Sham19Y0145334,1924,39,319,217,71
9,903,1479,Shia001278Vols,665,802,1412,243,42
10,373,637,Noorlib0007954Vols,22,1,269,204,96
10,755,1388,Shia001278Vols,666,859,1478,298,50
11,498,1464,Noorlib0007954Vols,23,616,1543,725,90
11,133,1173,Shia001278Vols,667,231,1161,481,49
12,1099,1500,Noorlib0007954Vols,22,795,1240,257,69
12,1,716,Noorlib0007954Vols,24,101,832,539,90
12,479,1347,Shia001278Vols,668,444,1487,397,40
13,1,240,Noorlib0007954Vols,22,1240,1481,180,92
13,240,785,Noorlib0007954Vols,23,1,580,317,64
13,639,1109,Noorlib0007954Vols,25,1005,1505,338,78
13,1109,1442,Noorlib0007954Vols,26,1,315,223,81
14,296,584,Sham19Y0018147,1406,1290,1506,118,49
14,1,225,Noorlib0007954Vols,26,315,555,154,78
16,1,527,Shamela0010283,6378,556,818,189,44
16,224,613,Noorlib0007954Vols,32,1122,1471,242,74
16,807,1247,Noorlib0007954Vols,33,24,382,196,54
17,1046,1522,Noorlib0007954Vols,33,424,837,234,52
18,1,174,Noorlib0007954Vols,33,837,987,113,77
20,1,336,Noorlib0007954Vols,33,1245,1498,169,59
20,863,1547,Noorlib0007954Vols,34,205,832,419,70
21,617,1174,Shamela0000176,28,763,1295,329,66
21,1,544,Shamela0010283,6379,624,789,115,25
21,687,1236,Sham19Y0018147,1407,235,727,302,67
21,12,1010,Noorlib0007954Vols,34,842,1546,512,61
21,1014,1489,Noorlib0007954Vols,35,1,422,273,64
22,821,1503,Shamela0010283,6379,803,1294,317,54
22,407,1480,Noorlib0007954Vols,35,431,1207,383,38
23,279,485,JK000911,2630,512,686,135,81
23,279,485,Shamela0000176,28,199,357,117,69
23,279,485,Rafed0000040Vols,2289,201,374,135,81
23,279,485,Shamela0011566,796,1329,1482,113,67
23,279,485,Shamela0011566,1135,914,1076,114,66
23,339,1478,Noorlib0007954Vols,36,11,1051,615,57
24,74,523,Noorlib0007954Vols,36,1058,1402,165,40
25,134,616,Noorlib0007954Vols,37,431,1076,253,44
26,291,1465,Shamela0010283,6380,35,927,581,59
26,6,1465,Noorlib0007954Vols,38,154,1151,692,57
27,1,671,Shamela0010283,6380,927,1521,447,79
27,671,1292,Shamela0010283,6381,7,523,383,76
27,1,361,Noorlib0007954Vols,38,1151,1500,265,85
27,361,1514,Noorlib0007954Vols,39,1,1119,852,90
28,1,424,Noorlib0007954Vols,39,1119,1503,236,62
28,424,620,Noorlib0007954Vols,40,1,176,136,86
29,1165,1552,Noorlib0007954Vols,17,859,1256,300,93
29,1165,1552,Shia001278Vols,676,753,1141,308,98
30,1,327,Noorlib0007954Vols,17,1256,1584,217,80
30,327,788,Noorlib0007954Vols,18,1,459,354,96
30,874,1260,Noorlib0007954Vols,18,962,1337,282,93
30,1,371,Shia001278Vols,676,1141,1517,293,94
30,371,837,Shia001278Vols,677,1,384,300,80
30,131,1317,Shia001278Vols,678,283,1549,425,31
30,1374,1532,Shia001278Vols,679,9,166,117,91
31,1,641,Shia001278Vols,679,166,706,258,38
32,156,822,Noorlib0007954Vols,19,121,786,482,90
32,39,816,Shia001278Vols,680,15,998,559,70
33,149,355,Noorlib0007954Vols,19,822,1015,131,78
33,149,343,Shia001278Vols,680,1194,1381,132,83
34,981,1556,Shamela0010283,6381,577,1096,356,72
34,612,1592,Noorlib0007954Vols,40,176,1014,545,64
35,61,834,Shamela0010283,6381,1096,1555,290,46
35,834,1412,Shamela0010283,6382,1,362,234,50
36,94,1633,Shamela0010283,6382,420,1356,606,47
36,128,1633,Noorlib0007954Vols,41,1,1123,742,58
37,10,364,Shamela0010283,6382,1356,1586,158,55
37,515,646,Shamela0010283,6383,25,145,91,87
37,10,719,Noorlib0007954Vols,41,1123,1637,295,50
37,719,1477,Noorlib0007954Vols,42,1,487,336,53
38,1,1544,Noorlib0007954Vols,42,495,1445,618,47
39,5,822,Shamela0010283,6383,1019,1561,358,54
39,828,1518,Shamela0010283,6384,7,427,305,55
40,1,1468,Shamela0010283,6384,432,1512,733,59
40,82,942,Noorlib0007954Vols,43,607,1384,540,73
41,15,1054,Shamela0010283,6385,1,783,533,61
41,1,1594,Noorlib0007954Vols,44,72,1573,814,53
42,74,1486,Noorlib0007954Vols,45,1,1207,573,42
43,314,1051,Shamela0010283,6385,864,1310,285,45
43,881,1332,Noorlib0007954Vols,46,161,509,227,61
44,1108,1332,Noorlib0007954Vols,46,979,1167,146,80
45,187,594,Noorlib0007954Vols,46,1190,1573,204,52
47,565,1294,Noorlib0007954Vols,47,103,805,436,64
48,40,832,Noorlib0007954Vols,47,1027,1409,229,34
49,923,1509,Noorlib0007954Vols,48,1,551,352,68
50,7,400,Shamela0010283,6386,627,950,214,66
58,856,1566,Noorlib0007954Vols,50,357,973,387,59
59,242,1058,Shamela0010283,6387,26,262,184,27
59,1,806,Noorlib0007954Vols,50,973,1545,312,44
59,777,1188,Noorlib0007954Vols,51,75,372,172,48
60,353,878,Shamela0010283,6387,417,803,247,55
60,27,1329,Noorlib0007954Vols,51,304,1529,808,72
60,1379,1541,Noorlib0007954Vols,52,25,261,119,59
61,1,1493,Noorlib0007954Vols,52,261,1584,939,73
62,1,484,Noorlib0007954Vols,53,86,495,252,61
63,285,1519,Noorlib0007954Vols,53,495,1476,619,59
67,896,1287,Sham19Y0145334,1936,78,381,217,67
68,291,960,JK000911,2634,60,596,252,42
68,261,968,Shamela0010283,6392,946,1505,306,48
70,191,1317,Noorlib0007954Vols,55,1,1069,421,35
71,17,661,Noorlib0007954Vols,55,915,1546,327,53
71,661,1459,Noorlib0007954Vols,56,1,699,371,54
72,1,460,Noorlib0007954Vols,56,727,1134,252,62
72,821,1247,Noorlib0007954Vols,56,1077,1552,234,58
73,1,903,Noorlib0007954Vols,57,101,603,331,44
74,115,912,Shamela0006630,321,63,743,421,63
75,615,1141,Noorlib0007954Vols,57,1144,1616,276,58
76,7,1208,Noorlib0007954Vols,58,377,1267,533,53
81,289,502,Shamela0009429,3067,214,675,139,38
81,289,453,Shamela0009429,3264,37,300,108,51
81,267,489,Sham19Y0016362,94,1,425,135,39
84,1,740,Noorlib0007954Vols,59,1100,1610,287,47
84,793,1537,Noorlib0007954Vols,60,15,495,305,47
85,1,327,Noorlib0007954Vols,60,495,875,186,56
85,898,1337,Noorlib0007954Vols,60,1148,1517,221,57
85,1337,1525,Noorlib0007954Vols,61,1,172,119,71
86,20,657,Noorlib0007954Vols,61,187,742,302,53
87,553,1015,Noorlib0007954Vols,61,1124,1554,231,53
87,1118,1584,Noorlib0007954Vols,62,8,423,244,56
90,726,1442,Noorlib0007954Vols,62,859,1427,274,41
91,1,1562,Noorlib0007954Vols,63,113,1187,690,50
92,1,585,Noorlib0007954Vols,63,1183,1570,259,53
92,757,1068,Noorlib0007954Vols,64,42,243,145,56
93,1,621,Noorlib0007954Vols,64,329,966,298,45
94,412,1583,Noorlib0007954Vols,65,6,928,463,45
95,659,1226,Noorlib0007954Vols,65,1295,1548,140,31
95,1226,1594,Noorlib0007954Vols,66,34,387,252,84
96,193,1596,Noorlib0007954Vols,66,413,1602,799,64
97,1162,1606,Shamela0010283,6389,539,909,192,52
97,1,1606,Noorlib0007954Vols,67,1,1364,914,65
98,1,806,Shamela0010283,5489,600,1109,283,41
98,21,541,Noorlib0007954Vols,67,1371,1595,129,29
98,742,997,Noorlib0007954Vols,68,1,194,127,62
100,1,1389,Shamela0010283,5490,524,1644,757,64
100,1397,1634,Shamela0010283,5491,8,190,98,48
101,375,938,JK000911,2638,1218,1585,198,43
101,343,1542,Noorlib0007954Vols,70,163,1292,656,59
102,623,838,Noorlib0007954Vols,70,1399,1527,97,56
104,288,862,Noorlib0007954Vols,71,498,976,331,67
107,603,1121,Shamela0010283,5491,281,581,154,35
110,501,1242,Shamela0010283,5491,1119,1550,287,47
113,207,571,Noorlib0007954Vols,71,1298,1551,143,45
116,136,578,JK000911,2639,1287,1498,112,30
116,661,1434,Shamela0010283,6393,615,989,238,37
117,410,1270,Sham19Y0145334,1939,113,788,319,42
117,430,1063,JK000911,2640,358,798,235,43
117,218,948,Noorlib0007954Vols,82,738,1595,443,57
118,277,1628,Noorlib0007954Vols,85,1,1376,1048,91
119,1,236,Noorlib0007954Vols,85,1376,1607,176,93
119,245,1598,Noorlib0007954Vols,86,1,1360,1057,93
120,1,255,Noorlib0007954Vols,86,1360,1614,205,99
120,255,1159,Noorlib0007954Vols,87,1,984,683,82
121,523,1593,Noorlib0007954Vols,88,390,1500,749,79
122,1,181,Noorlib0007954Vols,88,1500,1654,118,74
122,181,668,Noorlib0007954Vols,89,1,477,345,86
123,220,839,Hindawi068305130,712,270,793,341,63
123,204,1655,Noorlib0007954Vols,91,23,1567,1023,78
124,79,1630,Noorlib0007954Vols,92,1,1599,1186,87
125,37,1487,Noorlib0007954Vols,93,1,1465,1106,89
126,543,1486,Sham19Y0145334,1945,763,1543,603,79
126,968,1354,Shamela0000176,39,164,407,195,62
126,968,1354,Sham19Y0018147,1407,994,1237,190,61
126,516,1548,Noorlib0007954Vols,94,253,1424,770,80
126,1159,1481,Hindawi035314719,5,1015,1164,114,43
127,1,220,Sham19Y0145334,1946,63,286,151,83
127,419,1638,Noorlib0007954Vols,95,214,1411,572,44
128,925,1279,Noorlib0007954Vols,96,325,654,191,59
129,619,1265,Noorlib0007954Vols,98,207,913,191,28
130,876,1521,Shamela0010283,6396,181,550,130,23
132,923,1515,Noorlib0007954Vols,100,842,1562,263,40
133,1,357,Sham19Y0145334,1332,801,1107,146,45
133,898,1505,Shamela0010283,6397,431,991,298,49
133,1,500,Shamela0010283,6397,47,414,234,57
133,898,1405,Noorlib0007954Vols,101,778,1383,262,52
133,1,699,Noorlib0007954Vols,101,16,721,427,67
136,749,1652,Noorlib0007954Vols,103,554,1227,325,40
137,1341,1531,Sham19Y0014512BK1,25,255,409,107,65
137,1232,1531,Shamela0010283,6398,110,299,129,52
137,9,370,Noorlib0007954Vols,103,1238,1580,213,67
137,1109,1531,Noorlib0007954Vols,104,212,650,261,71
138,1083,1477,Noorlib0007954Vols,116,384,946,200,41
139,515,726,Sham19Y0145334,1944,970,1157,139,80
