ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,19,1176,Shamela0002241,1,317,1569,902,89
1,1176,1553,Shamela0002241,2,1,378,300,100
1,353,564,Shamela0002241,15,606,945,165,60
1,1275,1391,Shamela0002241,34,1,117,92,100
1,1236,1369,JK000995,13,663,789,98,93
2,1,1180,Shamela0002241,2,378,1557,956,100
2,1180,1588,Shamela0002241,3,1,409,331,100
2,557,692,Shamela0002241,56,1023,1157,109,99
2,803,1098,Shamela0002241,59,390,815,157,47
3,54,674,Shamela0002241,3,973,1593,507,100
3,674,1554,Shamela0002241,4,1,881,705,100
3,937,1081,Shamela0002241,89,900,1168,110,51
3,1054,1225,Shamela0002241,90,429,672,136,69
3,1265,1403,Shamela0002241,93,225,364,109,96
3,1388,1554,Shamela0002241,95,266,455,126,83
4,1,523,Shamela0002241,4,881,1403,425,100
4,461,1589,Shamela0002241,5,1,1129,915,100
4,596,741,Shamela0002241,106,942,1091,114,96
4,706,928,Shamela0002241,107,238,478,176,90
4,928,1073,Shamela0002241,107,1363,1503,105,88
4,1067,1278,Shamela0002241,108,925,1336,162,49
5,1,433,Shamela0002241,5,1129,1561,345,100
5,433,1529,Shamela0002241,6,1,1097,874,99
5,65,163,Shamela0002241,112,892,988,74,97
5,163,285,Shamela0002241,113,895,1296,90,27
5,569,711,Shamela0002241,117,9,219,106,64
5,696,842,Shamela0002241,117,856,1433,110,24
6,1,474,Shamela0002241,6,1097,1570,386,100
6,474,1583,Shamela0002241,7,1,1109,894,99
6,1010,1111,Shamela0002241,135,62,427,79,27
6,1329,1583,Shamela0002241,138,964,1612,174,33
7,1,486,Shamela0002241,7,1109,1594,398,100
7,486,1077,Shamela0002241,8,1,598,482,98
7,217,413,Shamela0002241,142,45,433,132,39
7,413,548,Shamela0002241,143,518,653,111,99
7,548,677,Shamela0002241,145,134,660,104,24
7,899,1077,Shamela0002241,150,782,1288,149,35
