ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,904,1182,Zaydiyya0000367,279,485,650,107,47
3,904,1051,Zaydiyya0000367,392,957,1091,91,72
3,875,1175,Zaydiyya0000343,23,543,740,127,50
3,893,1185,Zaydiyya0000055,73,1162,1357,112,46
4,561,1016,Zaydiyya0000465,29,550,827,73,15
4,1141,1413,Zaydiyya0000275BK1,149,382,674,154,59
4,35,156,Zaydiyya0000069,33,411,531,96,99
6,1107,1362,JK005202,379,888,1123,177,85
6,1107,1362,Zaydiyya0000080,334,1193,1449,186,88
6,680,1010,Zaydiyya0000080,340,1090,1421,264,99
6,1127,1362,Sham19Y0017350,372,644,895,180,87
6,1135,1362,Sham19Y0018106,497,1008,1237,174,91
6,1135,1362,Sham19Y0013605,979,1172,1401,174,91
6,1135,1355,Sham19Y0016584,600,469,691,168,91
6,1135,1362,Shia001432Vols,5471,1151,1384,176,92
6,1141,1362,ShamAY0035250,8,319,542,169,91
6,1135,1362,Sham19Y0018103,633,773,1002,174,91
6,1135,1362,Sham19Y0013667,2567,698,919,160,85
6,1135,1362,Shamela0037837,208,12,293,159,68
6,1127,1362,Sham19Y0014224,327,734,985,180,87
6,1135,1362,ShamIbadiyya0000135,14,687,913,170,89
6,1135,1362,Sham19Y0016684,245,1184,1413,174,91
6,1135,1362,Shamela0021766,1694,870,1052,139,75
6,1135,1362,JK009152,442,766,979,161,85
6,1127,1362,Sham19Y0011194,32,1061,1312,180,87
6,1111,1362,ShamIbadiyya0000433,333,609,884,179,79
6,1216,1362,Shamela0001875,301,412,567,117,94
6,1127,1362,Shamela0022645,345,1228,1479,180,87
6,1148,1362,JK000148,436,1,211,157,89
6,1135,1362,JK007045,152,875,1107,176,93
6,1107,1362,JK000787BK2,351,835,1071,178,85
6,1135,1362,Shamela0005756,2648,416,624,157,83
6,1127,1362,Sham19Y0150600,226,923,1174,180,87
6,1135,1362,Sham19Y0013252,1213,794,1023,174,91
6,1127,1362,Sham19Y0013769,573,221,459,178,91
6,1154,1362,Zaydiyya0000454,147,394,585,143,82
6,1135,1362,JK009231,632,291,504,161,85
7,640,856,Zaydiyya0000367,392,894,1046,90,48
9,901,1062,Shia000234Vols,3351,1,162,118,86
9,897,1062,Shia001432Vols,26232,144,309,121,86
9,882,1062,Shia000403,88,208,385,125,83
9,897,1062,Shia001237Vols,1235,377,542,120,86
9,882,1062,Shia000402,3,1003,1180,125,83
9,873,1070,EShia0071536,257,677,867,134,81
9,1178,1489,Zaydiyya0000240,7,428,740,155,49
9,787,1062,Shia000277Vols,682,930,1186,144,55
10,259,886,Zaydiyya0000343,25,431,1151,247,32
10,738,886,JK000786,364,56,192,109,91
10,694,886,Sham19Y0016599,1119,624,821,121,64
10,290,531,Zaydiyya0000240,7,556,875,110,40
10,694,886,Zaydiyya0000240,18,1181,1521,128,45
11,666,936,JK006803,278,975,1160,123,57
11,669,930,JK000472,2,857,1078,138,66
11,669,982,JK006897,83,826,1085,170,70
11,669,982,JK000165,727,948,1190,160,65
11,666,936,JK009141,527,1231,1414,128,60
11,666,982,Sham19Y0020868,304,1225,1483,174,71
11,666,936,Sham19Y0013667,1203,1249,1455,138,64
11,666,982,JK000140,114,775,1033,174,71
11,297,613,JK000222,139,97,401,240,94
11,297,604,Shia000403,89,1247,1541,235,94
11,666,982,JK009336,1326,963,1217,171,70
11,297,604,Shia000402,5,493,787,236,95
11,666,982,Sham19Y0016599,1264,465,723,174,71
11,666,936,Shamela0012981,1011,409,644,146,64
12,581,755,Shia000041,43,1102,1278,140,98
13,1034,1422,Shia000196Vols,745,1296,1585,177,53
13,1034,1454,Shia000121Vols,644,1249,1569,158,39
13,441,948,Shia000298Vols,1488,1177,1620,355,84
14,140,466,Shia000134VolsBK2,520,721,1061,225,74
14,1307,1491,Shia000234Vols,2891,396,579,147,98
14,1267,1496,Shia000234Vols,2965,166,346,100,54
14,1307,1508,Shia000055Vols,522,1329,1495,117,68
14,1339,1491,Shia000317Vols,3041,1,151,121,98
14,1194,1491,Shia000107Vols,941,234,574,223,78
14,1194,1460,Shia000403,87,1286,1509,178,83
14,1194,1491,Shia000402,3,574,827,203,84
14,1307,1491,Shia000196Vols,649,236,440,146,88
14,1307,1491,Shia000121Vols,636,120,295,136,91
14,1307,1491,Zaydiyya0000302,435,948,1129,143,96
14,535,710,Shia000716,268,581,765,136,91
14,1307,1491,Shia000182VolsBK2,422,603,791,145,94
14,1307,1491,Shia001122Vols,1318,55,237,145,97
14,1307,1491,Shia002945Vols,453,502,684,144,96
14,1307,1491,Shia000207,401,1309,1492,146,98
14,1197,1491,Shia000207,411,329,727,223,66
14,1307,1491,Shia001217Vols,1398,569,754,146,96
14,1194,1491,Shia001217Vols,1426,640,1082,237,66
15,41,559,Shia000234Vols,3350,1066,1547,166,33
15,83,559,Shia000317Vols,3519,814,1316,202,45
15,15,566,Shia000403,87,713,1293,214,36
15,15,566,Shia000402,3,1,581,214,36
15,41,257,Shia000182VolsBK2,606,1302,1512,79,40
15,41,559,Shia001217Vols,1853,234,1239,238,28
17,724,1580,JK000201,632,624,1008,276,39
17,117,544,Shamela0008476,275,1096,1316,127,35
17,1,544,JK010138,9,729,1119,171,32
17,117,544,Shamela0008381,1518,996,1213,130,36
18,390,604,Shamela0001893,2,1061,1430,142,46
19,667,1179,JK000585,3536,559,1204,157,22
19,1,380,JK006803,278,1094,1433,254,82
19,380,894,JK006803,279,1,457,353,86
19,69,603,Sham19Y0017903,202,133,291,54,10
19,1,894,JK007111,185,558,1103,404,57
19,894,1016,Shamela0010803,187,671,793,101,100
19,1,556,JK006897,83,978,1501,368,79
19,556,894,JK006897,84,1,342,264,97
19,1,894,Shamela0025794,4488,154,901,547,76
19,1,658,JK000165,727,1091,1529,329,62
19,658,894,JK000165,728,1,241,187,98
19,894,1016,JK007083,49,147,269,101,100
19,396,723,JK000201,705,899,1083,143,55
19,634,894,JK000201,742,874,1132,127,51
19,894,1016,Sham19Y0013614,141,1288,1410,101,100
19,1,132,JK009141,527,1351,1457,84,80
19,132,603,JK009141,528,1,211,112,26
19,894,1016,JK009141,534,526,648,101,100
19,1,138,Sham19Y0020868,304,1382,1514,105,96
19,138,783,Sham19Y0020868,305,1,233,155,28
19,1,686,JK000916,10077,986,1446,340,62
19,611,894,JK000916,10078,1,286,206,90
19,1,808,JK009137,801,543,949,288,44
19,73,658,ShamAY0034282,505,1025,1238,138,29
19,69,396,JK000123,269,214,526,231,85
19,87,894,Sham19Y0013667,1204,1,721,556,87
19,894,1016,Sham19Y0013667,1406,59,181,100,99
19,894,1016,Sham19Y0013667,1642,40,162,101,100
19,894,1016,Shamela0006366,361,561,683,101,100
19,894,1016,Shamela0002863,399,697,819,101,100
19,1,294,Shamela0023700,2489,748,1036,224,95
19,894,1016,Sham19Y0017791,301,505,669,101,74
19,894,1016,JK000140,109,1360,1482,101,100
19,1,587,JK000140,114,932,1430,390,83
19,587,894,JK000140,115,1,308,243,100
19,52,815,JK007107,90,781,1457,522,86
19,1,674,Sham19Y0001729,684,1023,1458,223,40
19,629,1179,Sham19Y0001729,686,956,1274,164,36
