ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,632,757,Sham19Y0016714,1,314,443,90,84
3,1148,1690,MMS00023,2,778,1216,250,51
3,170,520,MMS00023,2,501,805,211,74
4,457,638,Shamela0004445,13,280,448,126,89
4,257,643,Shamela0004445,55,191,563,158,38
4,1121,1288,Shamela0004445,56,366,532,128,97
4,1121,1283,Shamela0025794,773,166,326,125,96
4,1130,1349,Sham19Y0023644,140,798,1025,144,76
4,460,643,JK009336,804,56,234,133,92
4,1117,1495,Shia001544Vols,348,160,550,152,33
4,1134,1354,Tafsir09083,1508,1172,1466,135,57
4,510,629,JK009229,1431,0,110,83,89
4,411,643,JK000799,13,145,328,125,66
4,247,625,JK007063,495,765,1317,186,36
4,1130,1283,Sham19Y0014592,274,1306,1453,114,94
4,1125,1349,Shamela0012884,4784,418,657,141,70
4,1121,1300,Shamela0008473,4523,811,994,132,90
4,1121,1300,Shamela0008473,4530,990,1175,129,87
4,457,643,Shamela0008473,4879,883,1055,118,78
4,1330,1500,Shamela0008473,4943,1214,1408,132,86
4,1121,1283,Tafsir09084,2337,797,960,125,95
4,457,625,Tafsir09084,2519,231,388,110,82
4,1330,1495,Tafsir09084,2554,88,278,131,86
4,492,643,Shamela0023628,3024,1203,1356,112,94
4,452,643,Shamela0023628,3514,994,1166,125,83
4,1130,1283,Shamela0002386,144,1187,1337,118,97
4,32,243,MMS00023,2,1194,1405,166,92
4,460,643,Sham19Y0122257,3244,460,628,121,83
4,1130,1349,Shamela0005756,9498,931,1157,141,73
4,460,629,Shamela0012001,82,1047,1210,114,85
4,1121,1344,Sham19Y0148271,1270,967,1214,143,66
4,457,629,Sham19Y0014119,569,1064,1233,120,87
4,524,1283,Zaydiyya0000153,218,750,1036,194,32
4,457,629,PV2024060602,5670,514,665,115,85
4,1125,1349,JK009313,1009,465,693,146,78
4,457,629,JK000142,1073,638,789,115,85
5,0,229,Shamela0004445,64,1306,1536,183,97
5,1455,1652,MMS00023,3,33,244,155,89
5,0,261,Shamela0021715,5076,357,562,153,69
6,41,1483,MMS00023,3,244,1224,663,54
7,45,735,JK010344,384,390,1447,406,45
7,197,473,Shamela0011566,1640,593,897,200,77
10,614,871,Kraken220413194140,260,1087,1369,210,88
10,581,871,Shamela0006624,688,511,832,212,77
10,408,871,Shamela0012715,869,217,618,231,47
10,408,871,Shamela0011790,3685,760,1151,230,48
11,439,1255,MMS00023,4,243,1167,558,67
12,0,357,PV20220525,1719,1258,1601,241,79
12,605,843,MMS00023,4,1393,1637,156,77
12,843,1631,MMS00023,5,0,619,488,74
13,3,508,MMS00023,5,615,1045,272,61
18,372,657,Shamela0012220,1069,380,667,211,92
18,372,598,Shamela0004445,2436,1269,1485,167,90
18,697,953,Shamela0004445,3080,1197,1574,179,54
18,372,657,Shamela0025794,40,813,1076,207,91
18,372,657,Shamela0025794,776,113,370,197,85
18,372,657,Shamela0025794,792,1233,1502,198,83
18,372,615,JK000786,683,240,462,161,78
18,372,657,JK000786,4225,638,912,196,80
18,697,953,Shamela0037325,48,689,1065,179,55
18,425,657,Sham19Y0039268,226,0,289,177,75
18,372,657,Sham19Y0039268,286,579,891,197,72
18,384,657,Sham19Y0127677,3001,476,736,205,94
18,407,615,Sham19Y0127677,4726,518,706,139,83
18,372,569,JK009336,2377,1278,1459,140,90
18,372,657,JK000475,181,23,264,182,80
18,372,657,Shamela0021494,165,440,693,197,87
18,384,676,Shamela0001438,5575,259,547,211,88
18,372,657,JK000022,1368,1154,1398,173,76
18,539,670,JK001324,11,0,132,91,87
18,493,657,JK000159,2119,231,462,124,66
18,381,662,JK000471,1620,450,748,198,78
18,372,676,Shamela0001875,324,1183,1472,195,76
18,372,615,Shia003996Vols,591,650,893,173,84
18,372,615,Shamela0008237,57,279,486,155,80
18,501,657,Shamela0002569,795,0,164,118,91
18,372,657,Sham19Y0122397,433,708,1032,201,76
18,372,657,ShamAY0032921,155,314,577,197,84
18,403,662,Shamela0012062,68,0,256,193,93
18,372,657,Shamela0009773,491,257,546,198,81
18,363,657,JK009390,4201,109,392,192,75
18,384,615,JK009390,7318,433,663,152,75
18,384,657,Shia001404,44,492,768,202,90
18,372,615,JK000630,232,152,373,170,86
18,372,657,Shamela0021570,173,686,958,206,87
18,372,657,JK000593,3,346,609,198,84
18,372,670,Shamela0026039,256,56,345,213,85
18,372,657,ShamAY0034447,1555,45,367,200,75
18,372,657,JK000482,41,704,959,188,79
18,372,662,Shamela0035100,733,1000,1294,180,67
18,372,657,Shamela0035100,778,469,706,181,80
18,372,657,ShamAY0035884,882,509,762,180,74
18,372,657,Shamela0010480,124,808,1084,206,86
18,434,676,Shamela0010480,125,0,245,150,68
18,293,657,JK000983,1466,152,528,191,51
18,372,657,JK000484,5286,267,550,209,86
18,372,657,Sham19Y0146127,2833,883,1120,189,82
18,372,657,Shamela0012403,197,744,998,197,86
18,372,653,Shamela0021765,1441,805,1090,210,85
18,372,657,Shamela0023700,1386,490,743,197,87
18,372,657,Sham19Y0148271,1716,767,1028,207,90
18,372,657,JK000130,163,155,396,182,80
18,372,569,Shamela0010906,728,1250,1409,123,79
18,372,662,Shamela0010906,737,451,742,179,66
18,372,657,JK000585,4139,807,1084,200,81
18,372,657,ShamAY0033910,160,155,396,182,80
18,384,657,JK008001,1920,807,1067,205,94
18,384,615,JK008001,1928,661,846,136,74
18,493,662,Shamela0004473,4156,1123,1290,128,95
18,384,670,Shamela0036446,1215,687,918,169,73
18,372,657,Shamela0009567,459,104,362,197,85
18,384,657,ShamAY0037574,1184,1311,1571,166,68
18,368,662,JK000637,1645,207,485,209,87
18,372,657,JK000916,11453,379,810,207,57
18,372,657,PV2024060602,7244,298,539,182,80
18,372,615,Shamela0003118,3539,208,440,173,85
18,372,615,JK009313,5017,1028,1278,187,93
18,372,657,JK000467,1410,450,753,214,85
19,70,343,Shamela0006669,17,239,508,90,27
19,66,285,Sham19Y0013667,6250,242,528,167,72
23,761,1406,MMS00023,6,324,995,361,57
27,875,1461,Shamela0004445,6248,1022,1672,301,47
27,1471,1664,PV20220525,927,591,764,137,82
27,886,1164,PV20220525,943,507,1249,207,33
27,0,836,MMS00023,9,872,1302,292,42
27,847,1292,MMS00023,10,164,519,260,69
28,69,233,PV20220525,927,1338,1501,120,85
28,364,737,PV20220525,928,511,920,272,81
28,511,730,Sham19Y0018147,2003,101,342,149,76
31,1474,1605,Shamela0004445,6032,844,987,107,91
31,1420,1605,Shamela0004445,6102,331,620,148,61
31,1420,1605,ShamAY0035950,812,1333,1552,137,71
31,1425,1605,Shamela0012722,165,362,583,130,68
31,1435,1605,Shamela0012722,326,409,629,128,69
31,938,1201,MMS00023,9,1054,1524,178,46
31,1435,1605,Shamela0010283,5309,445,649,123,67
32,0,390,Shamela0004445,6032,987,1396,300,91
32,566,1025,Shamela0004445,6040,973,1690,252,37
32,1025,1650,Shamela0004445,6041,0,667,502,90
32,0,390,Shamela0004445,6158,48,529,281,71
32,0,374,Shamela0008460,466,482,978,261,65
32,3,347,Sham19Y0023644,7377,667,1173,247,60
32,3,355,Sham19Y0016362,614,227,727,250,60
32,949,1650,Sham19Y0016362,631,484,1257,553,86
32,129,431,PV20220525,752,0,435,195,52
32,3,360,Shamela0006739,1738,219,848,255,51
32,0,360,Shamela0006617,1373,365,686,185,57
32,66,390,ShamAY0035950,813,0,379,227,71
32,0,374,Shamela0005355,89,486,964,268,69
32,0,367,Kraken220308195640,643,483,922,148,34
32,59,390,Shamela0023156,862,0,311,193,64
32,3,320,AOCP2023092678,116,1173,1710,222,49
32,0,374,JK000911,4453,1023,1564,254,56
32,972,1650,JK000911,4467,753,1469,520,86
32,0,355,JK009370Vols,5,1094,1597,226,54
32,0,374,Shamela0012722,165,583,1047,267,71
32,3,320,Sham19Y0145334,472,1078,1541,236,63
32,972,1650,Shamela0035100,9858,743,1411,499,84
32,3,488,ShamAY0034638,194,319,980,270,46
32,3,360,Sham19Y014789,9,440,912,234,59
32,3,552,Shamela0009619,53,851,1550,279,42
32,977,1437,Shamela0012320,2052,1139,1618,355,87
32,1437,1650,Shamela0012320,2053,0,227,167,88
32,3,360,ShamAY0034633,173,553,1063,250,60
32,138,360,Shamela0010283,5133,1105,1407,152,61
32,56,431,Shamela0010283,5227,50,523,181,41
32,1120,1650,Shamela0010283,5308,0,566,421,89
32,0,431,Shamela0010283,5309,649,1167,302,68
32,3,374,Shamela0009061,63,706,1034,186,54
33,619,891,Shamela0004445,5208,20,328,171,67
33,605,891,Shamela0010798,2595,654,935,180,71
33,1427,1628,PV20220525,137,1063,1293,142,77
33,666,891,ShamAY0035950,818,559,801,160,84
33,97,540,Shamela0035100,6190,1047,1472,188,41
33,971,1248,Shamela0012715,502,920,1218,187,68
33,642,891,Shamela0001000,100,611,866,159,70
33,70,557,Shamela0001000,1575,644,1543,288,38
33,693,891,JK000582,167,0,210,146,86
33,682,891,Shamela0010283,5957,0,192,114,63
33,109,265,Shamela0010283,6399,512,771,93,45
33,70,455,Sham19Y0127698,229,1233,1599,200,50
34,0,647,Shamela0004445,5560,118,1205,500,56
34,0,188,PV20220525,137,1293,1477,139,91
34,181,625,PV20220525,138,262,725,331,86
35,0,553,JK001412,181,551,1125,396,83
35,12,1214,JK003609,89,146,983,506,50
35,0,190,Shamela0009091,648,1368,1574,134,78
35,194,1453,Shamela0009091,649,5,1241,792,69
35,12,941,ShamAY0037021,385,968,1535,371,48
35,963,1471,ShamAY0037021,386,0,551,276,52
35,963,1232,Hindawi049525031,3,0,294,161,57
35,0,355,Sham19Y0029560,860,1209,1576,257,85
35,355,1423,Sham19Y0029560,861,0,1052,675,69
35,8,792,Sham19Y0019199,1454,779,1475,477,73
35,792,1232,Sham19Y0019199,1455,0,364,264,73
35,465,1450,Shamela0035100,5609,222,1130,242,21
35,72,1322,Shamela0012398,616,0,1491,895,71
35,1322,1471,Shamela0012398,617,0,129,94,74
35,0,370,Shamela0001000,1414,1177,1561,275,87
35,370,1471,Shamela0001000,1415,0,1412,822,70
35,1232,1468,Shia003764Vols,769,15,257,167,78
