ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,246,Masaha004387Vols,370,1112,1267,92,43
3,420,816,Shamela0027084,139,306,539,156,45
4,428,1246,Rafed0000040Vols,738,719,1616,540,70
7,640,954,Zaydiyya0000015,67,1077,1505,112,25
8,467,907,Zaydiyya0000570BK3,115,1248,1484,132,35
10,1244,1436,Shamela0029677,1055,825,1013,122,68
10,1193,1420,Rafed0000040Vols,1312,6,530,71,15
10,240,638,Zaydiyya0000015,1235,1025,1360,209,64
10,1306,1431,Kraken22021606122003,199,1318,1425,81,81
10,196,445,Zaydiyya0000039,35,651,838,131,65
12,684,974,Zaydiyya0000381,61,1297,1606,141,51
12,684,974,Kraken22021802055201,27,448,725,147,57
13,764,1542,Zaydiyya0000015,1256,674,1429,302,36
14,383,1563,Zaydiyya0000015,1257,67,1394,570,45
15,1,485,Zaydiyya0000015,1257,1394,1551,116,30
15,615,965,Zaydiyya0000015,1258,14,466,285,76
15,704,965,Zaydiyya0000265,48,12,255,187,84
16,523,1406,Zaydiyya0000015,1239,388,828,246,34
17,78,366,Zaydiyya0000015,1066,1031,1273,170,71
18,942,1484,Zaydiyya0000015,1247,691,1315,245,41
19,195,697,Zaydiyya0000015,1249,266,886,284,52
20,4,887,Zaydiyya0000015,1254,905,1435,324,45
22,317,540,Zaydiyya0000015,1255,1347,1569,172,94
23,408,880,Zaydiyya0000038,242,715,1115,250,64
23,575,826,Zaydiyya0000032,62,1136,1424,182,75
23,708,830,Zaydiyya0000272,1263,882,1006,97,95
23,534,826,Zaydiyya0000259,120,168,440,175,65
23,616,826,Zaydiyya0000406,380,315,597,133,58
23,236,826,Zaydiyya0000381,555,808,1451,298,52
23,575,1225,Zaydiyya0000015,1260,628,1480,326,41
23,538,755,Zaydiyya0000042,79,1394,1581,138,77
25,1,292,Zaydiyya0000015,1231,1373,1600,130,53
25,254,588,Zaydiyya0000015,1233,547,759,90,27
27,196,462,Rafed0003583,332,150,447,195,81
34,1241,1453,Zaydiyya0000015,588,1,192,106,58
36,1137,1475,Zaydiyya0000015,590,8,312,185,65
37,491,828,Zaydiyya0000015,591,280,613,255,96
38,805,1057,Zaydiyya0000015,1218,1,248,195,96
39,360,843,Zaydiyya0000015,593,40,598,257,51
39,890,1348,Zaydiyya0000015,598,668,1131,357,95
40,261,1030,Zaydiyya0000015,593,927,1444,322,51
41,1,643,Zaydiyya0000015,592,55,650,412,72
43,332,985,Shamela0007361,39,533,811,196,35
43,930,1289,Zaydiyya0000015,98,1,286,171,57
44,749,1570,Zaydiyya0000015,477,616,1247,443,61
44,593,1085,Rafed0003369Vols,1244,836,1110,202,48
46,1357,1477,JT002,3,731,880,83,75
47,952,1080,Rafed0003583,20,1,129,105,100
49,879,1510,Zaydiyya0000015,499,127,674,285,53
50,521,1183,Zaydiyya0000015,509,113,666,391,70
51,840,1322,Zaydiyya0000015,501,734,1304,177,36
51,1,538,Zaydiyya0000015,501,236,615,267,62
52,58,478,Zaydiyya0000015,501,1301,1538,151,45
52,481,1088,Zaydiyya0000015,503,165,604,195,35
53,467,657,Zaydiyya0000015,505,933,1121,129,79
54,20,969,Zaydiyya0000015,502,462,1506,577,62
57,1237,1473,Rafed0000040Vols,748,1102,1223,86,44
57,720,1473,Zaydiyya0000015,481,500,814,210,35
58,38,345,Zaydiyya0000015,481,693,1037,156,45
59,46,439,Zaydiyya0000015,482,13,476,264,68
60,1042,1477,Zaydiyya0000015,486,1384,1587,111,32
61,738,1390,Zaydiyya0000015,487,654,1088,251,48
61,1,499,Zaydiyya0000015,487,18,450,166,40
61,520,617,Rafed0003369Vols,779,1439,1536,76,100
62,753,1147,Zaydiyya0000381,164,389,674,104,33
62,13,356,Zaydiyya0000015,487,1101,1464,157,45
62,753,1388,Zaydiyya0000015,493,816,1418,244,40
63,307,772,Zaydiyya0000015,494,107,440,220,62
63,1030,1420,Zaydiyya0000015,517,305,670,192,53
64,1,266,Zaydiyya0000015,92,968,1129,88,41
64,1,298,Zaydiyya0000015,517,670,1054,167,49
64,408,857,Zaydiyya0000015,518,727,1075,173,41
65,1,206,Zaydiyya0000015,520,1314,1474,115,70
65,226,622,Zaydiyya0000015,523,160,740,198,38
65,1026,1279,Rafed0003369Vols,900,86,337,205,99
65,643,1026,Rafed0003369Vols,1265,265,575,250,80
66,69,202,Rafed0003583,20,1,129,104,94
66,1214,1365,Zaydiyya0000015,527,54,199,85,65
67,829,1017,Zaydiyya0000457,20,72,294,77,37
67,958,1234,Zaydiyya0000381,442,296,568,43,11
67,850,990,Zaydiyya0000039,58,1305,1461,90,72
69,198,1168,Rafed0000040Vols,738,719,1616,610,71
70,1,320,Rafed0000040Vols,739,1319,1638,254,100
70,1276,1552,Rafed0000040Vols,740,1135,1412,223,99
70,485,780,Rafed0000040Vols,741,1235,1528,238,97
71,1,205,Rafed0000040Vols,740,1412,1615,166,99
71,205,1216,Rafed0000040Vols,741,1,929,743,91
73,1109,1245,Rafed0000040Vols,2514,779,928,110,91
75,401,959,Rafed0000040Vols,769,451,689,107,24
75,401,959,Zaydiyya0000405,15,762,1051,99,22
76,56,197,Shamela0007361,40,171,312,110,100
76,84,558,Rafed0000040Vols,735,164,648,364,92
78,351,973,Rafed0000040Vols,741,1,282,156,31
79,587,721,Rafed0000040Vols,660,645,778,96,80
79,711,884,ShamIbadiyya0000038,117,1149,1331,132,86
80,285,728,Shia001432Vols,24284,383,564,68,16
80,285,728,Shia004013,32,606,789,68,16
80,282,994,Zaydiyya0000265,1156,175,794,288,44
82,1,392,Rafed0000040Vols,735,1245,1455,143,45
82,197,570,Zaydiyya0000381,505,591,1054,120,28
82,1331,1473,Zaydiyya0000265,1235,15,168,79,57
83,818,991,ShamAY0000351,91,214,374,125,87
83,479,890,Rafed0000040Vols,736,16,346,247,75
83,7,244,Zaydiyya0000265,1233,118,232,43,22
83,521,778,Zaydiyya0000265,1234,1,261,199,97
87,118,438,Rafed0000040Vols,736,260,515,178,65
88,607,1026,Zaydiyya0000015,1191,732,1135,289,83
90,858,1105,Rafed0001140,485,9,286,187,86
90,502,747,Zaydiyya0000015,1198,1336,1568,154,68
90,795,1301,Zaydiyya0000015,1199,266,692,222,51
90,822,1128,Zaydiyya0000265,375,627,951,163,55
91,241,740,Zaydiyya0000015,1199,798,1316,209,37
91,840,1221,Zaydiyya0000015,1675,590,777,124,40
92,1,257,Zaydiyya0000015,1676,110,389,144,61
92,248,805,Zaydiyya0000015,1676,991,1529,370,78
92,805,1477,Zaydiyya0000015,1677,1,617,347,59
94,403,982,Zaydiyya0000015,1682,300,753,251,50
95,85,352,Zaydiyya0000381,216,537,902,159,52
95,108,395,Zaydiyya0000263,113,900,1226,128,42
98,856,1144,Zaydiyya0000265,393,812,1083,207,87
99,386,530,Zaydiyya0000015,1682,300,455,90,69
104,1016,1177,Zaydiyya0000015,1682,300,683,96,30
105,1295,1525,Zaydiyya0000015,210,704,908,124,67
106,994,1223,Zaydiyya0000077Vols,160,340,633,116,43
106,16,307,Zaydiyya0000015,210,1265,1520,143,57
106,986,1156,Kraken22021802055201,46,362,528,128,89
107,49,848,Zaydiyya0000015,220,125,927,324,42
108,394,893,Zaydiyya0000015,222,1130,1519,204,46
108,907,1267,Zaydiyya0000015,223,118,499,196,53
109,987,1177,Zaydiyya0000219,386,102,292,115,66
109,973,1086,Zaydiyya0000381,228,934,1060,77,73
109,297,872,Zaydiyya0000015,1682,300,683,187,37
109,973,1385,Zaydiyya0000405,11,724,1055,153,39
110,1193,1409,Rafed0000040Vols,308,292,834,159,37
110,1098,1331,Rafed0000040Vols,749,983,1511,142,31
111,472,785,Zaydiyya0000077Vols,201,76,309,109,35
111,152,381,Rafed0000040Vols,310,290,519,187,100
111,147,402,Rafed0000040Vols,312,1429,1684,209,100
111,147,421,Rafed0000040Vols,745,917,1191,226,100
111,469,836,Rafed0000040Vols,748,1079,1322,166,55
117,854,1083,Zaydiyya0000263,15,873,1087,107,55
121,770,1109,Zaydiyya0000265,456,1093,1386,139,45
124,76,357,Zaydiyya0000381,255,336,859,161,38
125,1151,1396,Zaydiyya0000077Vols,201,788,1274,52,11
126,1206,1403,Zaydiyya0000015,1483,1079,1277,107,60
133,523,657,Zaydiyya0000038,63,494,628,92,78
133,104,509,Shamela0029677,1061,984,1393,104,20
134,554,698,Rafed0003583,339,1455,1599,119,100
137,462,1022,Zaydiyya0000381,282,896,1268,217,47
137,462,620,Kraken22021802055201,52,947,1071,88,70
141,727,1029,Rafed0003369Vols,784,51,353,241,99
144,509,913,Rafed0000040Vols,764,268,577,134,33
144,564,913,Zaydiyya0000381,289,423,791,148,39
144,756,913,Zaydiyya0000265,557,1111,1264,112,87
148,266,514,Rafed0001140,494,729,1034,95,35
148,70,1429,Shamela0029677,1046,241,1535,1005,90
148,92,403,Rafed0000040Vols,765,1341,1652,240,96
148,1091,1515,Rafed0000040Vols,766,796,1256,311,81
148,558,792,Zaydiyya0000266,1116,1291,1554,148,66
149,1,1475,Shamela0029677,1047,84,1580,1169,96
149,1475,1594,Shamela0029677,1048,1,119,91,92
149,1411,1594,Rafed0000040Vols,766,1142,1324,137,89
150,1,1353,Shamela0029677,1048,119,1450,1004,92
150,1,195,Rafed0000040Vols,766,1324,1523,98,54
151,28,1376,Shamela0029677,1049,97,1425,982,89
152,28,1411,Shamela0029677,1050,73,1442,1046,95
153,1,1396,Shamela0029677,1051,33,1404,1053,95
154,1,1531,Shamela0029677,1052,20,1476,1077,81
155,59,1507,Shamela0029677,1053,11,1329,1025,88
155,812,1456,Zaydiyya0000270,35,497,1144,371,59
156,1,199,Shamela0029677,1053,1329,1528,155,95
