ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,265,429,ShamIbadiyya0000107,146,1365,1530,132,98
8,873,1138,Kraken2107192213161,113,236,376,105,49
8,490,744,ShamIbadiyya0000233,17,1445,1678,167,72
8,503,744,ShamIbadiyya0000115,173,256,454,158,78
8,579,744,ShamIbadiyya0000030,17,382,544,124,90
10,225,788,ShamIbadiyya0000115,142,219,760,129,17
23,522,881,ShamIbadiyya0000115,143,1001,1140,103,35
24,228,395,Shia002389Vols,2190,939,1105,123,90
24,228,395,Shia002389Vols,2454,446,617,124,88
24,228,407,Shia001237Vols,4342,619,816,129,80
24,228,395,Shia002382Vols,1420,310,480,123,88
24,228,407,Tafsir04042,1747,317,514,131,80
24,228,407,Shia003700,152,1239,1472,125,68
24,228,407,Shia002337Vols,529,637,832,130,79
50,383,1001,ShamIbadiyya0000115,142,1002,1543,382,74
50,1001,1539,ShamIbadiyya0000115,143,1,416,311,70
52,1272,1485,Shia003721Vols,490,375,546,138,78
53,503,632,JK000055,117,832,1103,93,43
53,507,632,Shamela0021493,269,486,761,91,41
53,503,632,ShamAY0001760,195,772,1042,93,43
53,507,632,Kraken220413030759,465,264,527,92,44
53,503,632,Zaydiyya0000342,510,334,604,93,43
53,503,632,Shamela0012884,2126,880,1134,90,44
