ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,1200,1565,Rafed0003369Vols,435,278,664,264,80
4,1022,1256,JK001157,43,187,390,136,72
6,157,759,Rafed0003369Vols,437,1093,1629,232,37
6,759,1385,Rafed0003369Vols,438,0,590,431,83
12,780,1169,Shamela0002573,2192,953,1459,284,65
13,886,1167,Rafed0003369Vols,554,912,1186,217,93
14,1011,1443,Shamela0006534BK1,4,576,1080,135,26
16,836,985,Shamela0002573,519,7,106,68,54
16,1057,1322,JK000180,165,1265,1514,151,66
16,836,985,ShamAY0034795,54,869,986,73,62
17,885,1320,Shamela0006534BK1,5,276,675,110,22
19,990,1413,Shamela0006534BK1,5,620,936,106,26
20,70,261,Shamela0006534BK1,5,973,1140,75,39
21,693,1399,Shamela0006534BK1,6,437,829,241,38
21,95,632,Rafed0003369Vols,103,807,1214,266,61
22,402,886,Shamela0006534BK1,6,746,1000,102,25
27,398,833,Rafed0003369Vols,122,58,412,227,59
29,432,1300,Shamela0006534BK1,8,125,1078,217,20
33,175,299,Shamela0006534BK1,8,1194,1441,39,15
36,562,959,JK009149,391,524,1046,226,48
38,59,391,Shia004695Vols,1683,1039,1563,169,37
38,798,1413,Shia004695Vols,1684,333,1019,261,38
38,0,1225,JK001157,142,452,1557,524,42
38,1211,1419,JK001157,143,0,370,106,36
39,1146,1497,Shamela0006534BK1,11,608,798,145,51
42,1187,1347,JK007081,357,1373,1531,128,98
42,1204,1509,AOCP20251104109,260,881,1204,247,93
43,0,304,AOCP20251104109,260,1204,1517,238,95
43,304,652,AOCP20251104109,261,3,409,263,80
47,52,546,Shamela0006534BK1,13,1054,1381,83,16
51,994,1223,JK007008,7,562,849,128,47
55,249,694,Shia004695Vols,2510,1180,1630,295,74
55,281,527,AOCP20251104078,31,595,789,72,32
56,22,407,AOCP20251104120,30,1266,1717,303,80
56,407,762,AOCP20251104120,31,0,378,272,87
58,674,1266,AOCP20251104065,40,1033,1630,480,97
58,1266,1461,AOCP20251104065,41,0,182,148,92
59,0,432,AOCP20251104065,41,1033,1468,346,98
61,116,297,ShamAY0034795,345,464,653,86,55
66,901,1145,JK010704,530,1052,1590,94,19
66,476,1203,AOCP20251104026,62,52,764,182,22
66,301,1027,AOCP20251104056Vols,182,200,819,235,31
68,1074,1463,AOCP20251104026,62,461,859,97,21
74,426,1128,Shamela0006534BK1,26,924,1110,116,19
78,797,1123,Shamela0002573,331,463,666,113,41
78,888,1209,Shia004695Vols,338,303,863,190,40
78,797,1142,ShamAY0034795,231,650,868,93,30
79,596,1000,Shia004695Vols,338,1016,1396,246,67
79,857,1449,Shia004695Vols,2537,62,747,418,71
89,407,1251,Shamela0006534BK1,36,75,1051,241,22
92,661,983,Shamela0006534BK1,38,420,715,155,50
96,1411,1582,Shamela0006534BK1,42,153,402,99,53
100,889,1003,AOCP20251104091Vols,145,584,770,72,50
101,1020,1167,Shamela0006534BK1,43,638,760,66,60
104,692,839,Shamela0006534BK1,44,987,1178,55,34
106,254,615,JK010704,503,421,861,179,44
106,254,406,AOCP20251104023Vols,511,1177,1325,106,92
108,996,1522,JK001157,33,874,1390,240,49
108,1164,1497,JK001335,147,634,913,153,53
111,1214,1612,Shamela0006534BK1,50,952,1441,129,28
114,920,1415,Shamela0006534BK1,53,974,1455,193,38
123,145,594,AOCP20251104056Vols,199,1277,1562,162,38
128,936,1439,Shamela0006534BK1,58,1047,1370,206,45
132,594,1300,Shamela0006534BK1,60,222,747,262,37
136,515,753,Shamela0006534BK1,62,449,702,174,76
140,815,1289,Shamela0006534BK1,63,1158,1396,113,26
144,963,1038,JK007008,25,1320,1398,49,93
144,975,1139,Rafed0000705Vols,261,768,910,76,73
144,969,1362,Masaha002326,140,103,386,113,33
144,990,1133,AOCP20251104023Vols,582,108,306,36,23
144,975,1139,Shia004016,195,888,1030,78,75
145,12,368,JK007008,26,217,591,121,34
147,934,1125,Shamela0006534BK1,67,0,190,158,99
150,332,899,Shamela0008156,61,478,1005,259,47
160,1280,1621,Shamela0002573,10,1018,1320,183,58
160,1280,1621,JK000676,48,869,1170,182,57
160,1351,1621,Rafed0003369Vols,5,35,301,191,79
160,1280,1621,JK007110,41,18,348,210,68
160,1280,1621,ShamAY0034200,53,1331,1661,210,68
161,0,947,Rafed0003369Vols,5,301,675,241,32
161,868,1593,Rafed0003369Vols,5,611,1127,353,58
166,844,1251,JK009149,186,0,496,184,38
171,21,1376,Shamela0006534BK1,74,282,902,252,21
171,1183,1284,Shia002397Vols,200,655,993,80,29
172,1326,1558,Shia002397Vols,201,0,250,178,86
173,1274,1546,Shamela0006534BK1,75,348,639,108,32
173,452,852,Shamela0006534BK1,75,10,280,134,38
