ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1315,1582,Shamela0007038,338,101,376,145,56
3,89,259,Shamela0002573,1908,340,513,115,74
3,89,265,Sham19Y0017372,44,839,997,124,86
3,89,259,Shamela0005963,33,1096,1248,119,85
3,81,259,JK001082,18,988,1169,127,77
4,524,966,ShamAY0034055,131,759,1155,249,65
4,687,791,Shamela0021589,17,380,479,77,95
4,544,824,Shamela0029882,103,1244,1555,200,75
4,544,818,Sham19Y0023625,341,1156,1415,184,83
4,1251,1504,Shamela0002569,3,474,688,140,63
4,524,966,Shia002702Vols,75,59,454,248,65
4,583,818,Shamela0000091,50,1,259,165,80
4,35,289,JK001082,202,1350,1604,197,96
5,1127,1339,Shamela0008176,10,338,526,139,82
7,1189,1531,ShamAY0035035,3063,907,1240,251,89
7,1178,1535,Shia002662Vols,636,373,735,249,81
7,1178,1535,Shamela0011728,510,553,894,260,90
7,1178,1535,Shamela0001417,182,754,1093,261,90
7,786,1170,Shamela0009508,139,986,1442,129,32
8,5,229,ShamAY0035035,3063,1253,1477,172,91
8,5,236,Shia002662Vols,636,757,992,181,96
8,1,236,Shamela0011728,510,894,1129,188,100
8,1,236,Shamela0001417,182,1093,1328,188,100
10,131,309,JK009266,7424,836,1232,122,38
13,675,1106,ShamAY0035844,22,93,545,302,80
13,748,1106,Shamela0008176,53,792,1148,281,99
13,675,927,ShamAY0034206,2,1245,1551,167,69
13,927,1106,ShamAY0034206,3,1,181,129,88
13,687,966,ShamAY0034199,28,325,613,136,52
13,18,490,JK006973,26,62,259,113,30
13,679,877,Sham19Y0016526,16,104,348,118,60
13,755,1000,Shamela0021605,125,1412,1655,176,90
13,907,1083,ShamAY0032376,61,1,173,126,87
14,1252,1496,JK006973,27,393,640,184,92
18,1089,1548,JK006973,30,44,436,134,25
21,1201,1362,Sham19Y0023625,21,1049,1225,128,90
21,1201,1362,Shamela0010717,54,142,364,126,70
21,1212,1663,JK000995,5,248,524,145,39
21,1212,1531,JK000990,376,1061,1250,140,52
21,1212,1327,Shamela0002241,14,497,620,84,86
21,1201,1362,Shamela9007669,641,790,1012,124,69
21,1212,1362,Shamela0035261,40,236,392,120,96
21,1212,1362,JK007081,393,1037,1150,83,67
22,579,1168,JK006973,31,370,953,427,85
23,253,451,Shamela0010717,26,157,663,123,30
24,396,827,JK006973,33,171,370,143,40
27,1,443,ShamAY0038201,240,177,845,281,46
27,365,711,ShamAY0038201,240,1322,1638,240,83
27,372,1595,ShamAY0038201,241,13,1263,488,33
27,1,718,JK006973,34,742,1610,341,38
27,718,1052,JK006973,35,1,338,250,88
27,200,1314,Zaydiyya0000266,694,272,1405,515,40
27,133,794,Sham19Y0001469,316,124,983,493,68
27,122,744,Sham19Y0018274,250,917,1641,356,50
27,744,1310,Sham19Y0018274,251,1,346,208,39
27,11,841,ShamIbadiyya0000109,7967,81,589,245,35
27,11,857,Shamela0021608,1117,498,1556,583,62
27,841,1606,Shamela0021608,1119,458,1401,329,30
27,365,1519,Shamela0021605,1085,313,1259,594,54
27,448,988,ShamAY0032376,968,802,1102,194,41
28,51,246,ShamAY0038201,242,1,198,156,97
28,916,1053,JK006973,35,511,652,106,92
28,1,246,ShamIbadiyya0000109,7967,1046,1171,96,48
28,1,160,Shamela0021608,1119,1401,1568,128,94
28,1,246,JK009279,155,1220,1433,117,48
29,1156,1417,Sham19Y0023618,2293,541,714,90,42
29,51,599,Sham19Y0037456,15,191,318,101,22
31,1,309,JK006973,36,694,1008,211,77
31,1202,1437,Shamela0036515,2799,1321,1526,154,79
31,1202,1561,Shamela0005816,1265,435,763,253,85
31,1187,1561,JK000134,3719,899,1187,196,60
31,1078,1561,Shamela0005963,673,337,821,379,96
32,1443,1562,JK006973,37,764,884,94,99
32,611,885,JK006973,37,552,736,127,55
34,534,1112,Sham19Y0037456,15,965,1108,114,24
37,232,395,Shia002702Vols,10153,1238,1419,120,78
37,813,1186,JK006973,41,751,1011,183,56
37,71,395,Shia004025,31,45,482,192,47
37,71,508,Shia002215Vols,111,874,1480,253,45
37,71,395,Shia001432Vols,23397,476,913,192,47
38,742,1365,Sham19Y0127654,478,105,304,138,28
38,782,956,Shamela0002573,76,6,204,117,69
38,686,1365,JK006973,42,366,691,170,30
38,686,1365,JK000990,128,1273,1485,153,27
38,683,1365,Shamela0002241,17,1126,1330,153,28
38,782,956,JK000676,322,232,430,117,69
38,265,1365,Sham19Y0037456,16,120,570,255,27
39,1135,1479,Shamela0009329,355,445,664,130,45
39,407,747,ShamAY0034018,60,1240,1395,98,37
39,140,497,Shia002298,13,182,448,90,25
39,1135,1479,Shia002298,13,968,1187,130,45
39,4,497,JK006973,42,1084,1435,137,31
39,556,730,JK006973,43,534,810,93,36
39,873,1479,JK006973,44,1,420,137,22
39,1135,1479,Shamela0005963,677,943,1160,127,44
39,1270,1479,Shamela0004473,6567,1283,1406,98,57
39,199,747,JK007014,55,1218,1445,142,33
39,1135,1479,Shamela0021605,1172,164,377,121,42
39,136,730,Shamela0006947,13107,1212,1441,176,37
39,1135,1479,Shamela0006947,13107,1423,1636,121,42
39,128,730,Sham19Y0037456,16,559,773,153,32
39,1135,1479,Sham19Y0037456,16,755,1061,118,28
39,407,1479,JK001046,38,347,883,258,27
40,365,618,Shamela0009329,355,706,847,113,54
40,1,643,Shamela0025955,52,962,1174,147,28
40,1,618,Shia002298,13,1195,1386,147,29
40,622,1288,Shia002298,15,311,1121,523,78
40,1074,1288,Shia002298,47,1327,1547,168,90
40,1,630,JK006973,44,428,653,150,28
40,1,618,Shamela0005963,677,1168,1358,143,28
40,634,1288,Shamela0005963,678,250,1010,514,82
40,1,613,JK007014,56,73,254,139,27
40,1,1030,Shamela0002241,18,729,1284,370,43
40,1,618,Shamela0021605,1172,385,576,147,29
40,381,618,Shamela0006947,7555,153,281,105,54
40,1,618,Shamela0006947,13108,9,199,142,28
40,1,622,Sham19Y0037456,16,1069,1255,143,28
40,1,618,JK001046,38,892,1064,131,25
41,623,1235,JK000995,578,240,473,158,31
42,326,462,Sham19Y0127654,476,50,204,107,85
42,334,466,JK006973,46,76,222,96,76
42,18,652,Shamela0005963,670,94,699,431,79
43,537,827,ShamAY0034018,28,862,997,63,27
43,33,182,ShamAY0035035,5668,120,248,102,84
43,433,712,Shamela0002573,1495,204,516,125,45
43,38,182,Shamela0026568,584,406,542,103,87
43,455,827,Shamela0025955,72,915,1177,80,25
43,729,1329,JK006973,47,1010,1367,189,38
43,537,827,JK006973,50,795,969,61,26
43,38,182,Shamela0023685,675,25,159,107,91
43,455,827,Sham19Y0007729,393,248,448,79,25
43,1143,1326,JK000995,578,7,147,101,69
43,403,1267,Sham19Y0036127,46,280,790,121,15
43,455,830,Shamela0035261,254,406,560,71,24
44,114,821,Shamela0002573,1350,989,1278,213,37
45,384,1036,Shamela0023798,553,43,405,231,43
45,738,1301,JK006973,49,307,841,202,33
45,384,1036,Sham19Y0037456,17,496,862,221,38
46,786,1499,Shamela0023798,553,383,627,160,29
46,753,1499,JK006973,49,640,1199,203,29
46,786,1499,Sham19Y0037456,17,840,1043,149,27
47,121,227,Shamela0001673,862,1286,1403,82,90
47,27,236,ShamAY0035035,3600,515,701,114,66
47,61,291,Sham19Y0122096,117,10,213,106,58
47,23,273,Shia002294Vols,11,1205,1414,119,61
47,23,383,Shia001764Vols,1894,16,387,244,79
47,23,296,JK009329,4,1222,1492,154,64
47,27,291,Shamela0021660,73,197,413,115,56
47,610,822,Shamela0023798,554,1,207,160,96
47,34,300,Shia002298,21,823,1110,138,53
47,27,236,Sham19Y0038171,920,107,289,112,64
47,27,236,Sham19Y0038171,2229,1346,1532,114,66
47,23,329,Shia002943,130,1099,1415,201,76
47,12,251,Sham19Y0001729,2804,714,963,143,69
47,121,227,Sham19Y0032181,252,773,890,82,90
47,121,227,Sham19Y0013667,6985,25,142,82,90
47,121,227,JK000995,350,334,451,82,90
47,12,251,Sham19Y0001994,689,377,619,143,70
47,52,291,Sham19Y0013252,273,1,232,119,61
47,23,251,Shamela0005922,193,1210,1440,139,72
48,709,1109,Shamela0009329,356,1250,1405,97,31
48,701,1109,ShamAY0034018,28,777,997,148,46
48,631,1109,Shamela0023798,553,799,1025,154,41
48,219,631,Shamela0023798,554,213,488,211,63
48,709,1139,Shamela0025955,72,897,1185,150,38
48,95,1109,JK006973,50,68,969,373,36
48,631,1109,Sham19Y0007729,393,203,448,167,44
48,414,609,JK000995,20,272,443,114,67
48,419,1112,Shamela0002241,21,237,916,256,34
48,709,1109,Shamela0035261,254,388,557,115,37
48,631,1067,Sham19Y0037456,17,1198,1463,154,40
49,322,521,Shamela0009329,357,563,696,97,61
49,322,521,Shamela0023798,553,1195,1342,109,68
49,345,521,Sham19Y0036127,46,533,652,91,65
49,270,521,Shamela0002241,21,1066,1221,118,58
49,921,1510,Sham19Y0037456,18,307,586,137,25
49,322,521,JK001046,39,284,415,98,62
50,117,251,Shamela0008176,3061,641,768,98,90
50,117,251,ShamAY0034073,6080,1206,1399,96,60
50,464,1160,JK006973,51,1182,1517,226,39
