ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,509,783,JK000481,113,504,772,135,57
2,365,783,Shamela0001733,3837,885,1281,196,56
2,554,828,JK007016,542,919,1203,204,88
2,339,783,Shia001960,478,901,1352,177,44
3,835,1016,Shia001432Vols,12503,1294,1479,140,96
3,745,1194,Shia004092Vols,11190,711,1193,214,57
3,535,1016,Shia004092Vols,11435,74,536,219,51
3,734,1194,Shamela0021765,2408,466,996,183,35
3,839,1016,Rafed0002654Vols,2602,630,839,132,81
3,772,1016,Rafed0002654Vols,6114,1,192,137,69
3,742,1194,Rafed0002654Vols,8380,393,744,168,43
3,787,1194,Rafed0002654Vols,11399,1,434,187,55
3,868,1016,Rafed0002654Vols,11661,41,186,112,96
3,674,1035,Shia001553,115,951,1277,215,72
3,708,1194,Shia001976Vols,277,320,710,221,53
3,754,1016,Shamela0003118,4838,1,281,170,76
3,715,1038,Shia001278Vols,186,533,803,169,61
3,772,1016,Shia004020,109,834,1131,151,65
3,871,1026,Shamela0006060,140,1,154,118,94
3,835,1016,Shia001349Vols,684,1305,1466,125,88
3,742,1026,Shamela0011816,220,1012,1272,150,60
3,699,1026,Shamela0022547,1749,907,1291,172,52
3,607,1031,Shamela0022547,1750,837,1292,225,57
3,880,1194,Shamela0021570,171,1,281,152,59
3,817,1194,Masaha003296Vols,200,7,459,172,41
3,742,1016,Masaha003296Vols,363,779,1052,172,72
3,839,1026,Zaydiyya0000258,93,542,745,131,77
3,708,1016,Masaha002871,33,23,355,207,80
3,742,1047,Shia003732Vols,4385,775,1014,148,60
3,742,1197,Shia003732Vols,5095,379,795,168,35
3,545,1052,Shamela0012579,1254,147,660,274,66
3,868,1016,JK000916,16572,6,154,114,98
3,577,1056,JK000916,16573,45,564,347,85
3,708,1016,Shia002958,402,998,1275,184,72
3,742,1047,Shamela0006590,659,362,601,148,60
3,708,1016,Shamela0004445,3664,258,495,168,68
3,839,1016,Zaydiyya0000098,377,471,691,126,72
3,839,1016,Noorlib0005343,521,259,472,125,74
3,844,1016,Zaydiyya0000364Vols,1224,919,1110,121,80
3,695,1005,Shia004525,279,1153,1472,182,66
4,947,1347,Shia001731Vols,380,453,844,147,33
4,1,207,Shamela0009369,3,715,937,159,91
4,1146,1340,Shamela0011428,892,1192,1357,128,83
4,1111,1347,JK000477,398,1130,1371,160,82
5,665,851,JK009390,5105,388,562,123,78
5,660,851,Shamela0021766,4146,1055,1219,128,83
5,606,851,Shamela0000041,2408,1,222,171,87
5,665,851,Shia002265Vols,3586,71,250,130,84
5,589,851,JK011633,270,776,1009,154,64
5,542,895,ShamAY0034585,527,862,1260,226,68
5,332,858,Shamela0001453,133,871,1337,253,57
5,665,851,Shamela0001438,5468,1270,1450,132,85
5,513,1011,Shamela0013034,68,178,785,184,33
5,665,1011,Sham19Y0127677,18040,29,311,157,48
6,1084,1429,Shamela0004473,4041,226,551,193,64
6,1029,1468,JK000130,338,322,844,318,73
6,1242,1474,ShamAY0031687,529,1012,1253,167,82
6,1026,1242,ShamAY0038154,17,1,218,145,77
6,1000,1196,ShamAY0038154,22,1224,1426,139,84
6,1196,1474,ShamAY0038154,23,1,305,225,91
6,114,379,Sham19Y0131336,635,368,674,123,46
6,1046,1474,Sham19Y0148271,356,408,853,294,73
6,153,265,Sham19Y0037618,1063,1294,1411,80,87
6,1026,1474,JK000475,369,790,1301,325,75
6,1029,1474,JK000475,1202,224,746,316,73
6,1029,1474,JK000475,1968,167,680,319,75
6,1029,1468,ShamAY0033910,337,184,706,318,73
6,1029,1474,ShamAY0035249,105,155,677,320,74
6,1081,1474,Shia003732Vols,3517,675,1107,220,53
6,153,265,Shamela0001727,263,381,485,79,90
6,153,273,Shamela0012750,614,11,146,84,75
6,1046,1474,Shamela0025794,2556,1001,1461,302,75
6,1101,1468,Shamela0025800,1563,735,1163,276,78
6,153,265,Sham19Y0122406,774,587,691,79,90
6,53,265,Shamela0012531,174,550,742,90,51
6,281,833,Shamela0026668,321,839,1434,241,42
6,153,432,Sham19Y0127677,8965,471,892,118,30
6,996,1474,Shamela0037610,106,936,1448,376,89
7,1,642,ShamAY0038154,23,305,1005,446,77
