ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1294,1470,Shamela0023789,642,874,1050,140,99
1,1018,1200,Masaha001978Vols,264,1417,1599,132,92
1,1018,1251,Shia001349Vols,911,10,287,167,77
1,850,1251,JK009226,680,339,808,199,49
1,1294,1470,JK006907,89,1312,1473,119,85
1,606,872,JK000022,1891,1,266,192,89
1,1018,1251,Shia003636Vols,11383,415,692,169,78
1,1065,1204,Sham19Y0150966,1280,1361,1500,110,100
1,854,1113,Sham19Y0150966,1281,633,873,177,83
1,1255,1470,JK010748,11,1198,1427,152,82
1,1065,1251,Shamela0005372,200,756,940,117,80
1,1018,1267,JK010666,135,277,471,148,76
1,987,1251,Kraken22021606121201,364,859,1136,122,49
1,1018,1251,Shamela0036082,34,556,834,178,82
1,1294,1470,JK009325,891,465,637,124,85
1,526,872,JK000916,17803,684,1030,249,90
1,429,911,JK000916,22464,83,733,299,54
1,1065,1251,Shamela0008505,203,711,944,145,78
1,1065,1267,Shamela0010614,190,433,581,73,48
1,1075,1255,Shamela0010614,457,1,180,138,97
1,854,1065,JK010670,99,1088,1273,122,71
1,1018,1255,Sham19Y0038155,443,1056,1294,184,99
1,458,850,Shamela0004445,4411,136,579,273,77
1,149,380,JK006919,865,1169,1390,130,71
1,1006,1287,JK000927,689,1141,1405,195,89
1,1336,1470,JK000927,2749,798,934,103,95
1,125,435,JK000927,4207,1,385,157,48
1,1018,1238,Shia003704,328,1235,1501,161,78
1,861,1267,JK010522,37,734,1141,225,65
1,1052,1255,JK006908,127,197,448,153,78
1,417,829,JK007001,555,945,1475,270,64
1,1336,1447,JK003609,1401,1142,1253,88,100
1,1018,1204,JK003609,5216,1326,1513,127,89
1,661,850,Shamela0009773,2159,1,303,128,53
1,1018,1251,Shia001432Vols,14063,851,1129,167,77
1,1018,1255,Shamela0021554,73,144,381,177,96
1,526,854,Shamela0003118,6439,612,1000,254,81
1,1018,1273,JK009150,520,692,994,171,74
1,526,850,Sham19Y0023644,3896,175,394,168,64
2,1,499,Shamela0010913,14,185,630,333,83
2,1,459,Shamela0023789,642,1050,1507,364,99
2,459,1531,Shamela0023789,643,1,1073,857,99
2,11,479,JK006907,90,1,355,276,74
2,63,1486,JK010748,12,1,1548,1108,89
2,1,919,Kraken22021606121201,1109,564,1548,458,44
2,919,1486,Kraken22021606121201,1110,1,569,258,48
2,1,1317,JK009325,891,637,1554,706,67
2,1317,1430,JK009325,892,1,114,88,99
2,717,950,Sham19Y0020762,628,266,427,111,60
2,1,516,Sham19Y0020762,967,1119,1518,287,70
2,516,1531,Sham19Y0020762,968,1,676,512,62
2,250,370,Sham19Y0020762,1441,940,1064,88,88
2,1321,1531,Shamela0021525,398,803,1015,163,96
2,250,489,Shamela0010614,536,1295,1533,182,95
2,1,664,JK000927,2749,934,1537,460,87
2,664,1531,JK000927,2750,1,865,655,94
2,134,370,Sham19Y0016435,218,644,822,135,72
2,26,193,JK003609,1401,1259,1427,133,98
2,20,888,Sham19Y0000259,592,312,830,378,54
2,26,950,JK010747,244,1122,1525,272,37
3,1,476,Shamela0023789,643,1073,1551,372,97
