ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1207,1407,Rafed0000609Vols,698,496,717,158,86
8,1117,1228,Shia003716,2,251,362,84,98
8,911,1097,Shia003716,10,499,699,137,86
8,1117,1223,JK007042,556,96,203,81,98
8,1117,1223,Shamela0023685,939,1265,1371,78,95
8,1294,1413,Shamela0023685,940,868,987,93,97
8,1117,1228,Rafed0000040Vols,1507,458,569,80,94
8,956,1066,Shia004456Vols,4200,0,110,89,100
8,911,1066,Shia004456Vols,4481,97,253,120,96
8,1117,1223,Shia004456Vols,4503,93,199,80,98
8,1117,1223,Shia004456Vols,4673,476,602,80,82
8,884,1066,Shamela0037325,714,23,211,129,87
8,1112,1223,JK009296,1028,1230,1340,80,94
8,1117,1223,ShamAY0038440,59,996,1102,80,97
8,911,1066,Shia001432Vols,7769,208,363,123,98
8,1117,1223,Zaydiyya0000211,183,785,894,79,94
8,787,1066,Shamela0035100,3410,297,538,160,70
8,931,1066,Shamela0010906,3477,0,135,105,97
8,911,1066,Shia003727Vols,2,1066,1221,120,96
8,787,1066,Shamela0006733,55,352,620,170,69
8,1117,1349,Zaydiyya0000161,84,529,742,144,75
8,911,1066,Masaha002880Vols,257,431,636,120,73
8,1117,1223,JK007599,12,1162,1270,79,94
8,902,1066,JK007011,80,241,506,124,58
8,1117,1228,Zaydiyya0000017,208,1118,1229,84,98
8,911,1066,JK001330,403,567,722,119,96
8,1117,1223,JK001325,945,1354,1461,78,95
8,911,1066,Shamela0006549,248,534,688,121,96
8,1117,1223,Shamela0096337,348,247,354,81,98
8,911,1066,JK000916,2919,454,609,121,97
8,824,1066,JK000916,20242,700,942,178,92
8,1112,1220,Masaha000554Vols,4578,1022,1129,80,95
8,911,1060,Masaha000554Vols,5344,583,733,115,96
8,911,1066,Masaha000554Vols,5347,509,664,123,98
8,1117,1223,Shamela0019542,52,885,991,82,100
8,911,1066,Shia004266Vols,169,964,1120,120,96
8,1117,1223,Shia004266Vols,192,5,111,80,98
8,911,1066,Zaydiyya0000098,195,705,904,120,74
8,1289,1409,Shia004092Vols,724,1116,1236,94,97
8,1117,1228,Shia004092Vols,1040,1020,1131,84,98
8,710,911,Shia004092Vols,3872,1119,1342,152,84
8,1117,1223,Shia004092Vols,3873,1131,1237,80,98
8,1272,1409,Shia004092Vols,3876,253,387,99,89
8,1117,1232,Shia004092Vols,6846,72,185,84,94
8,1117,1223,Shia004092Vols,6973,281,387,80,97
8,911,1223,Shia004092Vols,8880,206,492,197,79
8,1117,1223,Shia004092Vols,9004,312,419,78,95
8,1117,1223,Shia004092Vols,12221,180,286,80,97
8,1117,1413,Shia004092Vols,13048,357,580,153,61
8,911,1066,Shia004092Vols,13085,995,1151,120,96
8,1117,1223,Shia004092Vols,13140,331,457,79,81
8,1117,1223,Shia004092Vols,13166,415,541,80,82
