ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,11,392,AOCP20250214855,124,158,378,171,56
2,535,660,AOCP20250214806Vols,433,178,302,94,97
2,12,136,AOCP20250214855,21,1148,1326,58,44
5,914,1003,Shia004695Vols,2689,0,86,64,94
14,721,847,AOCP20250214855,124,1218,1341,92,93
17,24,189,PDL00071,80,1168,1266,71,55
17,189,503,PDL00071,81,0,316,121,34
18,411,536,AOCP20250214713Vols,62,842,965,95,95
19,298,437,AOCP20250214639,201,515,643,94,90
19,298,437,AOCP20250220645Vols,11,1162,1301,100,93
19,292,437,AOCP20250220645Vols,1273,630,768,99,91
19,298,437,AOCP20250214709Vols,135,180,306,95,87
19,579,891,AOCP20251117025,39,963,1256,211,88
19,891,1185,AOCP20251117025,40,0,282,195,86
20,0,469,AOCP20250214678,145,827,1344,277,67
20,0,479,AOCP20250214806Vols,94,1011,1470,297,69
20,0,479,AOCP20250214649Vols,217,730,1127,289,76
20,0,475,AOCP20250214825,108,799,927,98,26
25,1050,1234,AOCP20251117025,48,640,822,134,94
26,818,1236,AOCP20250214678,145,319,623,216,67
26,919,1236,AOCP20250214855,124,561,665,76,31
26,0,399,AOCP20251117025,48,822,1212,289,93
30,344,481,AOCP20250214713Vols,603,111,248,94,87
35,815,1112,PDL00101,70,6,241,64,27
40,900,1228,AOCP20250214825,240,1219,1345,90,35
42,908,1216,AOCP20250214678,183,1046,1347,224,93
43,0,302,AOCP20250214678,184,8,240,178,75
51,238,966,AOCP20250214678,51,134,497,267,47
53,0,124,AOCP20250214806Vols,381,1152,1275,93,94
55,51,318,AOCP20250214678,188,877,1009,98,48
56,30,494,AOCP20250214709Vols,158,1107,1331,173,46
60,490,1049,AOCP20250214640Vols,466,18,195,121,28
61,794,1233,AOCP20250214681Vols,2284,649,1122,291,72
61,794,1235,AOCP20250214709Vols,198,368,597,174,50
61,794,1235,AOCP20250214640Vols,453,775,1250,298,75
63,785,1027,AOCP20251117034,483,413,535,83,43
69,1033,1290,AOCP20250217771Vols,886,752,1004,193,92
70,458,574,AOCP20250214678,8,0,561,88,20
70,643,771,AOCP20250214678,15,42,171,95,96
70,0,286,AOCP20250217771Vols,886,1004,1286,152,65
74,42,233,AOCP20250214855,126,0,122,90,61
76,634,896,AOCP20251117034,290,363,541,96,49
81,491,599,AOCP20250214800,212,1555,1724,77,57
81,491,622,AOCP20250220645Vols,1375,751,879,93,93
81,491,747,AOCP20250214709Vols,219,849,1031,100,45
94,574,781,AOCP20250214855,125,450,658,113,66
95,616,986,AOCP20251117034,45,1021,1156,102,36
96,538,1014,AOCP20250214855,125,658,917,150,37
111,159,361,AOCP20250214681Vols,3574,421,607,141,88
111,159,756,AOCP20250214640Vols,179,623,1174,401,86
122,1077,1261,AOCP20250214678,144,1065,1310,93,51
122,439,732,AOCP20250214855,126,189,331,98,44
123,44,152,AOCP20250214678,145,0,106,77,94
133,150,664,AOCP20250214709Vols,158,8,368,222,49
150,1094,1213,AOCP20250214708,66,0,118,92,97
150,1094,1213,AOCP20250220784,228,262,437,86,62
151,53,1248,AOCP20250214708,66,118,988,538,52
151,0,635,AOCP20250220784,228,446,973,214,35
153,390,582,AOCP20250214649Vols,792,628,815,143,93
155,165,599,PDL00076,373,368,588,81,26
155,143,272,AOCP20250214713Vols,107,304,430,83,84
158,596,942,AOCP20250214640Vols,464,644,797,107,41
161,867,1048,AOCP20250220763Vols,371,1131,1237,63,45
178,730,849,AOCP20250214825,241,1492,1603,86,91
187,732,1273,AOCP20250217717Vols,508,640,1238,377,74
192,494,682,AOCP20250214825,244,923,1106,135,93
193,193,361,AOCP20250214855,127,47,207,101,80
195,1050,1180,AOCP20250214656Vols,260,233,355,90,92
195,1050,1180,AOCP20250214656Vols,723,531,656,88,90
196,67,390,AOCP20250214656Vols,260,418,543,79,33
196,67,390,AOCP20250214656Vols,723,719,844,80,34
205,1067,1290,AOCP20250214806Vols,143,195,353,118,65
208,450,719,ShamAY0034059,1164,1232,1469,161,75
216,152,659,AOCP20250214656Vols,261,191,491,189,46
216,152,666,AOCP20250214656Vols,724,491,770,167,41
218,155,694,PDL00065,427,694,1161,94,22
218,705,1230,AOCP20250214656Vols,260,738,1158,222,49
218,971,1236,AOCP20250214640Vols,465,42,285,140,54
220,70,538,AOCP20250214709Vols,157,1156,1586,260,63
220,141,475,AOCP20250214855,127,205,399,150,57
222,516,703,AOCP20250214639,207,750,933,143,96
222,516,703,AOCP20251117067,131,980,1378,141,44
222,705,1086,AOCP20251117067,132,270,1006,183,32
225,20,156,AOCP20250220763Vols,911,794,926,101,95
226,401,684,AOCP20250214852Vols,163,925,1057,102,45
227,814,1178,AOCP20250214640Vols,118,1120,1253,89,31
234,405,615,AOCP20250220763Vols,599,1106,1283,136,81
235,0,415,AOCP20250214656Vols,252,570,975,176,48
235,0,415,AOCP20250214681Vols,2250,210,599,299,89
235,0,415,AOCP20250214709Vols,132,812,1204,248,66
236,1085,1198,AOCP20250220629Vols,553,1112,1338,84,49
