ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1290,1463,Sham19Y0146127,2833,22,236,117,63
1,470,712,Shia003364Vols,260,1275,1494,177,88
1,1277,1463,JK000021,2118,94,398,117,43
1,470,712,Shamela0001000,829,98,334,193,97
1,426,720,Shamela0012398,874,232,511,206,85
1,470,707,JK003609,4796,574,785,155,75
1,1277,1463,Sham19Y0148486,5226,59,423,142,48
2,695,995,JK000022,525,321,653,226,81
2,695,995,JK000021,2102,619,959,228,80
2,695,995,Shia001887Vols,2709,474,806,232,84
2,695,995,Shamela0005610,208,576,907,232,84
2,695,995,Shamela0003118,3245,1042,1373,231,84
3,516,1191,JK000532,737,1018,1423,209,35
3,511,1205,Shamela0010906,5646,146,1125,359,37
3,1461,1581,Shamela0010906,5647,961,1081,99,100
3,516,758,Shamela0004445,5456,284,843,97,18
4,777,1302,Shamela0026726,111,560,1497,393,51
4,600,1160,JK000532,738,1,493,222,47
4,577,1106,Shamela0010906,5646,1133,1597,307,70
4,1,182,Shamela0010906,5647,1081,1261,138,95
4,810,996,Kraken210630005153,2802,598,774,127,83
4,1001,1259,Shamela0012406,3568,1392,1584,141,67
4,784,1028,Shamela0012406,3569,321,605,178,79
4,250,1230,Shamela0009584,269,759,1507,581,73
4,250,1309,Shamela0005797,4,188,1015,639,74
4,788,1001,Sham19Y0122406,4325,708,900,140,83
4,250,1106,Shamela0030623Vols,372,521,1092,409,57
4,594,1001,Shamela0035100,6179,1,442,215,54
4,589,1160,Sham19Y0001994,440,527,1007,231,47
4,795,1309,Shamela0003118,4112,1126,1388,206,50
4,172,520,Shamela0003118,4113,158,475,222,74
4,559,1211,JK000916,13880,773,1462,388,61
4,250,597,JK000916,13882,129,463,235,79
5,1,717,JK000532,738,649,1342,214,24
5,1,736,Shamela0010906,5647,882,1405,190,27
5,1,683,Kraken210630005153,2803,137,775,199,27
5,7,130,Shamela0005797,5,170,453,73,31
5,76,702,Shamela0035100,6179,724,1255,150,22
5,81,702,Sham19Y0122096,243,39,308,119,20
5,76,702,Sham19Y0032181,287,973,1097,83,16
7,987,1230,Shamela0010906,6048,1,1537,191,15
7,1225,1434,Shamela0010906,6049,118,789,166,31
7,1264,1371,JK000649,55,812,1400,79,17
7,858,1184,Shamela0037325,1724,486,1233,218,36
8,218,637,Shamela0010906,5939,199,829,206,34
8,491,1170,Shamela0010906,6327,504,1441,359,44
8,1064,1374,Shamela0010906,7267,493,1457,120,14
8,111,285,Shamela0036357,1242,766,1225,82,21
8,1272,1562,Shamela0005890,288,133,403,114,39
8,111,393,Shamela0096165,882,1082,1390,132,43
8,1263,1421,Shamela0023735,169,564,793,123,68
8,1272,1545,Shia002206,29,1086,1428,132,40
8,1064,1187,Shamela0035100,8965,1378,1494,63,59
8,1272,1562,Shamela0012398,1363,540,906,139,37
9,354,594,Shamela0010906,6862,787,1459,190,33
9,808,1025,ShamAY0034129,4,748,984,110,53
9,1,239,Shamela0012398,1363,906,1148,192,97
9,1,239,Shamela0031366,384,134,417,185,78
10,778,949,Shamela0011766,177,608,784,76,51
11,810,1368,JK007054,487,1360,1527,104,24
12,137,285,Sham19Y0017879,652,473,624,87,70
12,1,285,Shamela0000558,66,590,963,198,64
12,137,264,Shamela0003583,9,1261,1426,76,58
13,760,944,Shamela0012403,102,208,404,119,74
13,64,530,JK000916,10529,366,880,210,41
14,721,918,SHAM19Y23644,3469,489,660,121,78
14,687,1231,Shamela0012031,628,1,520,337,76
14,702,918,Shamela0010906,1934,139,333,148,87
14,675,1248,Shamela0010906,1941,17,559,283,52
14,675,838,JK001039,13,1279,1444,124,94
14,842,1367,JK001039,14,6,567,376,82
14,620,1156,JK000022,1453,274,831,352,75
14,721,1053,Shamela0021493,290,742,1055,214,79
14,653,964,Shamela0003722,2365,25,356,176,59
14,620,1160,Shamela0012406,1637,661,1205,355,79
14,702,877,Sham19Y0149213,610,1171,1332,125,90
14,626,1414,JK011496,61,617,1417,524,75
14,626,884,Sham19Y0145435,5818,358,620,193,93
15,444,760,Shamela0021493,290,1175,1387,146,57
15,375,764,Shamela0003722,2365,745,1028,171,54
15,367,760,Shamela0004445,4273,6,320,178,54
15,613,764,Sham19Y0149213,611,22,139,90,72
15,47,300,JK000916,4400,859,1349,101,25
15,441,764,Shamela0028107,731,567,768,133,51
18,259,679,SHAM19Y23644,2420,718,1029,218,67
18,259,679,Shamela0010906,1871,1130,1444,221,68
18,259,625,Sham19Y0029560,308,486,744,183,65
18,35,714,Shia004649Vols,1371,760,1385,343,60
18,235,679,Shia003932Vols,1006,852,1291,301,86
18,259,679,Shamela0035100,1472,350,720,267,82
18,158,1415,Shamela0008505,430,14,1117,511,43
18,276,714,JK010491,302,4,491,302,78
18,775,1404,JK010491,302,843,1355,207,38
18,21,524,Sham19Y0020762,2366,951,1418,246,55
18,524,684,Sham19Y0020762,2367,1,151,98,78
18,235,865,Shamela0003118,4986,791,1440,389,74
18,909,1415,Shamela0003118,4987,12,409,175,41
18,35,595,Shia002185Vols,959,911,1444,308,66
18,595,1415,Shia002185Vols,960,1,566,248,36
18,240,1153,Shia003675Vols,1115,383,1234,393,44
18,35,679,Shamela0010646,1893,41,688,355,65
18,316,1415,Shamela0005416,97,1,878,478,50
18,259,679,Shamela0001013,65,177,832,293,57
18,775,1404,ShamIbadiyya0000248,302,946,1458,207,38
18,240,714,ShamIbadiyya0000248,302,24,594,313,68
18,109,405,JK000927,3829,1076,1400,149,60
18,405,1415,JK000927,3830,1,829,402,44
18,259,679,JK000916,17078,750,1166,286,87
18,240,506,JK000916,17079,1267,1482,152,73
18,506,1415,JK000916,17080,1,763,331,42
19,1272,1424,JK001039,92,231,380,93,78
19,1272,1424,Sham19Y0018147,942,1274,1426,111,92
19,8,794,Shia004649Vols,1372,352,1156,385,51
19,374,790,Shamela0026484,326,497,858,229,69
19,8,346,Shamela0008505,430,1128,1460,193,63
19,374,794,Shamela0008505,431,146,518,236,69
19,443,552,Shamela0008505,433,641,837,46,32
19,109,745,JK010491,303,1,999,340,38
19,1272,1439,Shamela0009773,2059,1433,1603,88,65
19,8,794,Shia002185Vols,960,577,1445,398,50
19,1272,1429,JK006908,206,410,567,115,92
19,1,295,Shia003675Vols,1116,365,551,134,57
19,411,794,Shia003675Vols,1116,1028,1352,234,77
19,1272,1388,Shamela0023790,157,175,287,82,90
19,1,476,Shamela0005416,97,882,1490,259,50
19,480,794,Shamela0005416,98,1,258,191,76
19,8,350,Shamela0001013,66,175,511,196,63
19,276,794,Shamela0001013,66,986,1451,242,51
19,1,745,ShamIbadiyya0000248,303,5,1106,406,42
19,1,451,JK000927,3830,833,1505,253,43
19,451,745,JK000927,3831,1,413,212,64
19,1272,1388,JK000916,17081,1373,1489,85,93
19,1272,1424,JK000412,156,950,1102,110,92
20,606,1196,Kraken210528100217,543,1157,1470,172,32
