ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,145,278,AOCP20250214600,5,1264,1392,97,95
8,948,1171,AOCP20250220763Vols,3017,775,1060,167,73
9,0,180,AOCP20250220763Vols,3017,1132,1362,128,69
9,180,443,AOCP20250220763Vols,3018,0,485,166,44
28,0,420,AOCP100017,335,1015,1407,282,85
29,739,1276,AOCP20250220763Vols,3014,844,1383,347,83
30,75,210,AOCP20250220763Vols,3015,10,143,98,93
48,0,422,AOCP20250220763Vols,3017,373,716,227,66
54,902,1348,AOCP20250217563Vols,1545,0,464,306,77
55,0,293,AOCP20250217563Vols,1545,464,740,190,81
57,1215,1324,AOCP20250220763Vols,3019,401,638,59,33
58,0,216,AOCP20250220763Vols,3019,638,851,161,94
71,391,1204,AOCP20250220763Vols,3021,382,1299,442,50
72,115,1361,AOCP20250220763Vols,3022,0,1105,671,62
73,0,351,AOCP20250220763Vols,3022,1108,1396,213,75
73,361,1320,AOCP20250220763Vols,3023,6,886,596,75
74,0,317,AOCP20250220763Vols,3023,944,1248,226,91
75,0,383,AOCP20250220763Vols,3019,1014,1323,223,74
75,383,944,AOCP20250220763Vols,3020,0,355,252,58
79,1064,1291,AOCP20250220763Vols,3015,574,729,104,62
80,514,893,AOCP20250214656Vols,36,1158,1451,209,71
80,893,1245,AOCP20250214656Vols,37,0,339,230,81
80,514,1245,AOCP20250214656Vols,497,409,1047,435,75
80,76,439,AOCP20250220763Vols,3015,742,1093,252,91
80,514,1245,AOCP20250220763Vols,3018,516,1090,418,73
81,0,926,AOCP20250214656Vols,37,339,1224,438,54
81,0,456,AOCP20250214656Vols,497,1047,1403,201,58
81,0,303,AOCP20250220763Vols,3018,1090,1312,157,69
81,303,790,AOCP20250220763Vols,3019,0,525,321,78
84,1092,1352,AOCP20250220763Vols,3024,3,277,142,55
85,2,1209,AOCP20250220763Vols,3024,227,1358,663,60
86,0,541,AOCP20250220763Vols,3025,100,377,214,49
96,966,1234,AOCP20250214709Vols,609,593,724,93,45
102,510,650,AOCP20250214709Vols,608,1379,1515,103,96
121,1216,1355,AOCP20250220763Vols,3020,355,498,108,91
122,0,828,AOCP20250220763Vols,3020,498,1395,594,81
122,989,1297,AOCP20250220763Vols,3021,29,152,89,37
123,47,234,AOCP20250220763Vols,3021,152,332,138,94
125,0,604,AOCP20250220763Vols,3016,100,697,306,57
126,441,991,AOCP20250220763Vols,3016,523,1211,372,66
126,991,1265,AOCP20250220763Vols,3017,0,268,177,74
128,992,1139,PDL00046,17,532,679,95,84
128,415,546,AOCP100014,214,276,404,99,94
129,25,151,AOCP20250220763Vols,755,933,1058,82,86
129,15,157,PDL00047,1969,809,956,93,83
