ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,909,1082,Shia002962,457,878,1052,141,98
1,24,595,Shia001542Vols,33,952,1550,446,93
1,584,889,Shia001542Vols,34,490,815,246,93
1,889,1036,Shia001542Vols,35,1496,1644,120,99
1,1186,1551,Shia001542Vols,38,1,369,291,98
1,774,1320,Shia003358,286,633,1136,368,82
2,482,766,Shia001122Vols,925,739,972,137,60
2,369,756,Shia002389Vols,2675,1033,1395,165,47
2,987,1276,Masaha000146Vols,51,7,288,216,89
2,941,1276,Shia003707Vols,350,984,1322,233,78
2,766,1276,Shia003692,108,56,532,351,81
2,1,567,Shia001138BK1,3,921,1366,307,69
2,766,1103,Shia001138BK1,14,1172,1471,232,87
2,1103,1390,Shia001138BK1,15,1,328,180,61
2,1,493,Shia001542Vols,38,369,1283,377,51
2,486,1092,Shia001542Vols,40,537,1160,469,95
2,1064,1432,Shia001542Vols,41,164,531,286,96
2,916,1276,Shia001615Vols,1943,858,1194,263,89
2,482,766,Masaha000001Vols,937,831,1060,137,58
2,616,766,Shia000806Vols,27,333,483,115,100
2,766,1276,Shia004030Vols,184,63,567,379,88
2,7,502,Shia001217Vols,1821,923,1321,241,57
2,207,465,Shia001140Vols,547,455,682,153,73
2,533,1432,Shia001432Vols,518,66,1026,525,58
2,903,1276,Shia001432Vols,20796,1,350,273,90
2,854,1335,Shia001334,137,1,498,334,76
2,616,766,EShia0071807,4,1253,1403,115,100
2,916,1276,EShia0071807,5,712,1066,284,98
2,158,1004,EShia0071807,519,430,752,130,18
3,118,785,Shia001417,244,549,1010,288,51
3,1265,1376,Shia002389Vols,1354,685,791,82,95
3,278,647,Shia002389Vols,3089,1107,1464,226,66
3,323,474,Shia002380Vols,837,811,948,107,90
3,564,772,Shia001148,119,490,724,155,84
3,564,863,Shia001148,191,1063,1471,159,45
3,291,474,Shia001544Vols,612,371,550,140,97
3,820,1376,Shia001138BK1,2,231,673,255,55
3,989,1376,Shia001138BK1,6,277,647,114,25
3,278,559,Tafsir04056,7279,685,947,200,91
3,879,1175,Shia001542Vols,53,1200,1492,227,97
3,335,876,Shia001542Vols,53,41,604,429,96
3,1175,1387,Shia001542Vols,54,1,207,158,97
3,118,335,Shia001542Vols,610,588,801,163,96
3,564,764,Shia001542Vols,694,15,231,151,86
3,479,814,Shia001615Vols,3512,460,604,103,37
3,275,484,Shia002394Vols,45,27,229,153,94
3,304,564,Shia002382Vols,1859,1171,1398,175,85
3,304,564,Shia002382Vols,2457,19,246,175,85
3,564,772,Shia001140Vols,13,609,820,151,89
3,1,413,Shia001432Vols,518,1026,1475,231,56
3,413,1376,Shia001432Vols,519,1,754,485,63
3,564,879,Shia001146,462,1162,1528,163,50
3,1215,1382,Shia001134,169,785,965,115,75
3,275,484,EShia0071807,7,1331,1539,162,99
3,981,1376,EShia0071807,10,96,708,196,35
3,68,1376,EShia0071807,519,837,1230,152,13
4,1,619,Shia001417,107,957,1459,377,78
4,471,1234,Shia001138BK1,3,194,901,306,47
4,795,1264,Shia001138BK1,4,81,453,217,61
4,145,851,Shia001138BK1,5,191,840,295,46
4,101,637,Shia001542Vols,54,814,1369,375,85
4,509,1171,Shia001542Vols,55,439,1154,447,75
4,1118,1354,Shia001542Vols,56,201,431,178,97
4,497,1177,Shia001340,260,225,787,219,35
4,471,1167,Shia001217Vols,1821,531,1098,253,42
4,77,718,Shia001217Vols,1822,654,1356,400,71
4,815,1177,Rafed0001406,77,445,671,127,45
4,778,940,EShia0071807,11,99,261,126,100
5,280,598,Shamela0021765,21,110,373,163,62
5,63,620,Shia001237Vols,1201,476,953,226,49
5,184,755,JK000474,1185,695,1211,247,52
5,936,1215,Shia001142Vols,22,530,758,170,70
5,930,1242,Shia001142Vols,379,675,959,212,83
5,290,823,JK000475,2304,882,1344,228,50
5,936,1215,Shia004050,110,1040,1212,129,55
5,290,823,JK000735,246,97,561,228,50
5,1093,1360,Shia001383,4,682,938,159,68
5,290,604,JK000675,374,168,472,204,80
5,598,930,Shia001148,201,137,481,254,90
5,198,577,Shamela0003722,8057,1045,1422,205,66
5,1,369,Shia001138BK1,6,302,723,159,40
5,1,474,Shia001542Vols,56,431,927,365,92
5,539,1445,Shia001542Vols,57,1,1318,710,67
5,930,1110,Shia001542Vols,645,1402,1581,144,99
5,936,1173,Shia004030Vols,917,194,409,158,76
5,1,115,Shia001340,259,1305,1426,85,92
5,415,572,JK009256BK1,802,289,421,87,73
5,1,184,Shia001217Vols,1824,26,204,135,95
5,604,1252,Shia001217Vols,2472,97,736,287,43
5,887,1445,Shia001432Vols,519,738,1228,336,73
5,404,717,Shamela0021494,96,591,909,161,51
5,1,184,Rafed0001406,76,785,973,136,92
5,250,598,ShamAY0034585,432,53,390,180,61
5,498,1219,Shia001134,47,323,1000,342,50
5,598,1247,Shia001134,85,292,880,290,48
5,1,184,Shia004039,69,208,397,137,93
5,755,930,Shia001171,385,944,1114,135,97
5,755,930,Shia001171,401,1446,1616,134,96
5,412,512,EShia0071807,12,1432,1532,78,100
5,6,184,EShia0071807,12,1,182,133,91
5,512,930,EShia0071807,13,1,619,229,46
5,1157,1309,EShia0071807,13,1346,1479,105,87
5,535,1405,EShia0071807,520,12,315,146,20
6,541,926,Shia001417,101,29,519,158,30
6,342,1133,Shia001417,108,377,1097,447,64
6,541,970,Shia001417,109,924,1413,175,35
6,1225,1495,Rafed0002654Vols,4496,598,853,165,71
6,71,541,Shia002389Vols,2678,27,590,303,65
6,176,547,Shia001142Vols,28,69,426,254,79
6,1087,1495,Shia001142Vols,121,978,1382,320,96
6,541,1284,Shia001142Vols,122,339,992,363,54
6,225,623,Shamela0030055,3,1,355,196,51
6,940,1495,Shia003754Vols,505,970,1476,234,45
6,1184,1495,Shia003754Vols,532,1154,1427,175,67
6,597,1127,ShamAY0034644,359,324,883,252,46
6,176,541,Shia001268,3,137,447,228,74
6,240,657,JK005004,892,655,1080,238,62
6,277,541,Zaydiyya0000259,247,8,263,186,86
6,67,363,JK009315,26,1152,1418,117,47
6,198,541,Shamela0006744,635,785,1096,222,77
6,198,541,Zaydiyya0000133,83,414,735,234,83
6,547,1087,Zaydiyya0000121,1,556,1119,355,76
6,176,541,Zaydiyya0000121,10,411,753,255,86
