ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,19,323,Shia001136,26,27,264,159,64
1,19,323,Shia001542Vols,115,1225,1462,159,64
2,58,231,Shia004039,74,1107,1266,125,91
2,386,1375,Shia004012,55,633,1171,394,49
2,1145,1375,Shia001174Vols,3715,187,430,173,91
2,1080,1375,Shia001122Vols,925,905,1220,187,69
2,42,231,Shia000806Vols,28,27,211,137,87
2,1041,1375,JK009236,41,245,511,125,39
2,264,673,Shia001432Vols,519,334,754,207,55
2,536,948,Shia001432Vols,1942,187,517,146,38
2,1145,1375,Shia001432Vols,2251,311,556,173,90
2,401,1264,Shia001432Vols,25247,328,1090,398,51
2,114,231,Shamela0022712,132,487,607,75,81
2,114,291,JK009141,1070,495,679,84,60
2,34,231,Shamela0021709,42,865,1165,118,51
2,1120,1375,Shamela0030587,9,19,313,147,62
2,1047,1375,Zaydiyya0000024,76,517,875,174,51
2,39,231,Sham19Y0014592,1129,862,1194,108,41
2,114,438,JK000485,314,750,1021,81,21
2,615,811,Masaha001028,105,377,558,141,90
2,615,811,Masaha001028,180,262,443,141,90
2,1080,1375,Masaha000001Vols,937,995,1304,187,68
2,1205,1375,Shia002389Vols,2676,1,184,129,90
2,31,483,JK000585,1041,35,556,164,34
2,231,673,Shia001136,3,820,1376,255,55
2,1,483,Shia001136,12,433,867,242,57
2,283,528,Shia001542Vols,53,1200,1461,172,79
2,1,483,Shia001542Vols,67,134,569,242,57
2,42,231,Shamela0011334,15,996,1268,113,54
2,595,840,Shia000047,110,1018,1302,180,76
2,595,1096,Shia001340,260,745,1189,240,53
2,1,343,Shia001417,41,258,609,187,62
2,1032,1375,Shia004021,248,939,1162,165,62
2,31,487,JK000475,2242,513,1046,175,37
2,114,231,JK000475,2311,983,1103,82,86
2,123,231,Shamela0012293,1869,1359,1473,81,90
2,575,1245,Shia001217Vols,528,1,702,365,59
2,1129,1375,Shia001217Vols,1820,748,1007,181,90
2,1,483,Shia001217Vols,1821,41,482,238,54
2,39,231,EShia0071807,23,131,321,140,91
2,114,483,Shamela0010463,624,28,416,144,43
2,34,231,Shamela0012001,6,342,630,115,52
2,67,235,Rafed0001406,77,200,349,115,87
3,615,1319,Shia001122Vols,925,750,1336,221,31
3,715,860,Shia000806Vols,27,333,483,97,82
3,687,860,Shia001432Vols,518,80,258,118,84
3,214,552,Zaydiyya0000256,382,1173,1488,198,71
3,625,1122,Masaha000001Vols,937,853,1202,188,46
3,496,917,Shia002389Vols,2675,1079,1451,163,49
3,921,1366,Shia001136,2,1,567,307,69
3,194,901,Shia001136,4,471,1234,306,47
3,860,1310,Shia001542Vols,38,286,1283,316,40
3,615,1068,Shia001542Vols,40,524,1011,214,51
3,467,698,Shia001542Vols,55,724,983,159,76
3,226,819,Shia001340,260,225,881,205,30
3,1,453,Shia004021,248,1162,1421,178,49
3,101,1341,Shia001217Vols,1821,311,1378,609,54
3,191,507,Shia001217Vols,4245,1,289,200,78
3,715,860,EShia0071807,4,1253,1403,97,82
3,459,641,EShia0071807,11,83,261,127,83
3,687,1122,Shia001115Vols,71,1065,1374,176,49
3,256,814,Rafed0001406,77,200,631,167,38
4,481,789,Shia001391,147,236,501,125,45
4,732,1126,Shia004012,56,1,303,214,69
4,932,1098,Shia004012,199,558,727,117,82
4,658,826,Shia001174Vols,3695,465,1038,111,25
4,728,1093,Shia001432Vols,23851,1050,1386,178,59
4,426,826,Masaha000001Vols,928,480,1307,136,18
4,81,453,Shia001136,4,795,1264,217,61
4,847,1234,Shia001542Vols,54,1,338,105,29
4,826,1093,Shia001134,169,495,781,195,88
4,90,990,Shia001340,260,592,1189,227,28
4,741,1093,Shia001237Vols,1029,879,1248,204,67
4,613,1172,Shia001137,484,737,1409,378,68
4,859,1327,Shia001217Vols,1666,1051,1410,223,61
4,1101,1342,Shia001217Vols,1822,583,801,109,58
4,1,609,Shia001217Vols,1822,18,880,320,45
4,650,990,Shia001217Vols,1829,124,431,191,72
4,694,826,EShia0071807,22,208,341,102,98
5,1000,1211,Shia004039,72,791,1002,167,100
5,191,840,Shia001136,4,145,851,295,46
5,125,820,Shia001136,9,1060,1504,304,54
5,1,618,Shia001542Vols,54,948,1364,209,38
5,125,969,Shia001542Vols,64,158,1007,391,44
5,86,755,Shia001148,308,1069,1487,280,51
5,1,773,Shia001217Vols,1822,801,1356,283,41
5,158,906,Shia001217Vols,4264,558,1313,346,46
5,1000,1211,Rafed0001406,80,1010,1220,166,99
6,280,486,Shia004039,69,186,397,159,97
6,775,932,Shia002959,403,764,917,106,84
6,500,783,Shia001432Vols,519,353,886,104,20
6,705,1351,Shia001432Vols,521,612,1280,461,81
6,525,1351,Shia001432Vols,16197,235,1133,534,70
6,1042,1259,Shia004014Vols,108,26,350,151,61
6,580,1404,Shia003692,308,32,844,475,60
6,540,647,Shia002389Vols,1354,685,791,82,99
6,791,1351,Shia002389Vols,2677,422,995,426,90
6,788,1351,Zaydiyya0000236,477,604,1221,426,84
6,277,647,Shia001136,3,989,1376,114,25
6,302,723,Shia001136,5,1,369,159,40
6,574,1351,Shia001136,7,322,1241,556,73
6,500,765,Shia001542Vols,54,37,338,142,55
6,35,723,Shia001542Vols,56,213,801,295,44
6,631,1128,Shia001542Vols,60,963,1511,355,77
6,1128,1351,Shia001542Vols,61,1,258,169,83
6,307,800,Shia001134,169,618,1073,179,40
6,683,1351,Shia001134,201,208,899,485,84
6,277,418,Shia001340,259,1280,1426,107,96
6,1051,1220,Zaydiyya0000352,126,12,187,124,89
6,1010,1220,Shamela0030243,8,844,1157,145,58
6,683,1356,Shia001417,156,238,888,457,81
6,1010,1156,Shamela0012752,36,1339,1465,93,82
6,683,1351,Shia001142Vols,123,121,819,483,84
6,537,1351,Shia001148,309,7,939,545,68
6,1005,1275,Shamela0030738,1,675,969,159,67
6,1,259,Shia001217Vols,1823,1179,1414,168,84
6,277,647,Shia001217Vols,1824,1,299,173,56
6,537,647,EShia0071807,10,599,708,84,99
6,307,486,EShia0071807,12,1,182,138,98
6,1015,1259,ShamAY0033599,245,516,869,140,48
6,683,1254,Shia000405Vols,443,904,1561,391,71
6,1051,1220,Zaydiyya0000229,116,777,952,124,89
6,280,486,Rafed0001406,76,763,973,157,96
7,196,560,Shia004039,52,1,427,246,73
7,143,459,Shia004039,71,899,1208,241,97
7,784,1364,Shia004012,56,634,1091,304,61
7,11,337,Shia001432Vols,7602,1223,1532,240,94
7,337,855,Shia001432Vols,7603,1,432,273,63
7,140,653,Shia001432Vols,8893,78,530,310,71
7,140,482,Shia003692,307,1172,1497,252,93
7,482,664,Shia003692,308,1,208,118,72
7,11,498,Shia001237Vols,1202,690,1165,277,64
7,140,1295,Shia004021,249,451,1444,463,43
7,755,1258,Shia001217Vols,1822,24,434,185,37
7,630,1168,Shia001217Vols,1829,236,737,242,52
7,143,436,Rafed0001406,79,1187,1473,223,97
8,153,464,Shia001391,148,112,485,198,68
8,107,469,Shia004012,56,941,1362,244,69
8,917,1115,Shia004012,59,710,904,158,97
8,150,666,Shia001174Vols,3718,1080,1361,114,24
8,27,554,Shia001122Vols,927,305,812,253,54
8,165,747,Shia000003,82,776,1284,280,50
8,949,1085,Shia000068,33,1482,1618,110,100
8,763,1115,Shia002389Vols,1635,712,1068,164,39
8,1,590,Shia001136,12,673,1317,364,69
8,1,590,Shia001542Vols,67,375,1023,364,69
8,763,1115,Shia001340,256,543,785,188,64
8,623,802,Shia001340,261,816,1010,108,68
8,165,747,Masaha000626,81,114,623,274,49
8,77,460,Shia004021,249,1028,1444,265,80
8,684,1190,Shia004021,250,1,279,182,45
8,1137,1233,Shia000042,132,440,534,73,97
8,819,1115,Shia001217Vols,1806,676,969,225,94
8,27,356,Shia001217Vols,1826,552,893,231,81
8,1120,1403,Shia001217Vols,1827,12,436,112,31
8,505,982,Shia001217Vols,1828,681,1179,245,55
8,92,420,EShia0071807,24,1072,1413,249,91
8,60,580,Shia001115Vols,72,853,1330,230,48
9,1116,1261,Shia001432Vols,526,1363,1503,95,75
9,217,641,Shia001134,169,1006,1345,148,36
9,1215,1329,Shia004021,250,404,544,84,77
9,8,109,Shia000042,132,440,538,74,94
9,250,645,Shia001217Vols,1751,111,468,169,49
9,552,1288,Shia001217Vols,1824,522,1349,357,47
9,1,341,Shia001115Vols,73,343,597,132,47
9,763,1119,Shia001115Vols,74,1,318,162,55
10,550,1124,Shia004012,58,980,1448,304,62
10,432,1155,Shia001174Vols,3695,479,1224,502,79
10,432,1155,Shia001122Vols,916,192,937,502,79
10,1,248,JK009268,3631,108,324,166,85
10,17,248,Shamela0001524,771,240,467,141,71
10,17,248,Shamela0023644,62,393,618,153,78
10,1,175,JK009236,681,143,304,126,91
10,106,248,JK009236,698,43,218,105,75
10,1,432,Shia001432Vols,527,70,420,221,58
10,23,190,Shia001432Vols,4182,1189,1335,76,59
10,1,190,Shia001432Vols,8040,59,238,83,53
10,1,190,Shia001432Vols,8691,1077,1222,82,51
10,1,248,Shamela0026489,2,831,1070,182,91
10,493,1234,Shia000068,34,671,1376,485,78
10,436,1170,Tafsir04040,1833,486,1107,357,56
10,1,248,JK006478,7035,1115,1338,172,87
10,550,1110,Rafed0001713Vols,2674,972,1522,358,72
10,432,1170,Masaha000001Vols,928,750,1474,487,75
10,17,248,Shamela0012884,3886,192,415,151,77
10,550,1403,Shia002389Vols,2955,204,851,372,53
10,1,248,JK001303,761,203,410,143,70
10,1,248,Shamela0037458,3145,1113,1337,155,77
