ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,243,431,Rafed0003583,182,415,598,153,97
1,243,595,Rafed0000040Vols,351,424,782,283,95
3,0,186,Shia001432Vols,17884,939,1129,148,95
4,264,528,Shia001432Vols,17884,1159,1407,198,92
5,1459,1745,Shia001432Vols,3186,456,748,224,90
6,0,782,Shia001432Vols,3186,748,1560,608,90
6,782,1535,Shia001432Vols,3187,0,751,568,90
6,511,798,Shia001237Vols,1189,175,441,200,89
6,186,455,Shia001615Vols,3427,297,562,211,93
7,0,521,Shia001122Vols,88,328,998,365,65
7,0,149,Shia002972Vols,987,774,926,114,96
7,0,521,Shia001432Vols,814,10,734,357,59
7,0,766,Shia001432Vols,3187,751,1497,552,85
7,766,1490,Shia001432Vols,3188,0,776,554,87
7,0,423,Shia001542Vols,196,953,1410,298,76
7,0,423,Shia002992Vols,6448,509,837,224,64
7,132,475,Shia002962,480,578,856,176,60
7,88,368,EShia0071807,698,239,491,190,82
7,0,521,PV2024060601,88,328,998,365,65
7,0,368,Shia001186,259,852,1201,258,85
7,1128,1283,Shia002984Vols,802,1345,1483,91,72
7,1041,1329,Shia002984Vols,3016,1053,1309,187,78
7,0,521,Shia001174Vols,947,758,1429,365,65
7,0,423,Shia001174Vols,948,38,882,302,43
7,0,471,Masaha000001Vols,86,893,1403,329,75
7,0,521,Shia003026VolsBK2,601,140,810,365,65
7,0,471,Shia001136,57,770,1329,329,70
7,0,521,Shia001418Vols,53,469,939,199,37
8,871,1365,Shia001122Vols,685,482,937,258,57
8,899,1365,Masaha004673,2,558,976,267,64
8,1224,1393,Shia001432Vols,228,1277,1448,91,66
8,153,452,Shia001432Vols,882,1163,1502,215,75
8,0,636,Shia001432Vols,3188,776,1458,507,90
8,1207,1385,Shia001432Vols,22055,180,350,103,72
8,1114,1365,Shia001432Vols,22277,0,220,156,79
8,839,1365,Shia001432Vols,23353,586,1069,270,56
8,990,1311,Shia001432Vols,25383,1233,1552,231,85
8,847,1365,Shia001237Vols,2062,888,1359,258,56
8,847,1207,Shia001237Vols,2072,232,545,167,49
8,847,1170,Shia001237Vols,2599,57,628,161,31
8,780,1457,Shia001237Vols,2838,1288,1617,187,34
8,866,1207,Shia001237Vols,4450,0,259,187,68
8,148,407,AOCP20251117056,447,615,929,177,67
8,732,1365,AOCP20251117056,448,192,867,416,75
8,1207,1403,Shia001383,33,1218,1402,114,75
8,908,1416,Shia001119,17,661,1219,230,45
8,780,1552,Shia001217Vols,3267,762,1348,439,71
8,902,1207,Shia001217Vols,3274,1121,1362,153,55
8,732,1207,Shia001217Vols,4181,344,766,179,38
8,990,1207,Shia000117Vols,248,1065,1253,124,61
8,990,1372,Shia004021,37,1072,1451,274,86
8,871,1365,PV2024060601,685,482,937,258,57
8,719,1500,Shia003692,157,51,962,349,38
8,871,1365,Shia001174Vols,3011,507,962,258,57
8,871,1365,Masaha000001Vols,677,970,1424,260,57
8,847,1372,Masaha004651,49,1006,1476,253,57
8,1224,1512,Shia003026VolsBK2,589,1005,1272,101,40
8,985,1365,Shia003636Vols,10022,19,394,225,65
8,847,1552,Shia000151,324,249,836,271,47
8,908,1403,Shia001352,59,296,827,226,47
8,759,1522,Shia001352,77,757,1489,560,91
9,421,804,Shia001122Vols,775,1035,1195,100,34
9,847,1007,Shamela0010283,1682,306,465,130,99
9,828,1007,Shamela0007853,643,167,333,127,87
9,847,1063,Shamela0007853,648,618,822,154,84
9,840,1011,Shamela0007853,802,50,223,132,94
9,424,727,Shia001432Vols,21256,1127,1432,201,74
9,421,804,Shia001432Vols,22675,354,514,100,34
9,413,804,Shia001432Vols,22688,1001,1230,103,33
9,850,1067,Shia001432Vols,24532,0,209,163,89
9,16,340,Shia001432Vols,24697,306,628,219,74
9,22,380,Shia001432Vols,24715,889,1388,196,42
9,815,1111,Shia001432Vols,32231,1055,1348,193,77
9,449,804,Shia001237Vols,25,746,951,127,45
9,16,271,Shia001237Vols,2065,958,1222,176,73
9,424,638,Shia001237Vols,2807,1183,1418,152,75
9,840,1063,Shia001237Vols,3177,859,1081,161,88
9,16,407,AOCP20251117056,449,124,519,300,85
9,677,1063,AOCP20251117056,450,215,869,291,54
9,16,340,Shia000002,160,1125,1449,224,76
9,159,394,Shia001383,48,222,404,106,47
9,847,1067,Shia001153,146,344,554,165,90
9,22,380,Shia001153,320,502,1001,196,42
9,449,804,Shamela0036091,85,753,871,82,29
9,847,1067,Rafed0002654Vols,12654,584,804,164,85
9,159,407,Masaha002310,178,1220,1495,170,73
9,847,1063,Shia004092Vols,12608,180,390,161,87
9,847,1011,JK009288,394,177,342,129,96
9,815,1106,JK009288,540,1296,1553,181,76
9,815,1063,JK010594,13,290,509,165,81
9,421,804,Zaydiyya0000256,34,709,861,95,32
9,431,804,Shia001140Vols,568,535,732,96,33
9,847,1007,JK009325,604,528,693,122,90
9,143,266,Shia001217Vols,3268,0,124,98,96
9,1197,1471,Shia001217Vols,4604,107,386,182,77
9,819,1063,Shia001615Vols,1039,848,1077,169,82
9,442,617,Shia001615Vols,3422,324,521,127,75
9,49,380,Shia001615Vols,3613,512,984,182,41
9,159,407,Shia004021,88,303,579,171,74
9,785,1067,Shia004021,297,124,419,186,74
9,16,380,Rafed0003537Vols,184,12,495,195,43
9,815,1111,Shia001130,16,233,518,191,76
9,421,804,PV2024060601,775,1035,1195,100,34
9,22,380,Shia000806Vols,266,579,1078,196,42
9,413,718,Shia003692,170,1196,1490,194,75
9,11,1537,Shia003692,258,215,1344,808,62
9,847,1076,Rafed0000609Vols,180,195,412,165,84
9,421,804,Shia001174Vols,3273,664,825,100,34
9,421,804,Masaha000001Vols,765,1166,1324,99,33
9,421,804,Masaha000001Vols,793,313,471,99,33
9,847,1007,Shia002185Vols,4131,998,1158,130,99
9,28,380,Shia003636Vols,2193,79,575,191,41
9,421,804,Shia001115Vols,595,387,547,100,34
9,11,1389,Shia001352,78,54,1515,1062,88
10,0,211,Shamela0021809,3129,375,612,107,51
10,620,792,JK009298,174,1345,1523,131,85
10,6,187,Shia004050,319,137,311,134,95
10,0,211,Shia001432Vols,21799,1045,1250,156,92
10,0,211,Shia001432Vols,24251,732,953,162,92
10,402,798,Shia001237Vols,41,998,1417,173,42
10,498,792,Shia001237Vols,1605,574,832,128,48
10,324,792,AOCP20251117056,452,178,777,299,59
10,0,243,Tafsir02102,1388,438,719,114,48
10,15,211,JK007070,603,532,777,103,44
10,0,233,Shia001383,61,509,725,158,87
10,0,243,Shia001383,114,1114,1343,161,82
10,0,211,JK000637,2467,908,1151,140,71
10,0,243,Tafsir07057,1583,1076,1332,109,49
10,0,200,Sham19Y0122257,2955,44,262,95,48
10,0,187,ShamIbadiyya0000050,2102,1054,1306,124,61
10,0,139,JK009390,5836,844,1373,85,21
10,615,804,JK007054,978,288,496,127,66
10,627,780,Sham19Y0014328,379,1457,1620,104,67
10,0,139,Shamela0001438,7728,531,1061,85,21
10,0,215,JK000021,1059,4,646,107,20
10,6,211,JK000021,2196,349,606,138,65
10,0,243,Tafsir09084,745,858,1138,109,45
10,0,139,Sham19Y0036110,48,592,1016,81,24
10,0,200,Shamela0009567,1018,211,429,95,48
10,611,792,JK001189,16,1224,1430,122,65
10,0,211,JK000675,409,277,546,145,67
10,620,792,Shamela0026803,153,514,712,125,74
10,0,211,Zaydiyya0000274,151,283,518,127,64
10,0,211,Zaydiyya0000274,238,1001,1236,127,64
10,0,211,Shia001217Vols,2589,1058,1265,161,98
10,0,139,JK008001,6366,915,1429,85,22
10,0,211,Shamela0001453,149,676,944,146,67
10,0,228,Shamela0001453,189,586,874,148,65
10,0,187,Shamela0008473,1616,1273,1478,86,47
10,0,200,Shamela0025794,4085,378,596,95,48
10,15,211,JK000707,463,510,759,106,45
10,15,211,JK000080,890,701,946,103,44
