ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,7,1150,LMN20220615002,1,10,1270,835,82
1,1150,1327,LMN20220615002,2,1,180,142,98
2,0,1039,LMN20220615002,2,180,1252,797,93
2,1039,1319,LMN20220615002,3,1,293,218,93
3,1,1027,LMN20220615002,3,293,1264,700,83
3,1027,1282,LMN20220615002,4,1,261,196,96
4,1,898,LMN20220615002,4,261,1186,693,94
4,898,1252,LMN20220615002,5,1,366,262,92
5,1,798,LMN20220615002,5,366,1182,597,92
5,806,1320,LMN20220615002,6,4,537,394,91
6,1,612,LMN20220615002,6,537,1170,457,89
6,612,1466,LMN20220615002,7,1,898,641,87
7,1,305,LMN20220615002,7,898,1217,246,94
7,305,1410,LMN20220615002,8,1,1160,845,90
7,1410,1532,LMN20220615002,9,1,126,100,96
8,1,907,LMN20220615002,9,126,1235,708,78
