ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,381,612,Rafed0002489Vols,520,1444,1682,126,58
2,619,1369,Rafed0002489Vols,521,0,763,496,75
3,36,315,JK009176,22,0,258,191,85
3,0,322,JK000299,719,1017,1296,200,79
3,0,322,Shamela0021744,841,731,1153,202,55
3,0,322,Shamela0000338,434,210,511,214,79
3,0,293,ShamAY0033181,456,179,438,179,76
3,0,322,JK008250Vols,744,879,1181,223,87
3,0,322,JK001503,1161,443,746,221,83
3,0,315,JK000471,863,32,306,202,81
3,659,929,JK000916,14741,908,1169,160,75
3,706,893,Shamela0003118,4326,642,822,122,83
3,0,322,Shamela0010765,255,1144,1427,215,81
3,10,322,Sham19Y0131336,923,842,1186,192,66
3,0,322,Shamela0008540,1938,901,1178,201,79
3,10,268,Sham19Y0013667,3070,1338,1453,64,31
3,0,322,JK000585,803,497,812,218,80
3,0,322,JK007036,152,956,1256,216,84
3,213,322,Rafed0003537Vols,553,590,700,85,98
3,0,322,Shamela0013174,880,864,1167,228,88
3,10,322,Shamela0000767,1120,383,690,218,82
4,626,843,Shamela0026863,7,1024,1243,152,87
4,678,843,JK006907,95,0,166,120,92
4,686,843,JK010666,25,502,659,106,86
4,738,843,Shamela0021554,2,753,857,79,97
4,626,843,Shamela0021554,32,579,836,154,75
4,743,843,Shamela0021554,107,1308,1407,75,97
4,686,843,JK010522,4,667,824,107,86
4,601,843,Shamela0010913,38,479,720,175,91
4,596,843,JK010738,268,93,351,101,45
4,686,843,Masaha003390Vols,314,410,567,104,84
4,738,843,Shamela0010508,38,480,584,78,96
4,686,843,Shamela0000678,96,444,601,104,84
4,601,843,Zaydiyya0000142,3778,242,442,132,66
4,738,843,JK007531,17,1154,1260,81,98
5,456,905,JK007011,101,0,429,199,51
7,264,1120,Shamela0010283,7571,205,724,252,37
8,929,1458,Shamela0010283,7571,733,1236,176,32
9,1093,1249,Shamela0036082,4,505,662,97,81
10,55,1344,Shamela0010283,7572,26,726,410,39
10,55,1268,Zaydiyya0000037Vols,1182,524,1152,258,25
10,39,601,JK007011,106,368,1100,230,35
11,494,752,JK007503,14,598,922,183,71
12,1040,1458,Shamela0010283,7573,6,270,162,47
13,691,1425,Shamela0010283,7573,548,1029,207,32
23,30,1400,Shamela0010283,7579,270,938,371,33
30,937,1360,Shamela0010283,7581,541,802,152,42
30,422,601,Rafed0002171,28,1481,1606,74,50
31,562,1191,Shamela0010283,7581,901,1280,194,35
39,1086,1458,Zaydiyya0000288,675,932,1444,224,47
39,1093,1449,Zaydiyya0000037Vols,1196,955,1529,154,30
40,0,1447,Zaydiyya0000037Vols,1197,44,1427,812,61
40,1206,1447,Rafed0002171,90,346,638,144,52
41,59,748,Zaydiyya0000037Vols,1198,0,498,323,57
42,534,1503,Zaydiyya0000037Vols,1198,611,1338,431,51
44,226,1521,Zaydiyya0000037Vols,1199,5,834,491,44
44,896,1521,Rafed0002171,91,495,998,252,46
45,0,635,Zaydiyya0000037Vols,1199,834,1381,390,74
46,83,476,Zaydiyya0000037Vols,1200,0,394,254,72
46,1207,1490,Zaydiyya0000037Vols,1200,538,815,168,69
47,0,201,Zaydiyya0000037Vols,1200,815,1087,135,62
50,594,1157,Zaydiyya0000037Vols,1201,5,325,169,35
58,1084,1460,Zaydiyya0000037Vols,1201,1071,1320,159,50
65,837,1078,Zaydiyya0000037Vols,1202,7,229,160,82
84,495,1028,Shamela0010283,7587,397,731,193,44
84,495,688,Rafed0002171,118,1312,1522,112,66
108,1075,1355,JK007011,61,709,964,172,72
110,981,1120,Shamela0010283,3503,386,535,107,88
110,987,1120,Shamela0023578,3144,41,184,106,90
112,1134,1380,JK009226,1043,307,591,163,72
